"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"113",NA,NA,"HUEFS","96801","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2006-04-01",NA,"52",NA,"Moraes, A.",2005,6,15,"brazil","Bahia","Lençóis","Parque Nacional da Chapada Diamantina.",-41.405833,-12.568333,"Transição Campo rupestre/ Floresta Estacional montana.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"114",NA,NA,"MO","3251962","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"Nunes 1182",NA,"T.S. Nunes",2005,7,28,"brazil","Bahia","","Senhor do Bonfim: alto da Serra de Santana. Campo rupestre.",-40.20222,-10.36277,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in  falls in senhor do bonfim","GBIF"
"115",NA,NA,"HUESB","3633","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"1182",NA,"Nunes, T.S.; Barreto, V.; Castro, R.M.; Barreto, V.; Castro, R.M.",2005,7,28,"brazil","Bahia","Senhor do Bonfim","Alto da Serra de Santana.",-40.112721,-10.475889,"Foto. Troca de matrerial.; Árvore ca. 1,5m alt. Flores lilases. ; DE","Jacaranda irwinii A.H.Gentry",NA,"centroide mpo (0) OK","GBIF"
"116",NA,NA,"HUEFS","108384","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva-Castro","2006-07-01",NA,"151",NA,"Couto, A.P.L.",2005,8,27,"brazil","Bahia","Lençóis","",-41.383333,-12.566667,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"117",NA,NA,"HUEFS","102674","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva-Castro","2006-04-01",NA,"66",NA,"Souza-Silva, R.F.",2005,10,28,"brazil","Bahia","Senhor do Bonfim","Morro Santa Cruz. Alto do Cruzeiro.",-40.248611,-10.517222,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in senhor do bonfim falls in antonio goncalves","GBIF"
"118",NA,NA,"HUEFS","163111","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"120",NA,"Funch, R.",2004,2,21,"brazil","Bahia","Itaeté","Chapadinha",-41.3925,-12.550278,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in itaete falls in lencois","GBIF"
"119",NA,NA,"ALCB","66882","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, MM","2006-07-01",NA,"1049",NA,"Roque, N; Alunos de Botânica III",2004,3,13,"brazil","Bahia","Mucugê","Chapada Diamantina",-41.340833,-12.988333,"ca. 2,0m alt. Flores lilases.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"120",NA,NA,"HUEFS","100979","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"67",NA,"Funch, R.",2004,3,31,"brazil","Bahia","Andaraí","Igatú.",-41.3025,-12.883333,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"121",NA,NA,"HUEFS","82282","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva-Castro","2005-07-01",NA,"13",NA,"Jesus, A.R.",2004,5,1,"brazil","Bahia","Morro do Chapéu","Caminho da Cachoeira do Ferro Doido",-40.994444,-11.625278,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"122",NA,NA,"HUEFS","84898","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva-Castro","2005-03-01",NA,"270",NA,"Machado, M.",2004,6,28,"brazil","Bahia","Umburanas","Delfino, estrada para Campo Formoso, após 1km dobrar à esquerda na estrada para Lages dos Negros, depois de 4,6km chega-se no povoado de Lagoa da Barra - dobrar à esquerda antes do campo de futebol, pegando a estrada para Boa Vista, depois de 8,7km chega-",-41.195556,-10.363611,"solo arenoso. areia quartzosa.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in umburanas falls in campo formoso","GBIF"
"123",NA,NA,"HUEFS","84504","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2005-06-01",NA,"9342",NA,"Queiroz, L.P.de",2004,7,28,"brazil","Bahia","Rui Barbosa","Serra do Orobó. Encosta da Serra. Transição cerrado-campo rupestre.",-40.475556,-12.314444,"Vegetação arbustiva sobre solo arenoso. Campo rupestre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in rui barbosa falls in itaberaba","GBIF"
"124",NA,NA,"HUEFS","85231","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"1853",NA,"Borba, E.L.",2004,8,4,"brazil","Bahia","Mucugê","Decida do Gobira.",-41.376944,-13.083611,"Campo rupestre. Substrato arenoso com rochas.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"125",NA,NA,"ALCB","67683","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, MM","2006-07-01",NA,"11321",NA,"Guedes, ML; Cruz, FG; Martins, DV; Gomes, DF; et al.",2004,9,18,"brazil","Bahia","Piatã","Chapada Diamantina, Riacho de Pedras",-41.880278,-13.060833,"de ca 1m., bastante aromática. Folhas com folíolos coriáceos, discolores. Frutos cápsula imatura verde e madura marron, sementes aladas. freqüente.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"126",NA,NA,"ALCB","61395","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2003-06-01",NA,"s/n",NA,"Roque, N; Alunos de Botânica III",2003,1,25,"brazil","Bahia","Mucugê","Chapada Diamantina, Parque Municipal, trilha da Cachoeira do Tiburtino, próximo ao leito d'água da Cachoeira",-41.371944,-13.001389,"1,5-2 m. Flores grandes, vistosas, lilás.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"127",NA,NA,"MAC","31644","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.L.Guedes","2003-01-01",NA,"s.n.",NA,"N.Roque; Alunos da Botânica III",2003,1,25,"brazil","Bahia","Chapada Diamantina","Mucugê, Parque Municpal, Trilha da Cachoeira do Tiburtino, próximo ao leito d'água da cachoeira.",-41.371944,-13.083333,"Arbusto ca. de 1,5m de altura. Flores lilás.; Campo Rupesttre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in chapada diamantina falls in mucuge","GBIF"
"128",NA,NA,"HUEFS","73914","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2003-11-01",NA,"321",NA,"Andrade, M.J.G.",2003,5,30,"brazil","Bahia","Abaíra","Catolés, na subida para a Serra do Bicota, Chapada Diamantina.",-41.85,-13.328333,"Campo Rupestre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"129",NA,NA,"HUEFS","71255","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2004-02-01",NA,"7777",NA,"Queiroz, L.P.de",2003,5,11,"brazil","Bahia","Morro do Chapéu","",-41.1275,-11.328611,"Mata ciliar.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"130",NA,NA,"HUEFS","74141","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2003-11-01",NA,"356",NA,"Andrade, M.J.G.",2003,5,31,"brazil","Bahia","Abaíra","Catolés, no Morro do Vira-saia, Chapada Diamantina.",-41.85,-13.316667,"Campo Rupestre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"131",NA,NA,"HUEFS","74900","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","C.R.Agustinho","2004-02-01",NA,"4695",NA,"França, F.",2003,6,13,"brazil","Bahia","Morro do Chapéu","",-41.25,-11.499444,"Vegetação hebáceo-arbustiva. Formação de ilhas arbustivas com elemetos até 3m. Solo arenoso branco.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"132",NA,NA,"HUEFS","75604","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2004-02-01",NA,"683",NA,"Silva-Castro, M.M.",2003,6,12,"brazil","Bahia","Rio de Contas","Margem da Cachoeira do Rio Fraga.",-41.828333,-13.5975,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"133",NA,NA,"MO","3251964","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"França 4695",NA,"F. França",2003,6,13,"brazil","Bahia","","Morro do Chapéu: Vecetacao herbaceo-arbustiva. Formacao de ilhas arbustivas com elemetos ate 3 m. Solo arenoso branco.",-41.25,-11.49944,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in  falls in morro do chapeu","GBIF"
"134",NA,NA,"HUESB","187","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M. da Silva Castro.","2003-06-01",NA,"671",NA,"Silva-Castro, M.M.; G.c.Moreira, CRAgustinh; G.c.Moreira, CRAgustinh",2003,6,11,"brazil","Bahia","Abaíra","Estrada Abaíra-Piatã. Ramal para Ouro Verde, ca. de 10 Km.",-41.745833,-13.303611,"Arbusto. Folhas verdes, cartáceas. Flores com cálice verde, corola violeta, estigma amarelo, estame amarelo.; Caatinga ; HA","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"135",NA,NA,"HUESB","200","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M. da Silva Castro.","2003-06-01",NA,"684",NA,"Silva-Castro, M.M.; C. R. Agustinho, G C Moreir; C. R. Agustinho, G C Moreir",2003,6,12,"brazil","Bahia","Rio de Contas","Margem da Cachoeira do Rio Fraga",-41.828333,-13.5975,"Arbusto. Folhas verdes, cartáceas. Flores com corola lilás, cálice verde, estigma branco, estames com rajadas marrons. ; DE","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"136",NA,NA,"HUEFS","75466","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2004-02-01",NA,"305",NA,"Correia, C.",2003,7,23,"brazil","Bahia","Abaíra","Catolés - Guarda Mó. Bicota",-41.843611,-13.333056,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"137",NA,NA,"MAC","21492","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","A.M.Miranda","",NA,"4335",NA,"A.M.Miranda; et al.",2003,12,6,"brazil","Bahia","Pindobaçu","Cascalheira.",-40.345658,-10.718031,"Arbusto com ca. de 2m de alt. Flores c/ cálice verde, corola magenta, fauce alva.","Jacaranda irwinii A.H.Gentry",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"ALCB","65432","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, MM","2006-07-01",NA,"882",NA,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",2003,12,5,"brazil","Bahia","Piatã","Chapada Diamantina, Piatã. Serra de Santana. 2 Km de Piatã",-41.776111,-13.129167,"ca 1m alt. Folhas discolores. Sépalas verdes, corola rósea.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"139",NA,NA,"HUEFS","77479","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva-Castro","2005-03-01",NA,"264",NA,"Oliveira, A.A.de",2003,12,16,"brazil","Bahia","Catolés","Lagoinha.",-41.8,-13.316667,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in catoles falls in abaira","GBIF"
"140",NA,NA,"ALCB","64795","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, MM","2006-07-01",NA,"719",NA,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",2003,12,3,"brazil","Bahia","Andaraí","Chapada Diamantina, 3 km de Andaraí em direção a Mucugê",-41.325556,-12.83,"até 1,0 m de altura. Folhas levemente discolores. Cálice verde, corola lilás. Fruto castanho.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"141",NA,NA,"HUEFS","77155","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva-Castro","2004-03-01",NA,"603",NA,"Miranda, E.B.",2003,12,5,"brazil","Bahia","Campo Formoso","Subida para o Morro da Torre.",-40.311389,-10.517222,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"142",NA,NA,"ALCB","57257","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2003-03-01",NA,"532",NA,"Loureiro, DM; Guedes, ML; Santana, DL",2002,3,29,"brazil","Bahia","São Desidério","Oeste, Bairro Estivas",-45.200556,-12.4925,"3m, Folíolos coriáceos, discolores, face abaxial tomentosa. Frutos cápsulas, glabras imaturas verdes. Ocasional.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"143",NA,NA,"NY","686739","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","L. G. Lohmann","2004-01-01",NA,"12936",NA,"W. W. Thomas",2002,3,11,"brazil","Bahia","","12 km NE of town of Morro do ChapÃ©u on road to Jacobina",-41.083233,-11.476683,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in  falls in morro do chapeu","GBIF"
"144",NA,NA,"HUEFS","60398","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva","2002-11-01",NA,"FCD30",NA,"Funch, R.",2002,3,22,"brazil","Bahia","Lençóis","",-41.390278,-12.556944,"Transição mata/campo rupestre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"145",NA,NA,"HUEFS","59104","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva","2002-06-01",NA,"110",NA,"Correia, C.",2002,4,4,"brazil","Bahia","Morro do Chapéu","Morrão",-41.208889,-11.583333,"","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"146",NA,NA,"HST","10766","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","A.M.Miranda","2002-04-06",NA,"3939",NA,"A.M.Miranda; et A.M.Freitas",2002,4,6,"brazil","Bahia","Mucugê","",-41.469352,-13.061639,"Arbusto ca. 2 m alt.; caule marron; flores magentas.","Jacaranda irwinii A.H.Gentry",NA,"centroide mpo OK","GBIF"
"147",NA,NA,"HUEFS","60637","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2002-11-01",NA,"7117",NA,"Queiroz, L.P.de",2002,6,15,"brazil","Bahia","Jussiape","Ca. 10 km de Jussiape em direção a Barra da Estiva.",-41.538333,-13.446944,"Campo rupestre com vegetação arbustiva densa.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in jussiape falls in ibicoara","GBIF"
"148",NA,NA,"ALCB","61442","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2003-06-01",NA,"10024",NA,"Guedes, ML; Loureiro, DM; et al.",2002,9,6,"brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, Cachoeira do Ferro Doido",-41.15,-11.55,"de ca. 1,5 m. Arbusto ereto. Folhas simples, imparipinadas, discolores, coriáceos. Fruto cápsula, sementes aladas.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"149",NA,NA,"HUESB","9965","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M. da Silva","2001-05-01",NA,"164",NA,"Lemos, M.J.S.; T. S. Nunes; B.M. Silva; T. S. Nunes; B.M. Silva",2001,4,12,"brazil","Bahia","Morro do Chapéu","Chapada Diamantina, Estrada para Feira de Santana, Ca. 6km de Morro do Chapéu",-42.405556,-11.561389,"Arbusto ca. 2m de alt. Folhas carnosas verdes-claras. Flores com cálice verde-vináceo, corola lilás-claro. Fruto maduros descentos.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates outside municipality original in morro do chapeu falls in gentio do ouro","GBIF"
"150",NA,NA,"ALCB","55682","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, MM","2001-04-01",NA,"158",NA,"Ribeiro, T; Bautista, HP; Jesus, NG de; Tourinho, R",2001,4,7,"brazil","Bahia","Jacobina","Serra do Cruzeiro.",-40.481944,-11.206667,"ereto com 1m de altura. Folhas coriáceas. Flores roxas. Substrato pedregoso/arenoso.; com elementos arbóreos.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"151",NA,NA,"UB","118506","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Queiroz, LP","",NA,"3360",NA,"Melo, E",2001,4,20,"brazil","Bahia","Morro do Chapéu","",-40.993889,-11.625278,"Estilete e estigma amarelo.; Arbusto 3-4m.; Mata ciliar","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"152",NA,NA,"ALCB","55305","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, MM","2001-05-01",NA,"3028",NA,"Bautista, HP; Jesus, NG de; Ribeiro, T; Tourinho, R",2001,4,5,"brazil","Bahia","Miguel Calmon","Piemonte da Diamantina, Serra das Sete Passagens, Parque Estadual da Sete Passagens, próximo à sede do parque, Vale das Pedras.",-40.554444,-11.4075,"com aproximadamente 1,80m. Folhas coriáceas, discolores, ascendentes, face abaixal verde-amarelada. Cálice verde-arroxeado, corola roxa.; alta de Grotão.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"153",NA,NA,"HUEFS","53732","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"349",NA,"Nunes, T.S.",2001,6,6,"brazil","Bahia","Jacobina","Serra do Ouro.",-40.504444,-11.160833,"Mata.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"154",NA,NA,"HUESB","5009","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"337",NA,"Nunes, T.S.; et al.; et al.",2001,6,6,"brazil","Bahia","Jacobina","Serra do Ouro, ca. 5km do Hotel Serra do Ouro, próximo a Córrego.",-40.506667,-11.172222,"Arbusto ca. 2,5m altura. Folhas papiráceas, discolores. Flores com cálice verde-vináceo, corola lilás com mancha alva no centro, estilete e estigma alvo-amarelados, anteras amarelas. ; DE","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"155",NA,NA,"HUEFS","54361","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","2003-05-01",NA,"62",NA,"Junqueira, M.E.R.",2001,6,7,"brazil","Bahia","Jacobina","Entrada a esquerda ca. 15km da cidade, na estrada para Morro do Chapéu.",-40.655278,-11.055278,"Paredão rochoso.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"156",NA,NA,"HUEFS","54917","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"300",NA,"Ribeiro-Filho, A.A.",2001,6,20,"brazil","Bahia","Lençóis","Rio Mandassaia.",-41.433333,-12.466667,"Mata ciliar.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"157",NA,NA,"ESA","ESA074486","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","V. C. Souza VII/2001","",NA,"26235",NA,"Souza, V.C.; Souza, J.P.; Romão, G.O.; Araújo, A.O.; Elias, S.I.",2001,7,17,"brazil","Bahia","Piatã","Estrada Piatã - Inúbia, ca. 25 km de Piatã. Campo rupestre com campo arenoso adjacente.",-41.879255,-13.04974,"","Jacaranda irwinii A.H.Gentry",NA,"centroide mpo OK","GBIF"
"158",NA,NA,"HUEFS","58248","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"564",NA,"Roque, N.",2001,7,4,"brazil","Bahia","Érico Cardoso","Poção. Estrada Vereda-Curralzinho.",-42.098333,-13.271111,"Campo rupestre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"159",NA,NA,"HUEFS","60759","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"26023",NA,"Souza, V.C.",2001,7,15,"brazil","Bahia","Rio de Contas","Ca. 2 Km do povoado de Mato Grosso em direção a Rio de Contas.",-41.840556,-13.472778,"Campo rupestre.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"160",NA,NA,"HUEFS","55631","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","M.M.Silva","2001-10-01",NA,"887",NA,"Nonato, F.R.",2001,8,3,"brazil","Bahia","Jacobina","Monte Taboa, ca. 2km da cidade.",-40.513889,-11.193056,"Campo rupestre, próxima a cachoeira.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"161",NA,NA,"HUESB","4282","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Silva-Castro, M.M.","2011-03-01",NA,"910",NA,"Nonato, F.R.; C.Correia, ESmidt; V.P.Silva.; C.Correia, ESmidt; V.P.Silva.",2001,8,3,"brazil","Bahia","Jacobina","Monte Taboa, ca. 2 Km da cidade.",-40.509167,-11.190556,"Doação para identificação.; Arbusto ca. 2 m de altura. Folhas coriáceas levemente discolores. Flores com sépalas verdes com pintas verdes, pétala lilás internamente branca, guia de néctar amarelo.; Próxima a cachoeira. ; HA","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"162",NA,NA,"ALCB","56056","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2001-09-01",NA,"9241",NA,"Guedes, ML",2001,9,28,"brazil","Bahia","Cairu","Baixo Sul",-39.033333,-13.483333,"de ca. 6 m. de altura. Folíolos cartáceos. Inflorescência com flores aromáticas de cor lilás.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"163",NA,NA,"ALCB","56481","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2002-02-01",NA,"483",NA,"Loureiro, DM; Guedes, ML; Santana, DL",2001,11,24,"brazil","Bahia","Jacobina","Piemonte da Diamantina, Gruta do galo",-40.511667,-11.181944,"Arbusto de ca. 2 m. Folhas com folíolos coriáceos, discolores, face adaxial bulada. Inflorescência terminal com flores com cálice verde vináceo. Flores de cor lilás.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"164",NA,NA,"ALCB","56411","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2002-02-01",NA,"626",NA,"Santana, DL; Loureiro, DM; Guedes, ML",2001,11,23,"brazil","Bahia","Jacobina","Piemonte da Diamantina, Bairro Grotinha",-40.507222,-11.195833,"2m. Folíolos cartáceos. Inflorescência vinácea. Frutos cápsulas maduras marrons. Frequente.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"165",NA,NA,"ALCB","56441","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2002-02-01",NA,"443",NA,"Loureiro, DM; Guedes, ML; Santana, DL",2001,11,23,"brazil","Bahia","Jacobina","Piemonte da Diamantina, Barro Bananeira, Mata Ciliar de Grotão",-40.498056,-11.180278,"Arbusto de ca. 2 m. Folhas com folíolos coriáceos, discolores, face adaxial bulada. Inflorescência terminal com flores de cálice vináceo. Flores liláses. Fruto cápsula madura marrom. Freqüente.; Mata ciliar com predomínio de Alchornia triplinervia e","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
"166",NA,NA,"HUEFS","65804","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","","",NA,"27",NA,"Miranda, L.A.P.de",2001,11,19,"brazil","Bahia","Lençóis","Rio Lençóis.",-41.334774,-12.419573,"","Jacaranda irwinii A.H.Gentry",NA,"centroide mpo OK","GBIF"
"167",NA,NA,"ALCB","56427","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii",NA,"A.H.Gentry","Guedes, ML","2002-02-01",NA,"642",NA,"Santana, DL; Loureiro, DM; Guedes, ML",2001,11,23,"brazil","Bahia","Jacobina","Piemonte da Diamantina, Bairro Grotinha",-40.507222,-11.195833,"Arbusto de 2,0 m., aromático. Folhas com folíolos coriáceos, discolores. inflorescência com flores liláses, aromática. Fruto cápsula imatura, verde e marrom quando madura.","Jacaranda irwinii A.H.Gentry",NA,"original coordinates OK","GBIF"
