"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"66","","","UEC","144878","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","05157","","Ikemoto, E.","2005","10","7","brazil","São Paulo","Campinas","Entorno da Lagoa principal.","-47.043665","-22.883678","Árvore de 8m.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"67","","","HEPH","20360","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Marinho, ASL","2014-03-07","","250","","Jesus, FPR de","2004","1","8","brazil","Distrito Federal","Brasília","Parque da Cidade","-47.797394","-15.780212","carpoteca numero 206; Árvore; frutos verdes;","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"68","","","HUEFS","80857","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","902","","Castro, R.M.","2004","2","22","brazil","Minas Gerais","Governador Valadares","APA da Ibituruna","-41.963935","-18.783939","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"69","","","RB","RB00719897","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","A.M. Miranda","2004-08-19","","4443","","A.M. Miranda","2004","8","19","brazil","Pernambuco","Fernando De Noronha","Praia da Cacimba do Padre.","-32.424905","-3.854665","Árvore ca. 8,0m alt.; Ramos amarronzados, folhas levemente papiráceas, flores cremes, filetes e anteras brancos.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"70","","","OUPR","18918","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","922","","Messias, M.C.T.B.","2004","8","30","brazil","Minas Gerais","Ipanema","","-41.749124","-19.757374","Árvore ~ 7m. flor amarelo clara. Cultivada","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"71","","","IPA","68311","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Miranda, A.M.","2004-09-14","","121","","Silva, L.R.","2004","9","2","brazil","Pernambuco","Recife","Parque 13 de Maio","-34.933243","-8.03913","Árvore ca. 9m de altura e CAP 3,20m; flores com pétalas brancas e sépalas amareladas.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"72","","","FCAB","6430","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","61","","L.M. Araujo","2004","10","","brazil","Rio de Janeiro","Rio de Janeiro","PUC-Rio, Em encosta.","-43.45231","-22.924471","","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"73","","","ALCB","66415","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Gomes-Silva, F","2017-08-31","","4691","","Mattos Silva, LA; Brasilino Raimundo dos Santos","2003","1","26","brazil","Bahia","Itabuna","Litoral Sul, Próximo a sede do CNPC (Conselho Nacional dos Produtores do Cacau), localizado junto ao canal, no centro da cidade. Área do estacionamento","-39.316182","-14.851703","Ca. de 10m x 30cm. Frutos imaturos, cor verde-escuro.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"74","","","EAC","32641","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Nunes, E.","2003-09-03","","s.n.","","Matos","2003","8","20","brazil","Ceará","Fortaleza","Campus do Pic, estacionamento do DQOI-UFC","-38.527959","-3.785769","Árvore","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"75","","","HCF","282","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","M.G. Caxambu","2003-08-26","","68","","M.G. Caxambu","2003","8","26","brazil","Paraná","Campo Mourão","arborização urbana","-52.379917","-24.103737","árvore com aproximadamente 6,5 m de altura, com abundância de folhas novas verde-claras.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"76","","","HST","11305","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","127","","M.E.R.Junqueira; L.P.de Quieroz, C.Correia, R.P.Oliveira, A.Estrela","2002","10","3","brazil","Bahia","Feira de santana","Campus da UEFS","-38.966667","-12.25","Árvore ca. 5 m alt. Folhas verde concolores, pubescente a glabrescente. Inflorescência verde-amarelada. Sépalas base alaranjadas, ápice verde. Estames amarelos.","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"77","","","UESC","6099","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","","","Meyer, M","2001","2","23","brazil","Bahia","Jequié","","-40.081667","-13.864167","Árvore, 3,45m x 0,10m.","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"78","","","IPA","60231","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Rita Pereira","2002-01-01","","16","","Stª Cruz, G.","2001","6","5","brazil","Pernambuco","Recife","Boa Vista, Rua Manoel Borba.","-34.933243","-8.03913","Árvore com até 15m de altura. Fruto drupa carnosa, coméstivel. Flores brancas.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"79","","","CEN","48276","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","1","","P. D. Carvalho","2001","11","20","brazil","Bahia","FEIRA DE SANTANA","Campus da UEFS, at#?#ras do Herbário no Modulo I","-38.966666","-12.25","Folhas jovens menbranáceas e velhas cartáceas, limbo com face adaxial com indumento lanoso alvo , flores com base de cálice ocre e o ápice creme, corola creme, estilete alvo e anteras amarelas, bbotõe","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"80","","","RB","RB00070561","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","1","","Carvalho,P.D.; R.S.Silva & A.K.Santos","2001","11","20","brazil","Bahia","Feira de Santana","Campus da UEFS, atrás do Herbásrio no módulo I.","-38.966667","-12.25","Árvore ca 10m. de alt. Folhas jovens membráceas e velhas cartáceas. Limbo com face adaxial com indrumento lanoso alvo. Flores com base do cálice ocre e o ápice creme. Corola creme, estilete alvo e anteras amarela. Botões com a a base ocre e ápice verde","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"81","","","MBM","251379","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Vianna, MC","","","2504","","Vianna, MC","2000","8","17","brazil","Rio de Janeiro","Rio de Janeiro","Rua Eurico Rabelo 177, Maracanã","-43.45231","-22.924471","","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"82","","","HST","11210","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Frank Silva","2000-09-01","","53","","T.Costa Lima","2000","9","18","brazil","Pernambuco","Recife","Parque Dois Irmãos","-34.933243","-8.03913","Árvore ca. 12 m alt.; folha papirácea; flores em botões esverdeados; cálice e corola verdes, estames esbranquiçados;.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"83","","","MBML-HERBARIO","8236","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Paul Maas/20-05-1999","","","1504","","L. Kollmann; E. Bausen","1999","1","7","brazil","Espírito Santo","Santa Teresa","Santo Antônio","-40.589167","-19.922222","Beira da estrada. Árvore 14m. DAP 30cm. Fuste 8m. Botões e flores verdes.","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"84","","","CEN","65700","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","A. S. L. Marinho","","","425","","Aécio Amaral-Santos","1999","8","8","brazil","Distrito Federal","BRASILIA","Pátio do estacionamento do CENARGEN.","-47.797394","-15.780212","Estames amarelos e botões florais verdes. Material introduzido no local.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"85","","","EAC","31446","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Gomes-Silva, F.","2016-08-12","","2412","","Lima-Verde, L.W.","1997","7","29","brazil","Ceará","Crato","Sítio Fábrica, Distrito Santa Fé","-39.490026","-7.232947","Árvore de 17m de alt., planta apícola bastante frequentada por canudo(Scaptotrigona bipuncata, Meliponini, Apidae), tronco, flor creme. Usos: arborização e madeira.; Mata seca.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"86","","","SPSF","33409","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","2","","C.M.Izumisawa","1997","8","12","brazil","São Paulo","São Paulo","parque Ibirapuera","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"87","","","ALCB","031169","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Guedes, ML","1997-09-01","","13","","Peso, MC","1997","8","17","brazil","Bahia","Salvador","Região Metropolitana Salvador, Av. Centenário","-38.35","-12.433333","Folhas membranáceas, discolores. Ocasional.","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"88","","","HST","7355","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","A.M.Miranda","1997-01-01","","7958","","L.P.Félix; A.M.Miranda","1997","10","1","brazil","Pernambuco","Ilha de Fernando de Noronha","","","","Árvore; folhas com cerosidade acinzentada; flores alvas.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"89","","","JPB","25056","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Prance, JT","2004-07-30","","1674","","Barbosa, MR","1997","11","23","brazil","Paraíba","Bananeiras","Campus da UFPB","-35.595963","-6.700003","Árvore utilizada na arborização do campus. ; DE","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"90","","","HST","7834","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","25","","M.M.Vicente","1997","12","9","brazil","Pernambuco","Recife","Campus da UFRPE","-34.933243","-8.03913","Folhas e frutos tomentosos, frutos imaturos verdes.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"91","","","MBM","239586","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Hatschbach, G","","","366","","Tiepolo, G; et al.","1996","6","12","brazil","Paraná","Guaratuba","Sítio Vick","-48.768272","-25.817781","","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"92","","","CESJ","30925","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","s.n.","","R.G. Silveira; et al.","1996","9","14","brazil","Minas Gerais","Rio Preto","UHE de Mello","-43.879212","-22.04123","Árvore com 6,5m de altura.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"93","","","BOTU","30989","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","1857","","Bicudo, L.R.H.","1996","11","7","brazil","São Paulo","Botucatu","Mata do Moro da Igreja de Santo Antonio Rubião, distrito de Rubião Júnior","-48.916667","-22.916667","","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"94","","","TEPB","8477","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","","","L.B. Teixeira","1995","7","31","brazil","Piauí","Teresina","Parque Zoobotânico","-42.740228","-5.102141","Árvore, flores alvas, filotaxia alterna, folhas compostas Ambiente: Mata secundária <ll>dwc_commonname:</ll> Oiti","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"95","","","CEN","30956","Moquilea tomentosa Benth.","","Chrysobalanaceae","Licania","tomentosa","","Benth.","J. M. Rezende","","","50","","João Marcelo de Rezende","1995","8","8","brazil","Distrito Federal","BRASILIA","Universidade de Brasília, campus da Faculdade de Tecnologia.","-47.797394","-15.780212","A planta é bastante pulvurulenta, as pétalas são quase transparentes. Folhas discolores.","Moquilea tomentosa Benth.","","centroide mpo","GBIF"
"96","","","UB","202206","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Marinho, ASL","2014-03-07","","50","","Rezende, JM","1995","8","8","brazil","Distrito Federal","Brasília","Universidade de Brasília na Faculdade de Tecnologia","-47.797394","-15.780212","A planta e bastante pulvurulenta; as petalas sao quase transparentes; folhas discolores. Cód. produto: 11011; Arvore; aproximadamente 6 m de altura. Flor branca; Cidade arborizada. Solo vermelho. Relevo plano","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"97","","","HST","5192","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","A.M.Miranda","2015-11-10","","s.n.","","S.S.U.Barros","1995","10","24","brazil","Pernambuco","Recife","Horto de Dois Irmãos","-34.933243","-8.03913","Árvore ca. 12 m alt.; flores brancas, pouca floração.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"98","","","HUEFS","210482","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","3","","Dias, F.N.","1994","9","14","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"99","","","HPL","2348","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","H. Lorenzi","1994-09-23","","1656","","H. Lorenzi","1994","9","23","brazil","São Paulo","Piracicaba","Escola Superior de Agricultura ""Luiz de Queiroz"" ESALQ/USP.","-47.783435","-22.726248","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"100","","","RB","RB00070547","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","","","A.C.da Silva; R.Jathens","1994","10","25","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botâncio do RJ, trilha ecológica, caminho do boi.","-43.45231","-22.924471","LND n 92 mais ou menos 12m de altura","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"101","","","ESA","ESA010136","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Souza, V.C.","","","18","","Barreto, K.D. ; Fernandes, G.D.","1993","2","4","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"102","","","UB","4893","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Marinho, ASL","2014-03-07","","65","","Caribé, R","1993","8","7","brazil","Distrito Federal","Brasília","Universidade de Brasília-FA estacionamento","-47.866667","-15.766667","Tronco marrom, folhas verdes pilosas. H+F - Actalionidae adulto + ninfas. Ninfa de hemiptera sugando o saco de ovos do H.; Árvore 5m. Flor verde-claro. Fruto verde.; .","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"103","","","SPSF","07408","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","","","M.Almeida","1992","2","1","brazil","São Paulo","Boituva","","-47.674553","-23.287159","COLETA: XLS: SPSFAntigo;","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"104","","","BHZB","8072","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","","","Toledo, F.R.N.","1992","5","18","brazil","Minas Gerais","Belo Horizonte","R. Borges nº 02 - Bairro Jaraguá","-43.960102","-19.90276","; Flor: Flores pinescentes; Fruto: Frutos imaturos branco amarelado","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"105","","","CGMS","4644","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","60","","","1992","7","27","brazil","Mato Grosso do Sul","Campo Grande","Câmpus UFMS.","-54.24991","-20.912651","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"106","","","BHCB","21590","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","s.n.","","Toledo, FRN","1992","","","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"107","","","CVRD","3402","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Rosa Fuks","1991-09-08","","1401","","Folli, D.A.","1991","9","6","brazil","Espírito Santo","LINHARES","Árvore plantada, próximo à portaria.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Oiti","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"108","","","RB","RB00624290","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","R.G.BARBOSA-SILVA","2017-05-21","","2794","","C. Farney; A.C. Beaumord","1991","11","15","brazil","Sergipe","Maruim","EStrada vicinal Maruim-Santo Amaro das Brotas.","-37.105475","-10.7304","Árvore com mais o u meno 10 metros de altura remanescente em pasto; tronco de casca ápera, folhas verdes, discolores, flores amareladas, perfumadas; botões esverdeadas","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"109","","","RB","RB00811501","Moquilea tomentosa Benth.","","Chrysobalanaceae","Licania","tomentosa","","Benth.","Kampf, Eliana","","","75","","Kampf, Eliana","1989","7","27","brazil","São Paulo","Piracicaba","Parque da ESALQ / USP.","-47.783435","-22.726248","Árvore de 12 m de altura, folhas jovens tomentosa e folhas adultas glabras, flores brancas reunidas em cachos.","Moquilea tomentosa Benth.","","centroide mpo","GBIF"
"110","","","FUEL","9153","Moquilea tomentosa Benth.","","Chrysobalanaceae","Licania","tomentosa","","Benth.","Kämpf, E","","","235","","Essoe, B","1988","9","8","brazil","São Paulo","Piracicaba","Parque da ESALQ, USP","-47.783435","-22.726248","","Moquilea tomentosa Benth.","","centroide mpo (0)","GBIF"
"111","","","Botany","U.1201738","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","","","Lindeman JC","1987","7","21","brazil","","","Brazilie, Amazonas.","","","","Licania tomentosa Fritsch.","","no coordinates, municipality or state provided","GBIF"
"112","","","MAC","6909","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G.L.Esteves","1987-01-01","","s.n.","","G.L.Esteves; R.C.Marques","1987","9","10","brazil","Alagoas","Maceió","Bairro de Bebedouro, margem da lagoa Mundaú.","-35.710579","-9.523014","Árvore ca. 12 m de altura. Flores esverdeadas perfumadas.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"113","","","SP","220920","Moquilea tomentosa Benth.","","Chrysobalanaceae","Licania","tomentosa","","Benth.","","","","s.n.","","Mendes, J","1987","12","11","brazil","São Paulo","São José dos Campos","Pomar Engesa","-45.928379","-23.09059","","Moquilea tomentosa Benth.","","centroide mpo (0)","GBIF"
"114","","","RB","RB00070466","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G.T. Prance","","","752","","F.S. Santos","1987","12","8","brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau - Brasil (ESPAB), cerca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro / Eunápolis).","-39.133333","-16.383333","Árvore de 12,00 metros de altura x 0,22 metros de diametro,  estéril.","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"115","","","NY","378632","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G. T. Prance","1986-08-01","","1896","","J. L. Hage","1986","2","6","brazil","Bahia","","Area de CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus/Itabuna (BR 415). Regiao de Mata Higrófila Sul Baiana. Quadra A'. Próximo ao Lago","-39.221186","-14.784738","","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"116","","","RB","RB00071303","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Rosa Fluks","1995-06-16","","1138","","W.Boone","1986","8","31","brazil","Espírito Santo","São João de Petrópolis","Santa Teresa, Escola Polivalente.","","","Árvore de 9m, formando copa, flores alvas, heliófila, cultivada","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"117","","","UFP","04553","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Gomes-Silva, F.","2016-08-16","","s.n.","","Silva, S.I.","1986","9","8","brazil","Pernambuco","Recife","Rua da Aurora.-Em frente ao Parque.","-34.933243","-8.03913","","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"118","","","RB","RB00071309","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","E.C.Dalcin","","","928","","C.Farney; S.de V.A.Pessoa, M.A.Barroso","1985","9","26","brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Camboatá, Guadalupe, 1º BFE, Morro do Paiol.","-43.45231","-22.924471","Árvore, 15m, folhas jovens aveludadas verdes claras, folhas velhas discolores, estéril","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"119","","","RB","RB00327414","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","84","","IRC; RCC, ATR","1985","10","14","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do RJ, seção XXIII, cant E, piq 5.","-43.45231","-22.924471","Flor branca, árvore.","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"120","","","FLOR","26233","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","12209","","Klein, R.M.","1984","1","2","brazil","Santa Catarina","Itajaí","Praça Arno Bauer.","-48.752558","-26.968315","árvore, flor estéril, 10m altura","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"121","","","CRI","6551","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","R. M. Klein","","","","","R. M. Klein","1984","1","2","brazil","Santa Catarina","Itajaí","Praça Arno Bauer.","-48.662222","-26.908333","","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"122","","","ESA","ESA005611","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Ivanauskas, N.M.","","","56","","Zandoval, J.A.","1984","8","","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"123","","","CEPEC","30906","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G. T. Prance","","","1366","","A. M. de Carvalho","1983","1","9","brazil","Bahia","ILHÉUS","Marg. da Lagoa Encantada. 15Km na estr. p/ Castelo Novo.","-39.190761","-14.766458","Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"124","","","HUEFS","8595","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","768","","Queiroz, L.P.de","1983","10","18","brazil","Bahia","Salvador","","-38.51033","-12.871185","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"125","","","VIC","7605","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Prance, G.T.","2007-07-24","","s.n.","","Silveira, F.A. da","1982","4","8","brazil","Minas Gerais","Viçosa","Campus da UFV, Acesso secundário do Pavilhão de Aulas.","-42.886014","-20.740274","Árvore ornamental.Flores esbranquiçadas. Abelhas observadas.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"126","","","HRCB","2962","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Prance, G.T.","1998-03-01","","90","","Timoni, J.L.","1982","9","","brazil","São Paulo","Piracicaba","E.E. de Tupi","-47.783435","-22.726248","Árvore até 7m <ll>dwc_commonname:</ll> Oiti","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"127","","","ALCB","17772","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Pinto, GCP","1983-08-01","","152/82","","Pinto, GCP","1982","10","10","brazil","Bahia","Salvador","Região Metropolitana Salvador","-38.5","-12.966667","Árvore usada em paisagismo para arborização de ruas e praças.","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"128","","","HUEFS","6656","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","15282","","Pinto, G.C.P.","1982","10","10","brazil","Bahia","Salvador","","-38.51033","-12.871185","","Licania tomentosa Fritsch.","","centroide mpo","GBIF"
"129","","","IPA","41567","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Pinto, G.C.P.","1983-08-30","","152","","Pinto, G.C.P.","1982","10","10","brazil","Bahia","Salvador","","-38.51033","-12.871185","Árvore usada em paisagismo para arborização de ruas e praças.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"130","","","MO","3170413","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G.T. Prance","1982-01-01","","Prance 28137","","Ghillean T. Prance","1982","12","1","brazil","","","Fernando de Noronha, Vicinity of Praia do Sancho. Caatinga scrub.","","","","Licania tomentosa Fritsch.","","no coordinates, municipality or state provided","GBIF"
"131","","","NY","823311","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G. T. Prance","1982-01-01","","28137","","G. T. Prance","1982","12","1","brazil","Pernambuco","","Fernando de Noronha, vicinity of praia do Sancho.","-32.443934","-3.854675","","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"132","","","VIC","7362","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","Prance, G.T.","2007-07-24","","127","","Ferreira, R.R.","1981","9","1","brazil","Minas Gerais","Viçosa","Campus da UFV, Acesso secundário do Campus. Harborização da Via.","-42.886014","-20.740274","Árvore. Folhas verdes lustrosas ventralmente e com pilosidade lanosa no dorso. Corola branco-creme. Pétalas caducas. Usada em harborização de ruas.","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"133","","","BHCB","3206","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","","","","s.n.","","Ferrari, JM","1981","9","20","brazil","Goiás","Vianópolis","","-48.440898","-16.812716","terrestre;árvore;estilete terminal;ovário piloso;","Licania tomentosa Fritsch.","","centroide mpo (0)","GBIF"
"134","","","NY","378637","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G. T. Prance","1982-12-01","","1497","","J. E. de Paula","1981","10","4","brazil","Distrito Federal","","Jaboatao. Distrito de Candeias. Area arenosa do litoral Pernambucano","-47.9298726661488","-15.7834208090807","","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"135","","","NY","378635","Licania tomentosa Fritsch.","","Chrysobalanaceae","Licania","tomentosa","","Fritsch.","G. T. Prance","1983-01-01","","3391","","J. P. P. Carauta","1980","1","24","brazil","Bahia","","A margem da Lagoa Almada","-39.2841023667327","-14.5970025727043","","Licania tomentosa Fritsch.","","original coordinates","GBIF"
"136","","","HUEFS","1131","Moquilea tomentosa Benth.","","Chrysobalanaceae","Licania","tomentosa","","Benth.","F.Gomes-Silva","2017-08-01","","856","","Grupo Pedra do Cavalo","1980","10","","brazil","Bahia","Cachoeira","","-39.083333","-12.533333","","Moquilea tomentosa Benth.","","original coordinates","GBIF"
