"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"23","2014-07-07T21:49:55.000+0000","JBRJ","RB","RB00658176","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Pablo Figueiredo e Nathan Borges",NA,NA,"84",NA,"S.C. de Sant´ Ana; A.M. de Carvalho, A. Amorim, A. Mayer",1991,12,12,"Brazil","Bahia","Porto Seguro","Ca Km na estr. que liga Arraial D´ Ajuda á Trancoso. .",NA,NA,"Arbusto de 2,5m de altura. Folhas verdes concolores. Flores esverdeadas.","urn:catalog:JBRJ:RB:658176",NA,"Hirtella bahiensis Prance"
"24",NA,"NY","NY","378155","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance","1986-08-01T00:00:00.000+0000",NA,"72",NA,"R. Voeks",1984,6,12,"Brazil","Bahia",NA,"Fazenda Barra do Manguinho, km 11 da Rodovia IlhÃ©us/Olivenca/Una (BA 001)",-39.03,-14.78,NA,"ffe5f57d-ff61-496f-8136-2fa2917a0736",NA,"Hirtella bahiensis Prance"
"25",NA,"IPA","IPA","27809","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, G.T.","1979-01-01T00:00:00.000+0000",NA,"10936",NA,"Mori, S.A.; Santos, T.S.; Thompson, C.R.; Santos, T.S.; Thompson, C.R.",1978,10,21,"Brazil","Bahia","Santa Cruz Cabrália","2 - 4Km a W de Santa Cruz Cabrália, pela estrada antiga.",0,0,"Árvore 12m x 25cm, cálice marrom, pétalas e filetes brancos e anteras cremes.","BRA:IPA:IPA:0000027809",NA,"Hirtella bahiensis Prance"
"26",NA,"NY","NY","378154","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance","1979-01-01T00:00:00.000+0000",NA,"10936",NA,"S. A. Mori",1978,10,21,"Brazil","Bahia",NA,"PrÃ³ximo a Santa Cruz de CabrÃ¡lia, 2 a 4 km da saÃ­da, pela antiga estrada",-39.044099,-16.298624,NA,"d5dd619e-26a5-4159-983f-af1c45856248",NA,"Hirtella bahiensis Prance"
"27","2017-10-11T17:05:35.000+0000","JBRJ","RB","RB00287743","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,NA,NA,NA,"Mori, S.A.; Santos, T.S. dos; Thompson,C.B.",1978,10,21,"Brazil","Bahia","Santa Cruz de Cabrália","2-4 km a W de St.Cruz de Cabrália, pela estrada antiga. Área de campos e restinga. Folha SE-24 (16-39c) Árvore, 12m x 25 cm. Cálice marrom, pétalas e filetes brancos e anter.",NA,NA,NA,"urn:catalog:JBRJ:RB:287743",NA,"Hirtella bahiensis Prance"
"28","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","95324","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, G.T.","1981-01-01T00:00:00.000+0000",NA,"30",NA,"Mike Hopkins",1978,11,24,"Brazil","Espírito Santo",NA,"REserva Florestal da CVRD, Km 3.460, lado direito",NA,NA,NA,"urn:catalog:inpa:herbarium:176190",NA,"Hirtella bahiensis Prance"
"29",NA,"Reserva Natural Vale (CVRD)","CVRD","86","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Ghillea T. Prance","1983-04-08T00:00:00.000+0000",NA,"30",NA,"Silva, I.A.",1978,11,24,"Brazil","Es","LINHARES","285m após o Córrego. Árvore testemunha: Acá.",NA,NA,"<ll>dwc_commonname:</ll> Flamingo","BRA:CVRD:CVRD:0000000086",NA,"Hirtella bahiensis Prance"
"30",NA,"NY","NY","378156","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance","1984-01-01T00:00:00.000+0000",NA,"30",NA,"I. A. Silva",1978,11,24,"Brazil","EspÃ­rito Santo",NA,"Proced. Reserva Florestal da CVRD. Estr. 232 km 3,460, lado direito",-40.071853011446,-19.3949002236543,NA,"ba00acd3-f1d2-488f-a3b2-582fb9df9eeb",NA,"Hirtella bahiensis Prance"
"31","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105319","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, G.T.","1983-02-01T00:00:00.000+0000",NA,"30",NA,"Mike Hopkins",1975,11,24,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:72907",NA,"Hirtella bahiensis Prance"
"32","2017-10-11T17:05:37.000+0000","JBRJ","RB","RB00287745","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,NA,"1284",NA,"Santos, T.S. dos",1970,11,12,"Brazil","Bahia","Ilhéus","estrada a Olivença. Árvore de 10 m de altura, 15 cm de diâmetro, flores com sépalas e cálices marrons, pétalas e estames brancos, anteras.",NA,NA,NA,"urn:catalog:JBRJ:RB:287745",NA,"Hirtella bahiensis Prance"
"33",NA,"NY","NY","378157","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance","1978-05-01T00:00:00.000+0000",NA,"1284",NA,"T. S. dos Santos",1970,12,11,"Brazil","Bahia",NA,"IlhÃ©us, estrada a OlivenÃ§a",-39.0490868076529,-14.7929067831182,NA,"109ecdc8-ea65-40a1-8106-78d7fbaeffc7",NA,"Hirtella bahiensis Prance"
"34",NA,"UnB","UB","2055","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, GT",NA,"PARATYPE","3094",NA,"Belém, RP; Pinheiro, RS",1967,1,13,"Brazil","Bahia","Maraú",NA,0,0,"Tipo.; Árvore 15m x 20cm. Fruto roxa.; Mata costeira.","BRA:UnB:UB:0000002055",NA,"Hirtella bahiensis Prance"
"35",NA,"NY","NY","378151","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,NA,"3094",NA,"R. P. BelÃ©m",1967,1,13,"Brazil","Bahia",NA,"Mata costeira",-39.0142848699912,-14.1069915207267,NA,"7bf1d7b4-b7d6-45de-a18e-189eee53490f",NA,"Hirtella bahiensis Prance"
"36","2009-02-18T13:02:25.000+0000","JBRJ","RB","RB00537030","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G.T. Prance",NA,"ISOTYPE","2756",NA,"Belém, R.P.; Pinheiro,R.S.",1966,10,31,"Brazil","Bahia","Santa Cruz de Cabrália",NA,NA,NA,"Árvore de 10 m x 20 cm de diâmetro; flores arroxeadas, estames brancos, cálice roxo.","urn:catalog:JBRJ:RB:537030",NA,"Hirtella bahiensis Prance"
"37",NA,"UnB","UB","2056","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, GT",NA,"ISOTYPE","2756",NA,"Belém, RP; Pinheiro, RS",1966,10,31,"Brazil","Bahia","Santa Cruz Cabrália","Mata Costeira",0,0,"Tipo.; Árvore x 20cm. Flor arroxeada; Mata costeira.","BRA:UnB:UB:0000002056",NA,"Hirtella bahiensis Prance"
"38","2008-12-10T00:00:00.000+0000","BR",NA,"BR0000006969172","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,"ISOTYPE","2756",NA,"Belém R.P. & Pinheiro R.S.",1966,10,31,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006969172",NA,"Hirtella bahiensis Prance"
"39","2017-10-11T17:07:32.000+0000","JBRJ","RB","RB00282757","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,"ISOTYPE",NA,NA,"Pinheiro, R.S.; et al.",1966,10,31,"Brazil","Bahia","Bahia","mata costeira.",NA,NA,NA,"urn:catalog:JBRJ:RB:282757",NA,"Hirtella bahiensis Prance"
"40",NA,"NY","NY","428174","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,"HOLOTYPE","2756",NA,"R. P. BelÃ©m",1966,10,31,"Brazil","Bahia",NA,"2-4 Km a W de Sta. Cruz de CabrÃ¡lia, pela estrada antiga. Folha SE-24 (16-39c).",-39.044099,-16.298624,NA,"99082e68-4747-40a1-8303-9b6336fd20c9",NA,"Hirtella bahiensis Prance"
"41",NA,"NY","NY","378153","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,NA,"8029",NA,"A. P. Duarte",1963,2,21,"Brazil","Bahia",NA,"Arrededores de Porto Seguro",-39.069486,-16.44584,NA,"f782b7eb-ca54-4ce2-869e-c7673b56280c",NA,"Hirtella bahiensis Prance"
"42","2009-02-17T11:50:13.000+0000","JBRJ","RB","RB00537031","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G.T. Prance","1987-01-27T00:00:00.000+0000","PARATYPE","8029",NA,"Duarte, A.P.",1963,11,21,"Brazil","Bahia","Porto Seguro","arredores da cidade.",NA,NA,"Árvore de carrasco, copada, tronco de cortes espessa e áspera.","urn:catalog:JBRJ:RB:537031",NA,"Hirtella bahiensis Prance"
"43",NA,"Instituto de Botânica, IBT","SP","413166","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, GT","1972-01-01T00:00:00.000+0000","PARATYPE","8029",NA,"Duarte, AP",1963,11,21,"Brazil","Bahia","Porto Seguro","Arredores da cidade. Carrasco",0,0,"Árvore copada, tronco de cortex espessa e áspera","BRA:IBt:SP:0000413166",NA,"Hirtella bahiensis Prance"
"44","2009-02-17T11:51:21.000+0000","JBRJ","RB","RB00537155","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G.T. Prance","1987-01-27T00:00:00.000+0000","PARATYPE","8029",NA,"Duarte, A.P.",1963,11,21,"Brazil","Bahia","Porto Seguro","arredores da cidade.",NA,NA,"Árvore de carrasco, copada, tronco de cortes espessa e áspera.","urn:catalog:JBRJ:RB:537155",NA,"Hirtella bahiensis Prance"
"45",NA,"MBM","MBM","347332","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","Prance, GT","1972-01-01T00:00:00.000+0000","PARATYPE","8029",NA,"Duarte, AP",1963,11,21,"Brazil","Bahia","Porto Seguro","Arredores da cidade.",0,0,"Árvore de carrasco, copada, tronco de cortes espessa e áspera.","BRA:MBM:MBM:0000347332",NA,"Hirtella bahiensis Prance"
"46","2017-10-10T13:24:16.000+0000","JBRJ","RB","RB00069375","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","R. Asprino","2015-07-22T00:00:00.000+0000",NA,"6014",NA,"A.P. Duarte",1961,8,28,"Brazil","Bahia","Porto Seguro",NA,NA,NA,"Peq. árvore de 4-5m. de alt.","urn:catalog:JBRJ:RB:69375",NA,"Hirtella bahiensis Prance"
"47",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","40248","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,NA,"3773",NA,"L. R. Noblick",NA,NA,NA,"Brazil","Bahia","CAETITÉ","Morro tor. da TV.",-42.5,-14.066667,"Ambiente: Cerrado/Campo Rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000040248",NA,"Hirtella bahiensis Prance"
"48",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3869","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,NA,"2756",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Sem informação.",NA,NA,"Ambiente: Mata costeira. Habito: Árvore,10m X 20cm.","BRA:CEPLAC:CEPEC:0000003869",NA,"Hirtella bahiensis Prance"
"49",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","64232","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","A. M. Amorim",NA,NA,"5449",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1301 Parcela n. 32.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000064232",NA,"Hirtella bahiensis Prance"
"50",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","64892","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","A. M. Amorim",NA,NA,"5792",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a aprtir da antiga ponte do Rio Fundão. Árvore n. 1885 Parcela n. 43.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000064892",NA,"Hirtella bahiensis Prance"
"51",NA,"UFRGS","ICN","123625","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,NA,"8445",NA,"Sobral, M; et al.",NA,NA,NA,"Brazil","Ba","Subaúma","Entre Rios",0,0,"V. Prance, Fl. Neotropica 9: 307. 1972.","BRA:UFRGS:ICN:0000123625",NA,"Hirtella bahiensis Prance"
"52",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","65266","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","A. M. Amorim",NA,NA,"5633",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1633 Parcela n. 38.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000065266",NA,"Hirtella bahiensis Prance"
"53",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","54574","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,NA,"84",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","porto seguro","6-7Km estr. Arraial D'Ajuda/Trancoso.",NA,NA,"Ambiente: Mata de Restinga. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000054574",NA,"Hirtella bahiensis Prance"
"54",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","64960","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","A. M. Amorim",NA,NA,"5567",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperanca. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1509 Parcela n. 36.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000064960",NA,"Hirtella bahiensis Prance"
"55",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","64860","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","A. M. Amorim",NA,NA,"5743",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1811 parcela n. 41.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000064860",NA,"Hirtella bahiensis Prance"
"56",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","37650","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,NA,"72",NA,"R. Voeks",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Km 11 Rod. Ilheus/Una< Faz. B. do Manguinho.",-39.033333,-14.783333,"Ambiente: Restinga estragada. Solo silico-argiloso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000037650",NA,"Hirtella bahiensis Prance"
"57",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","4124","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance","G. T. Prance",NA,"PARATYPE","3094",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","MARAÚ","Sem informação.",NA,NA,"Ambiente: Mata costeira. Habito: Árvore, 15m X 20cm.","BRA:CEPLAC:CEPEC:0000004124",NA,"Hirtella bahiensis Prance"
