"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"NY","2265357","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"456",NA,"F. C. A. Oliveira",1995,12,12,"brazil","GoiÃ¡s","","Fazenda TraÃ­ras.  Estrada de chÃ£o no Km 8 da rodovia NiquelÃ¢ndia/ UruaÃ§Ãº.",-48.5572,-14.4886,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in niquelandia","GBIF"
"12",NA,NA,"SPF","125759","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Oliveira, AA","",NA,"1311",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, 2°24'26'' - 2°25'31''S, 59°43'40'' - 59°45'50'' W.",-60.251153,-2.607107,"","Heisteria laxiflora Engl.",NA,"centroide mpo (0) OK","GBIF"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175194","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"126",NA,"Dick, C",1992,5,19,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme sobre latosolo amarelo.",-59.95,-2.366667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"14",NA,NA,"MO","100662724","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"Dick 126",NA,"C. Dick",1992,5,19,"brazil","Amazonas","","Ca. 80 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"15",NA,NA,"MO","3162881","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","M. Nee","1992-01-01",NA,"Dick 165",NA,"C. Dick",1992,6,13,"brazil","Amazonas","","Mun. de Manaus, ca. 80 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 23 km leste na ZF3, Fazenda Esteio. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 1202. Mata de terra firme sobre latosolo amarelo.",-59.86666,-2.4,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"16",NA,NA,"SP","262876","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M","1992-01-01",NA,"42891",NA,"Nee, M",1992,6,25,"brazil","Amazonas","Manaus","Ca. 80 km NNE de Manaus, Dsitrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 34 km Leste na ZF3, Fazenda Esteio",-59.8,-2.433333,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"17",NA,NA,"NY","2265369","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"165",NA,"C. Dick",1992,6,13,"brazil","Amazonas","","Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 64, depois 23 Km leste na ZF3, Fazenda Esteio. Reserva nº 1202",-59.888583,-2.429224,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"18",NA,NA,"NY","2265368","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"128",NA,"C. Dick",1992,6,9,"brazil","Amazonas","","ca. 80 km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre. Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais. Reserva No. 3402",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"19",NA,NA,"MO","3162894","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","M. Nee","1992-01-01",NA,"Nee 42891",NA,"Michael H. Nee",1992,6,25,"brazil","Amazonas","","Mun. de Manaus, ca. 80 km NNE de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 34 km leste na ZF3, Fazenda Esteio.",-59.8,-2.43333,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"20",NA,NA,"SP","262881","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M","1992-01-01",NA,"42962",NA,"Nee, M",1992,7,14,"brazil","Amazonas","Manaus","Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 km oeste da BR, Fazenda Dimona",-60.083333,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates OK","GBIF"
"21",NA,NA,"MO","3162890","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","M. Nee","1992-01-01",NA,"Nee 42962",NA,"Michael H. Nee",1992,7,14,"brazil","Amazonas","","Mun. de Manaus, ca. 90 km N de Manaus. Distrito Agropecuário da SURFAMA, Rodovia BR 174, km 72, depois 6 km oeste da BR. Fazenda Dimona. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 2303. Tropical upland evergreen forest (mata de terra firme sobre latosolo amarelo).",-60.08333,-2.31666,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"22",NA,NA,"SPF","126252","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Kallunki, JA","1991-01-01",NA,"816",NA,"Freitas, MA",1991,7,18,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, 2°24'26''-2°25'31''S; 59°43'40'' - 59°45'50''W",-60.251153,-2.607107,"","Heisteria laxiflora Engl.",NA,"centroide mpo (0) OK","GBIF"
"23",NA,NA,"SPF","126247","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Pirani, JR","2000-01-01",NA,"275",NA,"Oliveira, AA",1991,12,8,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, 2°24'26''-2°25'31''S; 59°43'40'' - 59°45'50''W",-60.251153,-2.607107,"","Heisteria laxiflora Engl.",NA,"centroide mpo (0) OK","GBIF"
"24",NA,NA,"NY","2265374","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF_2303.2913.2",NA,"E. Palheta",1989,6,28,"brazil","Amazonas","","Ca. 90 km N de Manaus, Distrito Agropecuario da Suframa Rodovia BR-174, km 64, depois 23 km leste na ZF-3, Fazenda Esteio. Reserva nÂº 2303, Arvore nÂº 2913",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"25",NA,NA,"NY","2265372","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF2303.5698.2",NA,"E. Palheta",1989,6,27,"brazil","Amazonas","","Ca 90 km N de Manaus, Distrito Agropecuario da Suframa Rodovia BR-174, km 64, depois 23 km leste na ZF-3, Fazenda Esteio. Reserva nÂº 2303, Arvore nÂº 5698",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"26",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175774","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"2303.5698.2",NA,"Palheta, E",1989,6,27,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 06 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo.",-60.08,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"27",NA,NA,"NY","2265370","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF_2303.2910.2",NA,"E. Palheta",1989,6,28,"brazil","Amazonas","","Manaus. Ca. 90 Km N de Manaus - Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"28",NA,NA,"NY","2265371","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF2303.1586.2",NA,"E. Palheta",1989,6,24,"brazil","Amazonas","","Ca 90 km N de Manaus, Distrito Agropecuario da Suframa Rodovia BR-174, km 64, depois 23 km leste na ZF-3, Fazenda Esteio. Reserva nÂº 2303, Arvore nÂº 1586",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"29",NA,NA,"NY","2265367","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF_2303.1569.2",NA,"E. Palheta",1989,6,24,"brazil","Amazonas","","Manaus. Ca. 90 Km N de Manaus - Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"30",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175770","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"2303.2913.2",NA,"Palheta, E",1989,6,28,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA.  Rodovia BR 174, km 72 depois 06 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo.",-60.08,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"31",NA,NA,"MO","3162887","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","J. Kallunki","1990-01-01",NA,"Mori 20528",NA,"Scott A. Mori",1989,6,26,"brazil","Amazonas","","Distrito Agropecuário, Reserva 1501 (Km 41) of the WWF/INPA MCS Project. Non-flooded moist forest.",-59.72777,-2.40722,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"32",NA,NA,"NY","2265373","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF_2303.3400",NA,"E. Palheta",1989,6,27,"brazil","Amazonas","","Ca 90 km N de Manaus, Distrito Agropecuario da Suframa Rodovia BR-174, km 64, depois 23 km leste na ZF-3, Fazenda Esteio. Reserva nÂº 2303, Arvore nÂº 3400",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175772","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"2303.3400.2",NA,"Palheta, E",1989,6,28,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA.  Rodovia BR 174, km 72 depois 06 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo.",-60.08,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"34",NA,NA,"NY","2265361","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"20528",NA,"S. A. Mori",1989,6,26,"brazil","","","Distrito AgropecuÃ¡rio, reserve 1501 (Km 41) of the WWF/INPA MCS Project",-59.74583,-2.41625,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"35",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170497","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Kallunki, J.A.","1990-01-01",NA,"20528",NA,"Mori, SA",1989,6,26,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, reserve 1501 (Km 41) of the WWF/INPA MCS Project",-59.72,-2.4,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175775","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"2303.1586.2",NA,"Palheta, E",1989,6,24,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 06 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo.",-60.08,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"37",NA,NA,"SP","262608","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M","1992-01-01",NA,"s.n.",NA,"Palheta, E",1989,6,24,"brazil","Amazonas","Manaus","Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 km oeste da BR, Fazenda Dimona",-60.083333,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates OK","GBIF"
"38",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175776","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"2303.2910.2",NA,"Palheta, E",1989,6,28,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 06 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo.",-60.08,-2.316667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175773","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"3304.3148.2",NA,"Palheta, E",1989,7,12,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA.  Rodovia BR 174, km 64 depois 07 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo.",-59.95,-2.366667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"40",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170608","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Kallunki, J.A.","1990-01-01",NA,"20692",NA,"Mori, SA",1989,8,4,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, reserve 1501 (Km 41) of the WWF/INPA MCS Project",-59.72,-2.4,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"41",NA,NA,"MO","3162889","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","J. Kallunki","1990-01-01",NA,"MORI 20692",NA,"MORI",1989,8,4,"brazil","Amazonas","","Distrito Agropecuário, Reserva 1501 (Km 41) of the WWF/INPA MCS Project. Non flooded moist forest.",-59.72777,-2.40722,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"42",NA,NA,"NY","2265343","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF_3304.3148",NA,"A. P. da Silva",1989,8,16,"brazil","Amazonas","","Ca. 90 Km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"43",NA,NA,"NY","2265362","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"20692",NA,"S. A. Mori",1989,8,4,"brazil","","","Distrito AgropecuÃ¡rio, reserve 1501 (Km 41) of the WWF/INPA MCS Project",-59.74583,-2.41625,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"44",NA,NA,"SP","216790","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Rodrigues, EA","1997-04-04",NA,"685",NA,"Romaniuc Neto, S; Toledo, CB; Sajo, MG; Semaco, M",1987,5,20,"brazil","Rondônia","Ji-Paraná","Eixo JP-14",-61.833333,-9.25,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in ji-parana falls in machadinho d'oeste","GBIF"
"45",NA,NA,"NY","2265353","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"111",NA,"F. Dionizia",1987,8,11,"brazil","RondÃ´nia","","Porto Velho. UHE de Samuel. Estrada do dique da margem esquerda, estrada da Ponte.",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"46",NA,NA,"NY","02265364","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"7526",NA,"C. A. Cid Ferreira",1986,6,20,"brazil","Rondônia","","Área do Reservatório da Usina Hidrelétrica de Samuel, próximo ao dique da margem direita.",-63.4547,-8.7394,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in candeias do jamari","GBIF"
"47",NA,NA,"MO","3162884","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","J. Kallunki","1998-01-01",NA,"Thomas 4942",NA,"W. Wayt Thomas",1986,6,5,"brazil","Rondônia","","Porto Velho: Represa Samuel: 14 km E of dam on dike road then 2 km S on JL-7 rd. Terra firme forest.",-63.43333,-8.76666,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in candeias do jamari","GBIF"
"48",NA,NA,"MO","3162883","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","J. Kallunki","1990-01-01",NA,"Cid Ferreira 7526",NA,"C.A. Cid Ferreira|W. Wayt Thomas|C.D.A. da Mota|E.C. Moraes|M. Carvalho da Silva",1986,6,20,"brazil","Rondônia","","Mun. de Porto Velho, área do Reservatório da Usina Hidrelétrica de Samuel, próximo ao dique da margem direita. Mata de terra firme, solo argiloso.",NA,NA,"","Heisteria laxiflora Engl.",NA,NA,"GBIF"
"49",NA,NA,"NY","02265356","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"4942",NA,"W. W. Thomas",1986,6,5,"brazil","RondÃ´nia","","Represa Samuel, 14 Km E of dam dike rd. then 2 km S on JL-7 rd.",-63.433333,-8.766667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in candeias do jamari","GBIF"
"50",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","151375","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Rossi, L.","1996-01-01",NA,"4942",NA,"Thomas, WW",1986,6,5,"brazil","Rondônia","","Represa Samuel, 14 Km E of dam dike rd. then 2 km S on JL-7 rd.",-63.43,-8.766667,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in candeias do jamari","GBIF"
"51",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174066","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","Nee, M.H.","1992-01-01",NA,"13013522",NA,"Pereira, MJR",1986,9,13,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 23 km Leste na ZF3, Fazenda Esteio. Reserva Nº 1301. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-59.85,-2.383333,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"52",NA,NA,"NY","02265338","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora",NA,"Engl.","","",NA,"INPA/WWF_1301.3522",NA,"M. J. R. Pereira",1986,9,13,"brazil","Amazonas","","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 64 depois 23 km leste na Zf3, Fazenda Esteia. Reserva No. 1301 do projeto Dinamica Biológica de Fragmentos Florestais. Arv. No. 3522. Mata dee terra firme sobre latosolo amarelo amostras nao analizadas.",-59.888583,-2.429224,"","Heisteria laxiflora Engl.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
