"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"12",NA,NA,"UEC","192715","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Lima, H.C.","",NA,"160",NA,"Dantas, H.G.; et al.",2004,2,19,"brazil","Rio de Janeiro","Armação dos Búzios","Ferradura.",-41.95,-22.716667,"Vegetação árborea de maciços litorâneos. Árvore com 7m de altura e 40cm de DAP.","Peltogyne discolor Vogel",NA,"original coordinates outside Brazil","GBIF"
"13",NA,NA,"RB","RB00336126","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"6173",NA,"Haroldo C. de Lima",2004,3,28,"brazil","Rio de Janeiro","São Pedro da Aldeia","Morro dos Milagres.",-42.067778,-22.817778,"Árvore com 12 metros de altura. Tronco com casca lisa, pardacenta, DAP com aproximadamente 15+12+10 cm. Estéril. Frequente.","Peltogyne discolor Vogel",NA,"original coordinates OK","GBIF"
"14",NA,NA,"NY","02479100","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"224",NA,"R. D. Ribeiro",2004,5,5,"brazil","Rio de Janeiro","","Estrada BÃºzios-Cabo Frio, SÃ£o Miguel-Rancho 10 e BÃºzios Mega Resort Hotel",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"15",NA,NA,"RB","RB00182264","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","F.J.KOCHANOVSKI","",NA,"1344",NA,"GELMACEDO; J.L. PAIXÃO",2004,12,6,"brazil","Bahia","Jequié","FAZENDA BREJO NOVO, A 10,5 KM DA AV. OTÁVIO MANGABEIRA, ENTRANDO PELA AV. EXUPÉRIO MIRANDA NO BAIRRO DO MANDACARÚ.",-40.109444,-13.945,"ÁRVORE DE 15M, COM FOLHAS SIMPLES, OPOSTAS CRUZADAS, MEMBRANÁCEAS, IND. 240, PARCELA 6.","Peltogyne discolor Vogel",NA,"original coordinates OK","GBIF"
"16",NA,NA,"RB","RB00146136","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"",NA,"J.E. Meireles",2002,7,NA,"brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO, ARBORETO. CANT. 6B.",-43.45231,-22.924471,"CERCA DE 7 M DE ALT.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"17",NA,NA,"SP","487279","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Meireles, JE","2012-07-01",NA,"4451",NA,"Farney, C; Gomes, JC; Resende, GSZ",2001,12,3,"brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba",-42.124821,-22.788203,"","Peltogyne discolor Vogel",NA,"centroide mpo (0) OK","GBIF"
"18",NA,NA,"RB","RB00948108","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","H.C.Lima","2004-01-01",NA,"4971",NA,"C. Farney; J.C. Gomes",2000,8,25,"brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, Floresta Estacional Semidecídua, Vertente Norte, entre 295 e 270 msm  .",-42.124821,-22.788203,"Árvore; 7,5 m de altura, DAP 8,5 cm; folhas discolores, verdes. Indivíduo SAP 7 - 12. (Material testemunho: Sá,C.F.C. 2006. Estrutura, Diversidade e Conservação de Angiospermas no Centro de Diversidade de Cabo Frio, Estado do Rio de Janeiro. Tese de Doutorado. UFRJ/PPGE. 250 p.)","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"19",NA,NA,"RB","RB00943962","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","H.C. Lima","2006-01-01",NA,"4198",NA,"C.Farney; J.C. Gomes",2000,9,12,"brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba. Vertente S. Aproximadamente 290/320 M.S.M. Porção final da Serra( Sudeste).",-42.124821,-22.788203,"Árvore, 4,5 metros de altura; DAP 3.9 cm. Individuo 03 SAP 03; folhas jovens verdes levemente discolores; flores em botões muito jovens, esverdeados.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"20",NA,NA,"RB","RB00146095","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"562",NA,"P.R.FARÁG",1997,2,13,"brazil","Rio de Janeiro","Armação dos Búzios","MATA DE JOSÉ GONÇALVEZ, VIZINHA À FAZ. RANCHO 10.",-41.951971,-22.776712,"ÁRVORE COM CA. DE 10M DE ALT., RITIDOMA ISO COM MARCAS TRANSVERSAIS, CASCA VIVA VERMELHA","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"21",NA,NA,"RB","RB00423388","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"5421",NA,"H.C. de Lima; G.P. Lewis",1997,6,28,"brazil","Rio de Janeiro","Cabo Frio","Búzios, estrada da Rasa, condomínio Bause Club, Praia de Caravelas.",-42.058216,-22.716047,"Árvore com 4 m de altura; tronco com casca lisa e acinzentada, DAP ca. 10cm; frutos acastanhados. Ocasional.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"IPA","64452","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Córdula, E.","2013-09-25",NA,"890",NA,"Ferreira, M.C.; Jost, T.; Jost, T.",1996,2,2,"brazil","Bahia","Conde","Fazenda do Bu. Mata do Fundão I",-42.75,-12.016667,"Árvore de aproximadamente 10m; folhas coriáceas levemente discolores, glabras; frutos jovens verdes","Peltogyne discolor Vogel",NA,"original coordinates outside municipality original in conde falls in brotas de macaubas","GBIF"
"23",NA,NA,"RB","RB00423764","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","H.C. de Lima","",NA,"5307",NA,"H.C.  de Lima; P.R.C. Farág & F.R. Scarano",1996,2,26,"brazil","Rio de Janeiro","Cabo Frio","Estrada da Rasa, Bauen Club, caminho para a Recepção entre a porteira e guarita.",-42.058216,-22.716047,"Árvore pequena com 4 m de altura. Frutos castanhos-esvredeados. Ocasional.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"24",NA,NA,"SPF","200829","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Lima, HC","1998-02-01",NA,"5307a",NA,"Lima, HC",1996,3,26,"brazil","Rio de Janeiro","Armação dos Búzios","",-41.951971,-22.776712,"","Peltogyne discolor Vogel",NA,"centroide mpo (0) OK","GBIF"
"25",NA,NA,"SPF","200835","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Anônimo","",NA,"5440",NA,"Lima, HC",1996,7,9,"brazil","Rio de Janeiro","Armação dos Búzios","",-41.951971,-22.776712,"","Peltogyne discolor Vogel",NA,"centroide mpo (0) OK","GBIF"
"26",NA,NA,"RB","RB00398971","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","H.C. de Lima","",NA,"5017",NA,"Haroldo C. de Lima; F. Garcia & G. Laurentino",1995,3,16,"brazil","Rio de Janeiro","Cabo Frio","Estrada velha Cabo- Frio Búzios, próxima ao Condominio Dunas do Peró. Restinga arbórea, solo arenoso-argiloso.",-42.058216,-22.716047,"Arbusto com 2,5 metros de altura. Estéril. ocasional.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"27",NA,NA,"MBM","284927","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Pinto, GCP","",NA,"824",NA,"Clara Ferreira, M; et al.",1995,11,8,"brazil","Bahia","Conde","Fazenda do Bu",-37.67734,-11.827324,"","Peltogyne discolor Vogel",NA,"centroide mpo (0) OK","GBIF"
"28",NA,NA,"MBM","284928","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Pinto, GCP","",NA,"1728",NA,"Bautista, HP; et al.",1995,12,12,"brazil","Bahia","Conde","Fazenda do Bu",-37.67734,-11.827324,"","Peltogyne discolor Vogel",NA,"centroide mpo (0) OK","GBIF"
"29",NA,NA,"RB","RB00423630","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"4807",NA,"H.C. de Lima; et al.",1993,10,19,"brazil","Rio de Janeiro","Cabo Frio","Serra das Emerêcias, caminho para ponto das Emerências.",-42.058216,-22.716047,"Árvore com 6m de altura; tronco com casca lisa e acinzentado. Estéril. Ocasional.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"30",NA,NA,"RB","RB00146112","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"",NA,"D.M.TOURINHO",1993,11,26,"brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO.",-43.45231,-22.924471,"ÁRVORE COM 15 M. FLOR PEQ. BRANCA","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"RB","RB00146103","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"2",NA,"V.F.GONÇALVES",1992,11,19,"brazil","","Brasil","",NA,NA,"ÁRVORE CA. 17 M. COPA DENSA. FLORES ALVO-CREME","Peltogyne discolor Vogel",NA,NA,"GBIF"
"32",NA,NA,"RB","RB00146346","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","F.J.KOCHANOVSKI","",NA,"",NA,"IRC; RCC",1987,3,20,"brazil","Rio de Janeiro","Rio de Janeiro","cultivada no Jd. Botanico do RJ. Seção XXVII, canteiro D.",-43.45231,-22.924471,"Árvore, flor branca, fruto em desenvolvimento.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"RB","RB00535363","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","R.B.PINTO","2015-08-18",NA,"1273",NA,"M. C. Weyland Vieira",1987,9,7,"brazil","Minas Gerais","Alfenas","Fazenda da Ilha. Jardim casa de Marcelo/Vivien.",-45.966223,-21.390053,"Árvore com frutinhos muito jovens verdes e frutos marrons.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"RB","RB00146215","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","F.J.KOCHANOVSKI","",NA,"",NA,"M. Menandro",1978,8,3,"brazil","Rio de Janeiro","Rio de Janeiro","canteiro XXXIII - A - nº 54.",-43.45231,-22.924471,"","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"35",NA,NA,"R","21346","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Sampaio, A.J. & Brade, A.C.","",NA,"s.n.",NA,"s.col.",1930,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"36",NA,NA,"Botany","1544356","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"22528",NA,"G. Nunes",1928,3,NA,"brazil","","","Estacao de sertao, rio; fazenda sta. branca; serv. refl. da c.e. de ferro central of brazil",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"37",NA,NA,"SP","22528","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Hoehne, FC","",NA,"s.n.",NA,"Nunes, GM",1928,3,NA,"brazil","Rio de Janeiro","","Estação de Sertão. Fazenda Santa Branca",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"38",NA,NA,"RB","RB00146131","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","M.F.SILVA","",NA,"22",NA,"J.G.KUHLMANN",1927,11,18,"brazil","Rio de Janeiro","Rio de Janeiro","MATA DA FABRICA ALIANÇA LARANJEIRA.",-43.45231,-22.924471,"ÁRVORE DE 8-10 M DE ALT.","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"39",NA,NA,"Herbarium","K000834122","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"15330",NA,"Kuhlmann, J.G.",1920,12,19,"brazil","","","",NA,NA,"Sheet II","Peltogyne discolor Vogel",NA,NA,"GBIF"
"40",NA,NA,"RB","RB00146143","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","M.F.SILVA","",NA,"",NA,"KUHLMANN",1920,12,19,"brazil","Rio de Janeiro","Rio de Janeiro","MORRO DO MUNDO NOVO.",-43.45231,-22.924471,"ÁRVORE COM FL BRANCAS","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"41",NA,NA,"Botany","1441711","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"15330",NA,"J. G. Kuhlmann",1920,12,19,"brazil","Rio de Janeiro","","Rio de janeiro, vicinity of mundo novo",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"42",NA,NA,"Botany","703704","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"74",NA,"H. M. Curran",1915,10,1,"brazil","Bahia","","Rio grongogy basin",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"43",NA,NA,"","BR0000005174232","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"S.N.",NA,"Glaziou A.",1869,12,26,"brazil","","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"44",NA,NA,"Botany","1484306","Cynometra riedeliana Harms",NA,"Fabaceae","Peltogyne","riedeliana",NA,"Harms","","",NA,"1182",NA,"L. Riedel & B. Luschnath",1832,7,NA,"brazil","Rio de Janeiro","","Serro do Corcovado.",NA,NA,"","Cynometra riedeliana Harms",NA,NA,"GBIF"
"45",NA,NA,"NY","470707","Cynometra riedeliana Harms",NA,"Fabaceae","Peltogyne","riedeliana",NA,"Harms","J. D. Dwyer","",NA,"1832",NA,"L. Riedel",1832,12,NA,"brazil","Rio de Janeiro","","(Serro do Corcovado)",-43.212076,-22.951842,"","Cynometra riedeliana Harms",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"46",NA,NA,"MO","100660138","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"Riedel 601",NA,"Ludwig Riedel",1832,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"47",NA,NA,"FMNH-B-Types","1510","Cynometra riedeliana Harms",NA,"Fabaceae","Peltogyne","riedeliana",NA,"Harms","","",NA,"601",NA,"L. Riedel",1832,NA,NA,"brazil","","","",NA,NA,"","Cynometra riedeliana Harms",NA,NA,"GBIF"
"48",NA,NA,"","BR0000005202409","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"S.N.",NA,"Wied M.",NA,NA,NA,"brazil","","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"49",NA,NA,"Herbarium","K000834126","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Taubert","",NA,"18204",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","",NA,NA,"Coll. and Comm. Dr. A. Glaziou","Peltogyne discolor Vogel",NA,NA,"GBIF"
"50",NA,NA,"Herbarium","K000834123","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"7584",NA,"Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"51",NA,NA,"Botany","U.1316968","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","Silva MFF da","1975-10-01",NA,"",NA,"Kuhlmann JG",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"52",NA,NA,"Herbarium","K000834124","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"3943",NA,"Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"53",NA,NA,"RB","RB00146341","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","G C Pinto","",NA,"1728",NA,"H P Bautista",NA,NA,NA,"brazil","Bahia","Conde","Fazenda doBU.",-37.67734,-11.827324,"Arvore com aproximadamente 10m, legumes monospérmicos, imaturos de cor verde","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"RB","RB00146353","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","G C Pinto","",NA,"824",NA,"M Clara Ferreira; T Jost",NA,NA,NA,"brazil","Bahia","Conde","Fazenda do BU.",-37.67734,-11.827324,"Arvore de 10m, folhas croriaceas discolores glabras, botões florais creme, flores brancas, frutos jovens verdes pilosos","Peltogyne discolor Vogel",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"","BR0000005202737","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"",NA,"Collector unknown",NA,NA,NA,"brazil","","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"56",NA,NA,"RB","RB00146139","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","M.F.SILVA","",NA,"",NA,"M.CURRAM",NA,NA,NA,"brazil","Bahia","Bahia","SUL.",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"57",NA,NA,"Botany","USw31489","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"RBW 1001",NA,"Collector unknown",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
"58",NA,NA,"Botany","602860","Peltogyne discolor Vogel",NA,"Fabaceae","Peltogyne","discolor",NA,"Vogel","","",NA,"136b",NA,"P. H. Dorsett, -- Shamel & -- Popenoe",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Peltogyne discolor Vogel",NA,NA,"GBIF"
