"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"48",NA,NA,"HUEFS","198922","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"5818",NA,"Folli, D.A.",2008,1,5,"brazil","Minas Gerais","Linhares","São Rafael à Marilândia.",NA,NA,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,NA,"GBIF"
"49",NA,NA,"HUEFS","198920","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"484",NA,"Luz, A.A.da",2008,2,11,"brazil","Minas Gerais","Santa Rita do Itueto","Estrada Corrego Coqueiro 1 Km.",-41.389265,-19.412449,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"BHCB","141301","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"6860",NA,"Lima, HC de; Oliveira, AS; Lima, IO de",2008,2,8,"brazil","Espírito Santo","Presidente Kennedy","Praia das Neves., Restinga arbórea, solo arenoso.",-40.98,-21.274556,"Árvore com 13 metros de altura. Tronco com casca escamosa, soltando placas alongadas e estreitas, pardacenta. DAP 42cm. Frutos imaturos vinosos. Ocasional. Duplicatas: SPF, K, MBM, NY, BHCB.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"51",NA,NA,"NY","1018755","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"6860",NA,"H. C. de Lima",2008,2,8,"brazil","EspÃ­rito Santo","","Praia das Neves.",-40.98,-21.27456,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in  falls in presidente kennedy","GBIF"
"52",NA,NA,"CVRD","10731","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03",NA,"484",NA,"Luz, A.A. da",2008,2,11,"brazil","Minas Gerais","SANTA RITA DO ITUETO","coletado em 11-12-2007",-41.389265,-19.412449,"Estr. Corrego coqueiro 1 km. <ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"CVRD","10730","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03",NA,"485",NA,"Luz, A.A. da",2008,2,11,"brazil","Minas Gerais","ITUETA","coletado em 11-12-2007",-41.104981,-19.372568,"Estr. Corrego coqueiro 1 km. <ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"HUEFS","198921","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"485",NA,"Luz, A.A.da",2008,2,11,"brazil","Minas Gerais","Itueta","Estrada Corrego Coqueiro 1 Km.",-41.104981,-19.372568,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"HUEFS","204389","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2017-09-01",NA,"1431",NA,"Assis, A.M.",2008,3,14,"brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.047222,-20.938056,"Borda de Mata.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"56",NA,NA,"RB","RB01354448","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","L.S. Leoni","",NA,"7203",NA,"L.S. Leoni",2008,8,5,"brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara. Em fragmento de mata ciliar.",-42.088972,-20.703232,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"HUEFS","145090","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2011-10-01",NA,"2359",NA,"Cardoso, D.",2008,11,27,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.",-43.226944,-22.966111,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"58",NA,NA,"NY","1019543","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"1066",NA,"R. D. Ribeiro",2008,12,7,"brazil","Rio de Janeiro","","QuissamÃ£. Mata de SÃ£o Miguel, propriedade do Senhor Welligton. Restinga prÃ³xima a Fazenda Machadinha.",NA,NA,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,NA,"GBIF"
"59",NA,NA,"RB","RB00517763","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Michel Barros","2009-07-14",NA,"230",NA,"Iganci, J.; et al.",2007,1,18,"brazil","Rio de Janeiro","Saquarema","Restinga de Jacarepiá.",-42.518393,-22.878506,"Árvore de 6 m de altura. Planta heliófita em solo arenoso. Flores rubras.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"RB","RB00465453","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"539",NA,"J.E. Meireles; H.C. de Lima, R.D. Ribeiro, F. Filardi",2007,4,5,"brazil","Espírito Santo","Serra","APA do Méstre Álvaro.",-40.302135,-20.127728,"Tronco levemente fissurado, múltiplo. Frutos marrom-vináceos, imaturos.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"HUEFS","120037","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","D.S.Seigler & J.E.Ebinger","2013-01-01",NA,"1950",NA,"Cardoso, D.",2007,5,22,"brazil","Bahia","Anguera","Fazenda Retiro, ca. 18 Km de Feira de Santana na Estrada do Feijão sentido Ipirá.",-39.183889,-12.161667,"Floresta estacional semidecídua com dossel a ca. 20 m alt. e afloramentos rochosos no topo da serra.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in anguera falls in feira de santana","GBIF"
"62",NA,NA,"VIES","33241","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"3",NA,"Moreira, L.N.",2007,5,14,"brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.",-41.188735,-20.769195,"SW2041","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"MBML-HERBARIO","30654","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Robson D. Ribeiro/25-08-2009","",NA,"2936",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,7,18,"brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba.",-40.476389,-20.088056,"Árvore 13m, frutos maduros de cor vináceos.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"64",NA,NA,"RB","RB01343582","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","L.S. Leoni","",NA,"7063",NA,"L.S. Leoni",2007,7,2,"brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara",-42.088972,-20.703232,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"RB","RB00576503","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","R. D. Ribeiro","2009-09-25",NA,"2713",NA,"R.R.Vervloet; V.Demuner,T.Cruz & Elias Bausen",2007,7,3,"brazil","Espírito Santo","Águia Branca","Assentamento 16 de Abril.",-40.734722,-18.906944,"Árvore 12m,frutos imaturos de cor marrom vináceos","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in aguia branca falls in nova venecia","GBIF"
"66",NA,NA,"HUEFS","204397","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","L.P.Queiroz","2016-06-01",NA,"3379",NA,"Vervloet, R.R.",2007,8,30,"brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo, D. Maria.",-40.43,-20.095556,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in santa leopoldina falls in serra","GBIF"
"67",NA,NA,"HUEFS","204396","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","L.P.Queiroz","2016-04-01",NA,"3279",NA,"Vervloet, R.R.",2007,8,28,"brazil","Espírito Santo","Santa Leopoldina","Pedra Branca. Prop. Crist. Bremenkanp.",-40.495278,-20.035278,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"68",NA,NA,"MBML-HERBARIO","31728","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Robson D. Ribeiro/25-08-2009","",NA,"3511",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,9,13,"brazil","Espírito Santo","Marilândia","Alto Liberdade, Prop. Delclecio",-40.514167,-19.351944,"Árvore 12m, frutos imaturos de cor amarelo. Borda de Mata.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HUEFS","204404","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2017-09-01",NA,"4738",NA,"Demuner, V.",2007,12,11,"brazil","Espírito Santo","Marilândia","Liberdade, Prop.: Deoclécio. Lorenccini.",-40.516111,-19.354167,"Interior de mata alterada.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HPL","9546","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","G.P. Lewis","2009-12-01",NA,"2369",NA,"R. Tsuji",2007,12,2,"brazil","Minas Gerais","Carangola","Coletado nas proximidades do município de Carangola; ao lado do Rio Carangola (Fazenda Santa Clara).",-42.088972,-20.703232,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"RB","RB00413677","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"612",NA,"Robson D. Ribeiro; Haroldo C. de Lima; Michel Barros & Ana C.L.N.Rodrigues",2006,2,23,"brazil","Rio de Janeiro","Saquarema","Palmital, fragmento do Mata do do Hotel Fazenda Serra da Castelhana.",-42.518393,-22.878506,"Árvore com 8 metros de altura, tronco levemente sulcado verticalmente com estrias vinháticas. Estéril. Frequente na área.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"ESA","ESA123542","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"597",NA,"Ribeiro, R.D.",2006,2,22,"brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso a Florestinha.",-42.058216,-22.716047,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"RB","RB00413661","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"599",NA,"Robson D. Ribeiro; Haroldo C. de Lima: Michel Barros & Ana C.L.N.Rodrigues",2006,2,22,"brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso á Florestinha, Restinga árborea. Unamar/Tamoios",-42.058216,-22.716047,"Árvore com 7 metros de altura, tronco estriado verticalmente de cor acinzentado. Inflorescencia pendulas com flores e frutos de cor vinháticos. Frequente na área.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"RB","RB00799147","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","M. Pires Morim","2013-01-01",NA,"947",NA,"L. F. S. Magnago et. al.;",2006,4,19,"brazil","Espírito Santo","Marilândia","Alto Liberdade; Propriedade Deuclècio Lorenzini.",-40.516944,-19.353611,"Árvore ca 25 m alt.; DAP 50 c. |Fuste 14 m. Frutos Marrons,","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"75",NA,NA,"UEC","140771","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Ribeiro, P.G.","2016-09-01",NA,"RB406726",NA,"Lima, H.C.; Ribeiro, R.D.; Meireles, J.E.",2005,1,13,"brazil","Rio de Janeiro","Saquarema","Jaconé, estrada Velha Jaconé -Maricá, Marrote em frente ao Sítio do Sr. Erminio.",-42,-22.911944,"Árvore. Tronco com casca pardacenta levemente fissurada, DAP com aproximadamente 25 cm. Frutos de coloração castanho escuro. Ocasional nos fragmentos de mata.; Mata degradada.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside Brazil","GBIF"
"76",NA,NA,"RB","RB00165636","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G. Ribeiro","2013-04-24",NA,"6243",NA,"H C Lima; R D Ribeiro - J E Meireles - E J Silva",2005,1,13,"brazil","Rio de Janeiro","Saquarema","Jaconé, estrada Velha Jaconé-Maricá, Morrote em frente ao Sitio do Sr. Erminio.",-42.518393,-22.878506,"Arvore de 10m, tronco com casca pardacenta levemente fissurada, com 25cm, diam., frutos marrom.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"RB","RB00160505","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"478",NA,"Robson D. Ribeiro; H.C. de Lima; A. Brandes & Clarice Faria",2005,5,18,"brazil","Rio de Janeiro","Cabo Frio","estrada para lixeira.",-41.989444,-22.795555,"Árvore com 9 metros de altura. Folhas discolores. Frutos vinháticos pendurados. Frequente na área.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in cabo frio falls in armacao dos buzios","GBIF"
"78",NA,NA,"HUEFS","95979","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","D.S.Seigler & J.E.Ebinger","2009-01-01",NA,"10657",NA,"Queiroz, L.P.de",2005,5,26,"brazil","Bahia","Rui Barbosa","Serra do Orobó. Fazenda Bom Jardim.",-40.477778,-12.3425,"Floresta estacional semidecídua.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in rui barbosa falls in itaberaba","GBIF"
"79",NA,NA,"RB","RB00299689","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","placa do JBRJ","",NA,"71",NA,"Luciana F.G.da Silva ; Camila da Matta & Ricardo Matheus",2005,10,5,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, canteiro 1-D. Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"Árvore 8m altura, 20 cm DAP, caule marrom cinzento escamoso, folíolos discolores verdes, DNA 1777","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"HUEFS","196512","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"305",NA,"Luz, A.A.da",2005,11,3,"brazil","Minas Gerais","Itueta","BR- 259",-41.104981,-19.372568,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"CVRD","9244","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03",NA,"305",NA,"Luz, A.A. da",2005,11,3,"brazil","Minas Gerais","MINAS GERAIS","",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan",NA,NA,"GBIF"
"82",NA,NA,"RB","RB00335126","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"",NA,"F.F. Moreira",2005,11,23,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Canteiro 28C.",-43.45231,-22.924471,"Indivíduo 6202. Árvore 10m; folhas membranáceas, glabras, concolores verdes. Material com botões e flores.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"HUEFS","196856","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"6184",NA,"Lima, H.C.de",2004,4,29,"brazil","Rio de Janeiro","Araruama","Ibicuida, estrada para Engenho Grande.",-42.3725,-22.852778,"Frequente de Mata.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"84",NA,NA,"MO","2923351","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"Lima 6184",NA,"Lima",2004,4,29,"brazil","Rio de Janeiro","","Araruama, Ibicuiba, estrada para Engenho Grande,",-42.3725,-22.852778,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside municipality original in  falls in araruama","GBIF"
"85",NA,NA,"HUEFS","197082","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"94",NA,"Saiter, F.Z.",2004,7,4,"brazil","Espírito Santo","Cariacica","Sítio Taquaruçú.",-40,-20,"Mata Atlântica de encosta.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside Brazil","GBIF"
"86",NA,NA,"RB","RB00114972","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"874",NA,"Anderson  Oliveira; Danielle Oliveira",2004,7,1,"brazil","Rio de Janeiro","Rio das Ostras","Fazenda Itapebussus, Mata de Tabuleiro com dossel de 12 m de altura. raras árvores emergentes.  Árvore folíolos verdes.",-41.946879,-22.452517,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"HUEFS","197079","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"63",NA,"Dan, M.L.",2004,10,29,"brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.",-40,-20,"Mata Atântica em regeneração.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates outside Brazil","GBIF"
"88",NA,NA,"HUEFS","196513","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2016-07-01",NA,"257",NA,"Luz, A.A.da",2004,11,16,"brazil","Minas Gerais","Aimorés","Instituto Terra. Estrada de Divisa.",-41.214297,-19.625371,"Capoeirão","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"CVRD","8983","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03",NA,"257",NA,"Luz, A.A. da",2004,11,16,"brazil","Minas Gerais","AIMORÉS","Instit. Terra",-41.214297,-19.625371,"<ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"VIES","13279","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Zamborlini, F.","2003-03-01",NA,"2",NA,"Zamborlini, F.",2003,2,26,"brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.",-40.287866,-20.311627,"SW2040","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"HUEFS","73220","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","P.G.Ribeiro","2011-10-01",NA,"234",NA,"Andrade, M.J.G.",2003,4,12,"brazil","Espírito Santo","Santa Teresa","Estrada para o Rio 15 de Agosto, na propriedade do Sr.Evídeo (Capitão).",-40.613056,-19.826111,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"original coordinates OK","GBIF"
"92",NA,NA,"RB","RB00476052","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","R. D. Ribeiro","",NA,"204",NA,"G. S. Z. Rezende",2003,7,19,"brazil","Rio de Janeiro","Rio de Janeiro","Búzios Tucuns.",-43.45231,-22.924471,"Árvore, 4 m de altura, folhas verdes, frutos maduros amarelados","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"RB","RB00423795","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","R. Daumas Ribeiro","",NA,"864",NA,"Danielle da Silva Fernandes; Ricardo Tavares & Robson Daumas",2003,12,28,"brazil","Rio de Janeiro","Cabo Frio","2º Dstrito, Tamoios, Parque Ecológico Municipal do Mico Leão Dourado.",-42.058216,-22.716047,"DAP - 6,7 estéril, Material testemunho do inventário fitossociologico. da dissertação de mestrado, Esttrutura de um floresta seca de restinga em Cabo Frio,RJ.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"RB","RB00172064","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","","",NA,"277",NA,"R. C. C. Reis; M. M. Saavedra, C. S. Aguiar",2002,1,10,"brazil","Rio de Janeiro","Armação dos Búzios","Bairro da Rasa, sítio Tauá. Ca. 5 km da faixa da praia.",-41.951971,-22.776712,"Árvore de ca. 6m de altura, apresentando ramificação desde a base. Folha verde-claro na face abaxial. Frutos jovens com porção basal apresentando tons vermelhos-avinosados, possuindo pequenas ranhuras espinescentes negras, e preso por um pedúnculo vermelho.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"VIC","27084","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Nunes, SRDFS da","2002-09-01",NA,"152",NA,"Nunes, SRDFS da; et al.",2002,3,12,"brazil","Minas Gerais","Dionísio","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa dos Patos (Mombaça).",-42.678042,-19.837757,"Árvore, c.a. de 17 metros de altura, com frutos novos de cor avermelhada.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"VIC","27085","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Nunes, SRDFS da","2002-09-01",NA,"153",NA,"Nunes, SRDFS da; et al.",2002,3,12,"brazil","Minas Gerais","Dionísio","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa Águas Claras (Mombaça).",-42.678042,-19.837757,"Árvore com frutos novos avermelhados e inflorescências de filetes vermelhos espiciformes.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00165609","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","H.C. de Lima","",NA,"670",NA,"A.Quinet",2002,8,25,"brazil","Rio de Janeiro","Arraial do Cabo","Praia do Peró, base da Serra da Piaçava.",-42.176807,-22.921723,"Arv. com 3m  de alt, foliolos membranaceos, discolores verdes, frutos legumes amarronzados, heliofila","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"RB","RB00117360","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","H.C.de Lima","",NA,"683",NA,"A.Quinet",2002,8,31,"brazil","Rio de Janeiro","Armação dos Búzios","Estrada de acesso a praia de José Gonçalves.",-41.951971,-22.776712,"","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"VIC","27083","Parapiptadenia pterosperma (Benth.) Brenan",NA,"Fabaceae","Parapiptadenia","pterosperma",NA,"(Benth.) Brenan","Nunes, SRDFS da","2002-09-01",NA,"02",NA,"Nunes, SRDFS da; et al.",2001,2,14,"brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa do Meio.",-42.614779,-19.705577,"Árvore, c.a. de 34 metros de altura. Com frutos imaturos.","Parapiptadenia pterosperma (Benth.) Brenan",NA,"centroide mpo (0) OK","GBIF"
