"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"Herbarium","K000188324","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Queiroz, L.P.","",NA,"3639",NA,"Queiroz, L.P.; Nascimento, N.S.",1993,10,28,"brazil","","Caetité","15km N de Caetité, na estrada para Maniaçu",-42.42,-13.92,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"57",NA,NA,"CVRD","1018","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Marcos de Souza Menandro","1983-03-21",NA,"430",NA,"Folli, D.A.",1983,2,24,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Óleo pardo","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"RB","RB00452844","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","H. C. de Lima","",NA,"430",NA,"D. A. Folli",1983,2,24,"brazil","Espírito Santo","Linhares","Est. Oiticica, ant. 151, Km 2492, lado esquerdo.",-40.028138,-19.38214,"Árvore, +/- 23 m de altura e fuste de +/- 13 m, DAP 30 cm, 0 da copa +/-5 m. Com flor e botão branco. Fuste cilíndrico e casca áspera.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"UEC","91474","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Menandro, M.S.","1983-07-01",NA,"446",NA,"Folli, D.A.",1983,5,28,"brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares. Estrada O",-40.028138,-19.38214,"fruto, Árvore de 23m de altura, fruto imaturo verde. Mata de Tabuleiro.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"RB","RB00180669","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","G. P. Lewis","1982-03-03",NA,"291",NA,"Roberto Orlandi",1982,2,NA,"brazil","Bahia","Mairi","",-40.280833,-11.706111,"Árvore de 5m de altura, 15 cm de diâmetro do fuste. copa de 3m; caule cinza, frutos maduros. Planta aromática. Frequencia fraca.","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"Herbarium","K000188323","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"660",NA,"Esteves, G.L.; Andrade-Lima, D.",1981,6,9,"brazil","","Traipu","Serra das Maos",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"62",NA,NA,"ALCB","83748","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Cardoso, D; Ramos, G","2014-11-01",NA,"660",NA,"Esteves, GL; Andrade-Lima, D",1981,6,9,"brazil","Alagoas","Traipu","Serra das Mãos",-36.968456,-9.897179,"Ca. de 2m alt.; flores perfumadas, pétalas alvas, estames amarelos.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"Herbarium","K000188317","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Stirton, C.H.","",NA,"40",NA,"Andrade-Lima, D.; Pereira, R.; Bocage, A.",1981,6,9,"brazil","","Arapiraca","Imediaçoes do Morro do Porco ou Morro da Microondas",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"64",NA,NA,"CVRD","214","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Ariane Luna Peixoto","1980-01-27",NA,"69",NA,"Folli, D.A.",1979,1,27,"brazil","Espírito Santo","LINHARES","15m após o cruzamento para a contra mão.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Óleo pardo","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","127628","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Silva, M.G. da","1980-01-01",NA,"16489",NA,"Pires, JM",1978,8,7,"brazil","Mato Grosso","","Sararé, Perto do Campo Base do Radam/Brasil.",-58.92,-15.85,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in porto esperidiao","GBIF"
"66",NA,NA,"Herbarium","K000188320","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Lewis, G.P.","",NA,"2591",NA,"Santos, T.S.",1973,2,24,"brazil","","Boa Nova","",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"67",NA,NA,"RB","RB00452832","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","H. C. de Lima","1987-01-01",NA,"181",NA,"J. Spada",1973,2,7,"brazil","Espírito Santo","Linhares","Próximo a estrada X-1 talhão 606.",-40.028138,-19.38214,"Árvore com +/- 35 m de altura com fuste de +/- 20 m de altura, flor amarelada tentendo ao branco. Botão floral verde, fruto esverdeado, estado de maturação maduro. Aplic. tábuas, etc.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"CEPEC","9158","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","G. P. Lewis","1980-02-21",NA,"2591",NA,"T. S. dos Santos",1973,2,24,"brazil","Bahia","BOA NOVA","Sem informação.",-40.231587,-14.358016,"Ambiente: Mata de Cipó. Habito: Árvore, 8m.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"ALCB","01579","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Lewis, GP","1982-02-01",NA,"s/n",NA,"Pinto, GCP",1973,5,NA,"brazil","Bahia","","Paraguaçu, Ibiaporã, Mundo Novo",NA,NA,"Pequena, muito florífera.","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"70",NA,NA,"HUEFS","15421","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D.Cardoso","2007-07-01",NA,"1579",NA,"Pinto, G.C.P.",1973,5,NA,"brazil","Bahia","Mundo Novo","",-40.556411,-11.949646,"","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"RB","RB00452838","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","J. M. Pires","1978-11-30",NA,"124",NA,"J. Spada",1972,12,6,"brazil","Espírito Santo","Linhares","Prox. a estrada 154, prox. C. Hospedes Talhão 507.",-40.028138,-19.38214,"Árvore com +/- 24 m de altura, com fuste de +/- 14 m de altura, com flor amarelo-claro e botão floral verde. Aplicação- dormente.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"CVRD","569","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Renato Moraes de Jesus","1980-11-24",NA,"124",NA,"Spada, J.",1972,12,6,"brazil","Espírito Santo","LINHARES","15m após o cruzamento com a Est. Contra mão.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Óleo pardo","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"Botany","V0371215F","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"68-5345",NA,"",1968,4,11,"brazil","","","",-52.8731,-10.8339,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"74",NA,NA,"IPA","16550","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Andrade-Lima","1968-04-16",NA,"68-5345",NA,"Andrade-Lima",1968,4,11,"brazil","Pernambuco","Brejão","1,5 km além da cidade de Brejão",-36.529756,-9.026553,"Árvore 6 -7m, flores alvas, levemente perfumadas","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"Herbarium","K000188319","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Andrade-Lima, D.","",NA,"685345",NA,"Andrade-Lima, D.",1968,4,11,"brazil","","Brejão","1,5km depois da cidade.",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"76",NA,NA,"Botany","V0371216F","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"68-5400",NA,"",1968,6,24,"brazil","","","",-52.8731,-10.8339,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"77",NA,NA,"Herbarium","K000188318","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Andrade-Lima, D.","",NA,"685400",NA,"Andrade-Lima, D.",1968,6,24,"brazil","","Brejão","1,5km depois de Brejao, na estrada para Bom Conselho",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"78",NA,NA,"IPA","16607","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"68-5400",NA,"Andrade-Lima",1968,6,24,"brazil","Pernambuco","Brejão","1,5 km depois de Brejão na estrada para Bom Conselho",-36.529756,-9.026553,"Árvore 6 -7 m; frutos","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"SPSF","04518","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"",NA,"A.Pinheiro",1955,3,16,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"IAC","11180","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D.M. Dedecca","1950-03-15",NA,"s/nº",NA,"G.C.P. Pinto",1950,3,15,"brazil","Bahia","Cruz das Almas","",-39.1019,-12.67,"Plantas recebidas da Bahia, do Sr G.C.Pereira Pinto em Janeiro de 1950","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"CESJ","28232","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D.M.Dedecca","1950-03-01",NA,"CESJ28232",NA,"G.P.Pinto",1950,3,NA,"brazil","Bahia","Cruz das Almas","",-39.119381,-12.686275,"Árvore de boa madeira, Cruz das Almas, Bahia. Planta recebidas da Bahia, do Sr. Geraldo C.Pereira Pinto em janeiro de 1950.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"MBML-HERBARIO","2759","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"0",NA,"G. Pinto",1950,NA,NA,"brazil","Bahia","Cruz das Almas","",-39.121944,-12.653056,"Ex. Herb Secretaria de Agricultura, Terras e Colonização do ES","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"ALCB","06090","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Pinto, GCP","1952-04-01",NA,"50-22",NA,"Pinto, GCP",1950,NA,NA,"brazil","Bahia","Cruz das Almas","Recôncavo Sul",-39.1,-12.666667,"Porte mediano.; Planaltos.","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"ALCB","06292","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Pinto, GCP","1952-04-01",NA,"s/n",NA,"Pinto, GCP",1950,NA,NA,"brazil","Bahia","Cruz das Almas","Recôncavo Sul",-39.1,-12.666667,"Porte mediano.; Planaltos.","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"85",NA,NA,"ALCB","06291","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Menezes, I de","",NA,"s/n",NA,"Pinto, GCP",1947,1,NA,"brazil","Bahia","Cruz das Almas","Recôncavo Sul",-39.1,-12.666667,"Taboleiros.","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"SPSF","00262","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"",NA,"A. Rodrigues",1944,4,12,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"UB","128983","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Barreto, M","",NA,"s.n.37269",NA,"Barbosa, T",1941,10,15,"brazil","Minas Gerais","Cataguases","Horto Florestal",-42.674082,-21.342631,"Árvore 8m.; Restos de mata","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"BHCB","66333","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"s.n.",NA,"Barbosa, T",1941,10,15,"brazil","Minas Gerais","Cataguases","",-42.674082,-21.342631,"","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"RB","RB00180674","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","J. G. Kuhlmann","",NA,"48",NA,"Drs. Lino ; Djalma & Kuhlmann",1940,9,28,"brazil","Rio de Janeiro","Santa Cruz","Esc. Nac. de Agronomia.",NA,NA,"Ramos e flores","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"90",NA,NA,"MO","3206768","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","J. Aguiar","",NA,"Lage 80818",NA,"Clarindo Alves Lage",1938,9,26,"brazil","Rio de Janeiro","","Horto Florestal - Ph. 111 - Guanabara.",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"91",NA,NA,"NY","01045080","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","A. L. B. Sartori","1999-08-01",NA,"s.n.",NA,"C. Lage",1937,7,5,"brazil","","","Bosque de Roxinho",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"92",NA,NA,"ESA","ESA002151","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"",NA,"Santos, P.M.O.",1930,7,5,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"R","8791","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"5826",NA,"Glaziou, A.F.M.",1871,12,28,"brazil","Rio de Janeiro","","Morro do Cavalão",NA,NA,"Plantas do Brasil Central","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"94",NA,NA,"Botany",NA,"Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"",NA,"F. F. AllemÃ£o",1860,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"95",NA,NA,"CEPEC","92775","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D. Cardoso","",NA,"3639",NA,"L. P. de Queiroz",NA,NA,NA,"brazil","Bahia","CAETITÉ","Ca. 15Km ao N de Caetité, na estrada para Maniaçu.",-42.416667,-13.916667,"Ambiente: Caatinga arbustiva aberta. Habito: Arbusto, ca. 3,2m.","Myrocarpus fastigiatus Allem.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"R","69644","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Sartori, A.L.B.","1999-08-01",NA,"",NA,"s.col.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"Herbier de J. de Saldanha 937.","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"Botany","2843521","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"2591",NA,"T. S. Santos",NA,NA,NA,"brazil","Bahia","","BA. Boa Nova, Mata cipo",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"98",NA,NA,"BOT","BM000080500","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","V E. Rudd","",NA,"s.n.",NA,"F F. Allemão-e-Cysneiro",NA,NA,NA,"brazil","","","",-53.0839,-10.764,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"99",NA,NA,"CEPEC","132579","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D. Cardoso","",NA,"2843",NA,"D. Cardoso",NA,NA,NA,"brazil","Bahia","SANTA TEREsINHA","Estrada para a área do Projeto Gambá.",-39.466667,-12.833333,"Ambiente: Mata Ombrófila, na encosta da serra. Na borda. Habito: Árvore, c.a 5m.","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in santa teresinha falls in castro alves","GBIF"
"100",NA,NA,"Botany","USw22675","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"s.n.",NA,"Collector unknown",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"101",NA,NA,"MBM","206213","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Lewis, GP","",NA,"3087",NA,"Queiróz, LP de; et al.",NA,NA,NA,"brazil","Bahia","Castro Alves","Ca. 4km N do povoado de Pedra Branca",-39.367368,-12.744922,"","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"CEPEC","103013","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D. Cardoso","",NA,"296",NA,"L. J. Alves",NA,NA,NA,"brazil","Bahia","RUY BARBOSA","Paraguaçu margem do Rio Água Branca.",-40.563333,-12.066944,"Ambiente: Mata Estacional Decidual, arbustiva-arbórea. Habito: Árvore, 3m.","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in ruy barbosa falls in mundo novo","GBIF"
"103",NA,NA,"CEPEC","58682","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","D. Cardoso","",NA,"3244",NA,"L. P. de Queiroz",NA,NA,NA,"brazil","Bahia","castro alves","Topo da Serra da Jibóia, em torno da torrre da TV.",-39.466667,-13.85,"Ambiente: Campo rupestre. Habito: Árvore, ca. 3m.","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in castro alves falls in gandu","GBIF"
"104",NA,NA,"CEPEC","60572","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","G. P. Lewis","",NA,"0",NA,"G. C. P. Pinto",NA,NA,NA,"brazil","Bahia","mundo novo","Ibiaporam.",-40.556411,-11.949646,"Ambiente: Sem informação. Habito: Árvore pequena","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"","BR0000005934461","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"S.N.",NA,"Allemao F.",NA,NA,NA,"brazil","","","",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"106",NA,NA,"RB","RB00576815","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","A.L.B. Sartori","",NA,"6310",NA,"Schwacke",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Morro Carvalhão, parque São Domingos.",-43.45231,-22.924471,"","Myrocarpus fastigiatus Allem.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"MO","1080125","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"Allemão e Cysneiro 28193",NA,"F. Allemão",NA,NA,NA,"brazil","","","",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"108",NA,NA,"NY","01045129","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","A. L. B. Sartori","1999-08-01",NA,"1862",NA,"A. P. Duarte",NA,NA,NA,"brazil","ParanÃ¡","","Parque Nacional do IghuassÃº [IguaÃ§Ãº]",-54.5890656495962,-25.5519556939373,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in foz do iguacu","GBIF"
"109",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-277843/1","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Sartori, A. (2000)","",NA,"",NA,"Allemão e Cysneiro, F. F. (Coll. De Candolle)",NA,NA,NA,"brazil","","","Rio de Janeiro - Rio de Janeiro/Estado do Rio de Janeiro",-42.9125,-22.48222,"","Myrocarpus fastigiatus Allem.",NA,"original coordinates outside municipality original in  falls in cachoeiras de macacu","GBIF"
"110",NA,NA,"Botany","2929519","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"16489",NA,"J. M. Pires & M. R. dos Santos",NA,NA,NA,"brazil","Mato Grosso","","Amazonia, Mato Grosso, Sararé. Col. de madeira",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"111",NA,NA,"MBM","216093","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","Queiróz, LP de","",NA,"3618",NA,"Queiróz, LP de; et al.",NA,NA,NA,"brazil","Bahia","Caetité","Ca. 3km N na estrada para Maniaçu",-42.492478,-13.971521,"","Myrocarpus fastigiatus Allem.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"Herbarium","K000892048","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"3826",NA,"Glaziou",NA,NA,NA,"brazil","","","Prov. Rio Janeiro.",NA,NA,"Comm. Dr. Glaziou, October 1872. Pollen material taken from this specimen for study at the Royal Botanic Gardens, Kew. A. Lima (IPA) Neg. Nº 845","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
"113",NA,NA,"IPA","40334","Myrocarpus fastigiatus Allem.",NA,"Fabaceae","Myrocarpus","fastigiatus",NA,"Allem.","","",NA,"5826",NA,"Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","Praia Grande",NA,NA,"","Myrocarpus fastigiatus Allem.",NA,NA,"GBIF"
