"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"50","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23853","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"224",NA,"Mike Hopkins",1968,10,24,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenológico nº 13",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190750",NA,"Andira unifoliolata Ducke"
"51",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","84606","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"226",NA,"Aluísio, J.",1968,10,NA,"Brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke",NA,NA,"; nenhum; Frutos jovens","BRA:MCN/FZBRS:HAS:0000084606",NA,"Andira unifoliolata Ducke"
"52","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23857","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"226",NA,"Mike Hopkins",1968,10,24,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenológico nº 20",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190752",NA,"Andira unifoliolata Ducke"
"53","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16857","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Rodrigues, W.A.","1966-03-01T00:00:00.000+0000",NA,"7554",NA,"Mike Hopkins",1966,3,9,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rreserva Florestal Ducke, árvore 13 do fenológico",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162391",NA,"Andira unifoliolata Ducke"
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17223","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"7863",NA,"Mike Hopkins",1966,5,24,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenológico nº 20",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162687",NA,"Andira unifoliolata Ducke"
"55",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","84601","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"7863",NA,"Rodrigues, W.",1966,5,NA,"Brazil","Amazonas","Manaus","Estrada Manaus - Itacoatiara, km 27, Reserva Florestal Ducke",NA,NA,NA,"BRA:MCN/FZBRS:HAS:0000084601",NA,"Andira unifoliolata Ducke"
"56",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","84605","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,"1966-01-01T00:00:00.000+0000",NA,"7554",NA,"Rodrigues, W.",1966,NA,NA,"Brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke",NA,NA,"; árvore; árvore; nenhum; Altura 18 m / 30 cm de diâmetro. Frutos amarelos.","BRA:MCN/FZBRS:HAS:0000084605",NA,"Andira unifoliolata Ducke"
"57",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","84609","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"6888",NA,NA,1965,3,NA,"Brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke, ao lado do portão",NA,NA,"; árvore; árvore; nenhum; Altura 20 m / 30 cm de diâmetro. Flores arroxeadas.","BRA:MCN/FZBRS:HAS:0000084609",NA,"Andira unifoliolata Ducke"
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15438","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Rodrigues, W.A.","1966-01-01T00:00:00.000+0000",NA,"6888",NA,"Mike Hopkins",1965,3,9,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado do portão.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161868",NA,"Andira unifoliolata Ducke"
"59",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","84603","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"7105",NA,"Rodrigues, W.",1965,9,NA,"Brazil","Amazonas","Manaus","Estrada Manaus- Itacoatiara, km 74, lado direito da estrada",NA,NA,"; árvore; árvore; nenhum; Altura 25m, Diâmetro 25cm","BRA:MCN/FZBRS:HAS:0000084603",NA,"Andira unifoliolata Ducke"
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15767","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"7105",NA,"Mike Hopkins",1965,9,3,"Brazil","Amazonas",NA,"Estrada AM-1, km 74, ao lado direito., Estrada AM-1, km 74, ao lado direito.",NA,NA,NA,"urn:catalog:inpa:herbarium:162069",NA,"Andira unifoliolata Ducke"
"61","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17354","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"7994",NA,"Mike Hopkins",1965,10,25,"Brazil","Amazonas",NA,"AM10, km 190, árvore nº XXVI, Estrada Manaus-Itacoatiara, km 190, árvore nº XXVI-37 do Inventário Florestal.",NA,NA,NA,"urn:catalog:inpa:herbarium:162813",NA,"Andira unifoliolata Ducke"
"62",NA,NA,"Botany","U  0271696","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,NA,NA,"Loureiro A; Coêlho L; Mello FC",1964,7,17,"Brazil","Amazonas",NA,"Manaus Reserva Florestal Ducke",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200271696",NA,"Andira unifoliolata Ducke"
"63",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","84610","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"5953",NA,"Rodrigues, W.",1964,7,NA,"Brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke, margem esquerda da estrada",NA,NA,"; árvore; árvore; nenhum; Altura 20 m / 60 cm de diâmetro. Frutos verdes.","BRA:MCN/FZBRS:HAS:0000084610",NA,"Andira unifoliolata Ducke"
"64",NA,"IF","SPSF","09196","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"5953",NA,"W.Rodrigues & A.Loureiro",1964,7,17,"Brazil","Am","Manaus","R.F.Ducke",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000009196",NA,"Andira unifoliolata Ducke"
"65","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14897","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Rodrigues, W.A.","1964-08-01T00:00:00.000+0000",NA,"5953",NA,"Mike Hopkins",1964,8,17,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem da estrada.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161550",NA,"Andira unifoliolata Ducke"
"66",NA,"US","Botany","1875523","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"674",NA,"A. Ducke",1941,2,18,"Brazil","Amazonas",NA,"Amazonia, Manaos, Estrada do Aleixo",NA,NA,NA,"http://n2t.net/ark:/65665/3f73b4a70-1f39-4a1d-87ce-8c094ca2a32c",NA,"Andira unifoliolata Ducke"
"67",NA,"UFPB","JPB","16","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"JPB168",NA,"Ducke",1941,2,14,"Brazil","Amazonas","Tarumã","Estrada Tarumã - Manaus.",0,0,"Árvore. ; DE","BRA:UFPB:JPB:0000000016",NA,"Andira unifoliolata Ducke"
"68","2011-03-24T10:03:00.000+0000","MO","MO","2871769","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Mary Kalin Arroyo","1975-01-01T00:00:00.000+0000",NA,"Ducke 674",NA,"A. Ducke",1941,2,18,"Brazil",NA,NA,"Manáos, Estrada do Aleixo, silva non inundabili.",NA,NA,NA,"urn:catalog:MO:Tropicos:2871769","http://www.tropicos.org/Specimen/2871769","Andira unifoliolata Ducke"
"69",NA,"IAC","IAC","23439","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","M. Arroyo","1975-06-18T00:00:00.000+0000",NA,"674",NA,"W.A. Ducke",1941,2,18,"Brazil","Amazonas","Manaus","Estrada do Aleixo",-60.025,-3.1019,NA,"BRA:IAC:IAC:0000023439",NA,"Andira unifoliolata Ducke"
"70","2013-03-18T00:00:00.000+0000","K","Herbarium","K000908035","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Ducke, A.",NA,NA,"674",NA,"Ducke, A.",1941,2,18,"Brazil",NA,"Manaus","Estrada do Aleixo.",NA,NA,"Pollen material from this specimen sent to Lea maria, C. medeiros (Museo Goeldi) date:3.05.94","http://specimens.kew.org/herbarium/K000908035",NA,"Andira unifoliolata Ducke"
"71",NA,"MN","R","54581","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Mattos, N.F.","1970-01-01T00:00:00.000+0000",NA,"674",NA,"Ducke, W.A.",1941,2,18,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"BRA:MN:R:0000054581",NA,"Andira unifoliolata Ducke"
"72",NA,"IAC","IAC","13844","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","M. Arroyo","1975-06-12T00:00:00.000+0000",NA,"674",NA,"W.A. Ducke",1941,11,12,"Brazil","Amazonas","Manaus",NA,-60.025,-3.1019,"Plantas da Amazonia","BRA:IAC:IAC:0000013844",NA,"Andira unifoliolata Ducke"
"73",NA,"Instituto de Botânica, IBT","SP","445172","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Ducke, A","1938-01-01T00:00:00.000+0000","ISOTYPE","s.n.",NA,"Ducke, A",1937,3,3,"Brazil","Amazonas","Manaus","Estrada do Aleixo, Km 4, mata da t.f.",0,0,NA,"BRA:IBt:SP:0000445172",NA,"Andira unifoliolata Ducke"
"74",NA,"NY","NY","5132","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"SYNTYPE","RB35078",NA,"W. A. Ducke",1937,3,3,"Brazil","Amazonas",NA,"Manaus, estrada do Aleixo, km 4.",-59.986249,-3.097461,NA,"318a6874-60dd-4c34-81e1-6ae7d9aae625",NA,"Andira unifoliolata Ducke"
"75","2017-10-18T12:11:57.000+0000","JBRJ","RB","RB00606102","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"HOLOTYPE",NA,NA,"Ducke, A.",1937,3,3,"Brazil","Amazonas","Manaus","Estrada do Aleixo km 4 mata de terra firme.",NA,NA,"Árvore grande, cálice pardo escuro, petalas brancas, estandarte com algumas linhas vermelha-pardacentas, fruto novo","urn:catalog:JBRJ:RB:606102",NA,"Andira unifoliolata Ducke"
"76","2015-04-11T10:14:15.000+0000","S","VascularPlants","S-R-9643","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"35078","35078","Ducke, A.",1937,3,3,"Brazil","Amazonas",NA,"Manáos, Estrada do Aleixo",NA,NA,NA,"S:VascularPlants:S-R-9643",NA,"Andira unifoliolata Ducke"
"77","2017-10-18T12:53:46.000+0000","JBRJ","RB","RB00606110","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"HOLOTYPE",NA,NA,"Ducke, A.",1937,3,3,"Brazil","Amazonas","Manaus","Estrada do Aleixo km 4 mata de terra firme.",NA,NA,"Árvore grande, cálice pardo escuro, petalas brancas, estandarte com algumas linhas vermelha-pardacentas, fruto novo","urn:catalog:JBRJ:RB:606110",NA,"Andira unifoliolata Ducke"
"78",NA,"G","Geneva Herbarium – General Collection (G)","G-G-265918/1","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Pennington, T. D. (1997)",NA,"ISOTYPE",NA,NA,"Ducke, A. (Coll. Delessert)",1937,3,3,"Brazil",NA,NA,"Manaus - Procedencia Manáos, Estrada do Aleixo, silva non inundabili/Amazonas",-60.02111,-3.11861,NA,NA,NA,"Andira unifoliolata Ducke"
"79",NA,NA,"Botany","U  0180637","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Pennington RT",NA,"ISOTYPE",NA,NA,"Ducke A",1937,3,3,"Brazil","Amazonas",NA,"Manaos, Estrada do Aleixo.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200180637",NA,"Andira unifoliolata Ducke"
"80",NA,"NY","NY","1288128","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"ISOTYPE","s.n. = RB 35078",NA,"W. A. Ducke",1937,3,3,"Brazil","Amazonas",NA,"Estrada do Aleixo Km 4",-59.985265,-3.086334,NA,"e3bf01bc-8a2f-4360-ba9e-972e00908780",NA,"Andira unifoliolata Ducke"
"81","2017-10-18T12:05:43.000+0000","JBRJ","RB","RB00540145","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"HOLOTYPE",NA,NA,"Ducke, A.",1937,3,3,"Brazil","Amazonas","Manaus","Estrada do Aleixo km 4 mata de terra firme.",NA,NA,"Árvore grande, cálice pardo escuro, petalas brancas, estandarte com algumas linhas vermelha-pardacentas, fruto novo","urn:catalog:JBRJ:RB:540145",NA,"Andira unifoliolata Ducke"
"82","2009-05-12T10:48:55.000+0000","K","Herbarium","K000118480","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"35.078",NA,"Ducke, A.",1937,3,3,"Brazil",NA,NA,"Manáos Estrada do Aleixo",NA,NA,NA,"http://specimens.kew.org/herbarium/K000118480",NA,"Andira unifoliolata Ducke"
"83",NA,"NY","NY","5133","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"SYNTYPE","RB35078",NA,"W. A. Ducke",1937,3,3,"Brazil","Amazonas",NA,"Manaus, estrada do Aleixo, km 4.",-59.986249,-3.097461,NA,"b4605704-10b0-4025-9235-dd08156bfc33",NA,"Andira unifoliolata Ducke"
"84","2015-11-02T23:51:32.000+0000","MNHN","P","P00709143","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Kalin Arroyo",NA,"ISOTYPE",NA,"35078","Ducke, A.",1937,3,3,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00709143",NA,"Andira unifoliolata Ducke"
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","239762","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"s.n.",NA,"Mike Hopkins",1937,3,3,"Brazil","Amazonas",NA,"Estrada do Aleixo, Km 4, mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:221709",NA,"Andira unifoliolata Ducke"
"86",NA,"US","Botany","1694202","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"ISOTYPE","35078",NA,"A. Ducke",1937,3,3,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/300724cf4-6efa-47bf-953c-eab6c5f5f15c",NA,"Andira unifoliolata Ducke"
"87","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15944","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","Ducke, A.",NA,NA,"JB35078",NA,"Mike Hopkins",1937,3,3,"Brazil","Amazonas",NA,"Estrada do Aleixo, km 4. Mata de terra firme.",-60.03,-3.425,NA,"urn:catalog:inpa:herbarium:41409",NA,"Andira unifoliolata Ducke"
"88","2017-10-18T02:30:54.000+0000","JBRJ","RB","RB00169017","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","R.T. PENNINGTON",NA,NA,"104",NA,"UBIRAJARA MACIEL",NA,NA,NA,"Brazil","Rondônia","Rondônia","UHE DE SAMUEL, ÁREA DO FUTURO RESERVATÓRIO.",NA,NA,"ÁRVORE SUBMERSA, FLOR BRANCA ARROUXEADA","urn:catalog:JBRJ:RB:169017",NA,"Andira unifoliolata Ducke"
"89",NA,"F","Botany",NA,"Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","RRC ID Flag","1994-01-01T00:00:00.000+0000",NA,"674","674","A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"f4e87caf-1a31-432c-be48-64244acf5ef2",NA,"Andira unifoliolata Ducke"
"90",NA,"NY","NY","01302555","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke","W. A. Ducke","1937-01-01T00:00:00.000+0000",NA,"333",NA,"W. A. Ducke",NA,NA,NA,"Brazil",NA,NA,"Amazon region",0,0,"[Collector has used this collection number more than once.]","e94b1b93-bfc8-4c3b-b4b4-75bcc7385536",NA,"Andira unifoliolata Ducke"
"91",NA,"US","Botany","USw8762","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,NA,"333",NA,"A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,"Manaos, estrada do Aleixo",NA,NA,NA,"http://n2t.net/ark:/65665/3255e3d33-9c3e-49a0-81c9-498989fb9eba",NA,"Andira unifoliolata Ducke"
"92","2012-11-23T16:30:18.000+0000","K","Herbarium","K000858624","Andira unifoliolata Ducke","Fabaceae","Andira","unifoliolata","Ducke",NA,NA,"ISOTYPE","s.n.",NA,"Ducke, A.",NA,NA,NA,"Brazil",NA,NA,"Manaus; Estrada do Alexio km 4.",NA,NA,"Jardim Botanico do Rio de Janeiro RB 35078.","http://specimens.kew.org/herbarium/K000858624",NA,"Andira unifoliolata Ducke"
"93","2/06/17 16:23","INPA","INPA","114189","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Pennington, RT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"rio Apoquitaua, acima do lugar Ṣo Sebastịo.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"94","2/06/17 16:23","INPA","INPA","141863","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Pennington, RT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Estrada do Caraṇ, Entrada para a Barragem Velha.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"95","2/06/17 16:23","INPA","INPA","146243","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Co̻lho, LF; Co̻lho, LS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Cachoeiras de Tramalhetinha e Jandi��, Coletas bot̢nicas executadas em ambas as margens do rio Trombetas, entre as cachoeiras de Tramalhetinha e Jandi��.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"96","2/06/17 16:23","INPA","INPA","14897","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem da estrada.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"97","2/06/17 16:23","INPA","INPA","151673","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Lima, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Represa de Balbina on Rio Uatuṃ: E of River, ca 4 km NE of dam on road S-5",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"98","2/06/17 16:23","INPA","INPA","15438","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado do porṭo.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"99","2/06/17 16:23","INPA","INPA","15767","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 74., Estrada AM-1, km 74, ao lado direito.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"100","2/06/17 16:23","INPA","INPA","15944","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Ducke, A",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Aleixo, km 4. Mata de terra firme.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"101","2/06/17 16:23","INPA","INPA","16857","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rreserva Florestal Ducke, ��rvore 13 do fenol�_gico",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"102","2/06/17 16:23","INPA","INPA","17223","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenol�_gico n� 20",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"103","2/06/17 16:23","INPA","INPA","17354","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 190., Estrada Manaus-Itacoatiara, km 190, ��rvore n� XXVI-37 do Invent��rio Florestal.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"104","2/06/17 16:23","INPA","INPA","178900","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Lima, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Pr�_ximo a esta̤̣o meteorol�_gica.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"105","2/06/17 16:23","INPA","INPA","20999","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ��rvore 13 do fenol�_gico",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"106","2/06/17 16:23","INPA","INPA","21126","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rreserva Florestal Ducke",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"107","2/06/17 16:23","INPA","INPA","212780","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Vieira, MGG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ilha Tamaquar̩, Na beira do Rio Negro, ao redor da Ilha Tamaquar̩.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"108","2/06/17 16:23","INPA","INPA","21331","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 170., Estrada Manaus-Itacoatiara, km 170, picada XXII, ��rvore n� 58 do invent��rio florestal",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"109","2/06/17 16:23","INPA","INPA","21363","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenol�_gico n� 20",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"110","2/06/17 16:23","INPA","INPA","232700","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 0. Solo argiloso.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"111","2/06/17 16:23","INPA","INPA","23853","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenol�_gico n� 13",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"112","2/06/17 16:23","INPA","INPA","23857","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenol�_gico n� 20",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"113","2/06/17 16:23","INPA","INPA","238957","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Souza, SS de; Prata, EMB",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva de Desenvolvimento Sustent��vel Igap�_-A̤̼., Lado direito da BR-319 no sentido Manaus - Porto Velho, p�_ximo ao Rio Novo, Km 390.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"114","2/06/17 16:23","INPA","INPA","238957","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Souza, SS de; Prata, EMB",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva de Desenvolvimento Sustent��vel Igap�_-A̤̼., Lado direito da BR-319 no sentido Manaus - Porto Velho, p�_ximo ao Rio Novo, Km 390.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
