"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"HPL","4144","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","V.C. Souza","2012-09-24",NA,"5400",NA,"H. Lorenzi",2005,5,21,"brazil","Minas Gerais","Guarda-Mór","Coletada na mata ciliar junto ao cerrado, em beira de rodovia para Coromandel.",-47.056083,-17.881778,"","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"56",NA,NA,"VIC","39214","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"584",NA,"Filardi, F.L.R.; et al.",2005,5,3,"brazil","Minas Gerais","Volta Grande","Rod. Recepção-Viveiro",-48,-20,"Frutos; Árvore; Cerrado","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in volta grande falls in agua comprida","GBIF"
"57",NA,NA,"CGMS","22134","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","A.L.B. Sartori","2008-09-24",NA,"1",NA,"C. Gurski",2005,6,8,"brazil","Mato Grosso do Sul","Angélica","Rio Ivinhema_ Porto Angélica",-53.86469,-22.062293,"Fruto deiscente com tricomas, sementes pretas e vermelhas.HABITAT:Mata ciliar.; HABITO:Arbóreo.; FRUTO:Fruto marrom-esverdeado.;","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"RB","RB00322899","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","H. C. Lima","2005-11-18",NA,"117",NA,"O. Thier; T. Stuber",2005,8,1,"brazil","Rio de Janeiro","Teresópolis","Teresópolis/Sebastiana, street between Sebastiana and Corrego Sujo, near ice-cream factory.",-42.852222,-22.268611,"Tree, about 9 m high.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"RB","RB00419101","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","R. D. Ribeiro","",NA,"10109",NA,"M. Sobral; J. Larocca e E. Oliveira",2005,10,NA,"brazil","Mato Grosso do Sul","Vila Rica","",NA,NA,"Àrvore 7-8 m, frutos imaturos.","Ormosia fastigiata Tul.",NA,NA,"GBIF"
"60",NA,NA,"HUEFS","113088","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","D.Cardoso","2008-02-01",NA,"5342",NA,"Amorim, A.M.",2005,10,12,"brazil","Bahia","Arataca","Serra do Peito de Moça, complexo Serra das Lontras. Estrada que liga Arataca a Una, ramal ca. 22,4 Km de Aracata com entrada no assentamento Santo Antonio. RPPN ""Caminho das Pedras"". Trilha de acesso ao Peito-de-Moça, após residência do Senhor ""Mormaço"".",-39.333333,-15.166667,"","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"VIC","39223","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"258",NA,"Filardi, F.L.R.; et al.",2003,2,26,"brazil","Minas Gerais","Volta Grande","Trilha da Horta Comunitária",-48,-20,"Frutos; Árvore; Cerrado","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in volta grande falls in agua comprida","GBIF"
"62",NA,NA,"EAC","34954","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Nunes, E.","2004-10-01",NA,"417Probio",NA,"Costa, R.C.",2003,6,19,"brazil","Ceará","Crateús","Serra das Almas.",-40.719795,-5.197497,"Árvore;Fanerófito..; Mata seca","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"CGMS","8959","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"1755",NA,"U.M. Resende",2002,3,5,"brazil","Mato Grosso","Jauru","Reserva Cabaçal. Mata ciliar.",-58.333333,-15.083333,"Heliófito.HABITAT:Mata ciliar.; HABITO:Árvore. Aproximadamente 6,00m de altura.; FRUTO:Frutos secos.;","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in jauru falls in reserva do cabacal","GBIF"
"64",NA,NA,"UEC","129372","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Tamashiro, J.Y.","",NA,"67",NA,"Gomes, B.Z.",2002,8,6,"brazil","São Paulo","Brotas","Horto Santa Fé 1",-48.388889,-22.265,"ori, Planta de 6,0 m. Formação estudada: transição cerradão-mata ciliar.","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in brotas falls in dois corregos","GBIF"
"65",NA,NA,"VIC","39234","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"99",NA,"Filardi, F.L.R.; et al.",2002,9,24,"brazil","Minas Gerais","Volta Grande","Rod. Recepção-Barragem",-42.558632,-21.759339,"Frutos; Árvore; Cerrado","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"HEPH","18261","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","",NA,"1702",NA,"Nóbrega, MGG",2002,9,21,"brazil","Goiás","Pirenópolis","Fazenda Beira Rio as margens do Rio das Almas",-48.874444,-15.804722,"Fruto maduro marrom,semente vermelha com manchas pretas.; Árvore; Mata ciliar do Rio; Relevo Muito inclinado","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"HUFU","32200","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Fleury-Silva, H.R.","2003-01-17",NA,"290",NA,"Fleury-Silva, H.R.",2002,11,29,"brazil","Minas Gerais","Uberlândia","Parque Municipal Victorio Siquierolli",-48.332227,-19.028177,"Árvore ca. de 1 m. Corola roxa com estrias brancas.; Mata de galeria.","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"EAC","33186","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Fonseca, M. .L.","2003-02-01",NA,"3860",NA,"Fonseca, M.L.",2002,11,28,"brazil","Goiás","Pirenópolis","Entrada para a reserva Flor das Águas.",-48.982778,-15.819167,"Solo argiloso, úmido;Relevo pouco ondulado;Vegetação local aterado próximo a rego d'água;Árvore heliófita ca. 11m e 0,35m DAP;Folhas discolores subcoriáceas;Frutos imaturos pilosos; Cerrado","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HEPH","18607","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","",NA,"210",NA,"Jesus, FPR de",2002,11,1,"brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo ao Transecto 4",-47.797394,-15.780212,"Árvore; flor roxa;; Mata de Galeria","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"HUEFS","58967","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","D.Cardoso","2007-04-01",NA,"477",NA,"Groppo Jr., M.",2001,1,23,"brazil","Mato Grosso","Chapadão do Sul","BR-060, ca. 200m do rio Paraíso.",-53.002222,-19.020556,"Mata ciliar do rio Paraíso, degradada.","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in chapadao do sul falls in paraiso das aguas","GBIF"
"71",NA,NA,"SPF","146037","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","2006-01-01",NA,"4785",NA,"Pirani, JR",2001,1,22,"brazil","Goiás","Serranópolis","Fazenda Moranga.",-51.961333,-18.287472,"","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"SPF","145409","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","2006-03-01",NA,"477",NA,"Groppo, M",2001,1,23,"brazil","Mato Grosso do Sul","Chapadão do Sul","",-53.002222,-19.020556,"","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in chapadao do sul falls in paraiso das aguas","GBIF"
"73",NA,NA,"Herbarium","K000892605","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, J.E.","",NA,"477",NA,"Lima, W.T.; Gomes. F. Petacci, C.G.; Pirani, J.R.; Marcato, A.C.; Groppo, M.",2001,1,23,"brazil","","Chapadão do Sul","BR-060, ca. 200m do rio Paraíso.",-53,-19.02,"","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in chapadao do sul falls in paraiso das aguas","GBIF"
"74",NA,NA,"CGMS","20746","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","A.L.B. Sartori","2012-07-03",NA,"610",NA,"A.L.B. Sartori",2001,6,27,"brazil","Mato Grosso do Sul","Costa Rica","Balneário do município.",-53.203254,-18.520189,"HABITAT:mata mesófila; HABITO:Árvore. 8,00m de altura.;FLOR:Flor vermelhas e pretas.;FRUTO:Frutos maduros marrons.;","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"ALCB","59151","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Guedes, ML","2002-11-01",NA,"9637",NA,"Guedes, ML; et al.",2001,8,15,"brazil","Bahia","São Sebastião do Passé","Recôncavo, Lamarão do Passé",-38.4,-12.583333,"de ca. 6 m. Folíolos coriáceos, discolores, com a face abaxial moderadamente pubescente. Fruto com densos tomentos ferrugíneos.; estádio secundário de regeneração.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"EAC","35416","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Lima-Verde, L.W.","2000-02-20",NA,"1071",NA,"Lima-Verde, L.W.",2000,2,20,"brazil","Ceará","Crateús","Serra das Almas.",-40.719795,-5.197497,"","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"EAC","31580","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Fernandes, A.; et al.","2000-03-30",NA,"s.n.",NA,"Lima-Verde, L.W.",2000,3,30,"brazil","Ceará","Barbalha","Trilha para a localidade Cocôs.",-39.283333,-7.383333,"Árvore;&nf;Ocasional.. Flor Castanho dourado.; Mata úmida de encosta","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"HUEFS","100139","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"2608",NA,"Cavalcanti, T.B.",2000,10,3,"brazil","Goiás","Campinaçu","8 Km do estádio de fultebol de Minaçu, na estrada para o canteiro de obras da AHE Cana Brava.",-48.214722,-13.455,"Mata de galeria.","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in campinacu falls in minacu","GBIF"
"79",NA,NA,"CEN","39877","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"2608",NA,"Taciana Barbosa Cavalcanti",2000,10,3,"brazil","Goiás","MINACU","8 km do estádio de futebol de Minaçú, na estrada para o canteiro de obras da AHE Cana Brava.",-48.21472,-13.455,"Área de influência da AHE Cana Brava, influência direta. Ramos ferrugíneos. Folhas discolores.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"UPCB","39722","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Cardoso, D.","2007-11-07",NA,"281",NA,"Lacerda, A.",1999,2,15,"brazil","Paraná","Piraquara","Morro do Canal, Mananciais da Serra",-49.052069,-25.472754,"Árvore 15m, frutos jovens, área de contato entre as florestas ombrófilas densa e mista, 990m s.n.m..","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"UB","41531","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","",NA,"377",NA,"Marimon, BS",1999,6,21,"brazil","Mato Grosso","Nova Xavantina","Nova Xavantina",-52.360556,-14.723056,"","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"CEN","63665","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"4231",NA,"Glocimar Pereira-Silva",1999,7,28,"brazil","Goiás","BARRO ALTO","Balsa do rio Maranhão - Barro Alto, km 2,6 próximo ao rio Estacionário.",-48.880483,-14.90899,"Área de influência indireta.","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"CEN","65778","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"533",NA,"Aécio Amaral-Santos",1999,10,27,"brazil","Goiás","COLINAS DO SUL","5 km após Colinas do Sul, sentido Niquelândia á esquerda, estrada para Cachoeira das Pedras Bonitas, 4 km após a entrada.",-48.075231,-13.984131,"Área de Influência da UHE Serra da Mesa.","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"UEC","107984","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"67",NA,"Salvador, J.L.G.; Silva, J.A.; Machado, C.; Silva, D.V.",1998,6,19,"brazil","Mato Grosso do Sul","Anaurilândia","Fazendas Beira Rio, Paraná e Bacuri, Pastagem com remanescente de Floresta Estacional.",-52.808031,-22.116729,"Árvore de 5m de altura, fruto marrom, no interior da mata.","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"HUEFS","34376","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L.P.de Queiroz","1999-12-01",NA,"1",NA,"Nascimento, F.H.F.",1998,6,20,"brazil","Bahia","Água Quente","Mata do Itoibira.",NA,NA,"Interior da mata.","Ormosia fastigiata Tul.",NA,NA,"GBIF"
"86",NA,NA,"HUEFS","48211","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L.P.de Queiroz","2000-12-01",NA,"131",NA,"Santos, A.A.",1998,7,16,"brazil","Goiás","Niquelândia","Margem esquerda do rio Tocantinzinho.",-48.401433,-14.498918,"Mata de Galeria não-Inundável. Solo areno-argiloso, com muito cascalho e rochas em afloramento.","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"CEN","31551","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"131",NA,"Aécio Amaral-Santos",1998,7,16,"brazil","Goiás","NIQUELANDIA","Margem esquerda do rio Tocantinzinho.",-48.401433,-14.498918,"Sementes metade vermelho-vivo, metade negras.Reservatório em formação do AHE Serra da Mesa.","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"UB","10393","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","",NA,"55A",NA,"Rocha, DMS; Silva, AP",1998,8,29,"brazil","Goiás","São Domingos","Parque Estadual Terra Ronca",-46.486593,-13.536781,"Arvoreta 2m; Borda de mata de galeria, córrego Correia Grande.","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"MBM","264912","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","G.A. Damasceno Jr.","",NA,"1662",NA,"G.A. Damasceno Jr.; et al.",1998,8,27,"brazil","Mato Grosso do Sul","Rio Negro","Rio do Peixe",-54.964138,-19.448619,"","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"CGMS","7438","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"187",NA,"L.R.H. Bicudo",1998,10,15,"brazil","Mato Grosso do Sul","Bataguassu","Margem do rio Pardo. Mata de galeria.",-52.400833,-21.673333,"HABITAT:Mata de galeria.; HABITO:Árvore. 7,00m de altura.; FRUTO:Frutos marrom-pretos, sementes vermelha-pretas;","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"QRS","QRS 128171.2","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"BOTU 21835",NA,"Amaral Jr.; A.; Mendonca, J.O.; Dias, O.",1998,10,14,"brazil","","","Brasil, estado do Mato Grosso do Sul, municipio de Brasilandia. Rio Taquarucu.",-52.2214,-21.5342,"Tree 10 m with fruit. Leaves ferruginous on the abaxial (lower) surface.","Ormosia fastigiata Tul.",NA,"original coordinates outside municipality original in  falls in brasilandia","GBIF"
"92",NA,NA,"CGMS","7462","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","",NA,"172",NA,"A. Amaral-Júnior",1998,10,14,"brazil","Mato Grosso do Sul","Brasilândia","Rio Taquarussú. Na margem do rio. Mata de galeria.",-52.221389,-21.534167,"Folhas na face abaxial ferrugíneas.HABITAT:Mata de galeria.; HABITO:Árvore. 10,00m de altura.; FRUTO:Frutos presentes.;","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"93",NA,NA,"UEC","113341","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Lima, H.C.","2001-02-01",NA,"46142",NA,"Salino, A.",1998,12,16,"brazil","Minas Gerais","Conceição das Alagoas","Usina Hidrelétrica de Volta Grande, Reserva da Cemig.",-48.362011,-19.958785,"Árvore com 7m de altura, folhas subcoriáceas e frutos maduros marrons, sementes bicolores (vermelha e preta).","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"BHCB","46142","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","","2014-10-10",NA,"s.n.",NA,"Salino, A",1998,12,16,"brazil","Minas Gerais","Conceição das Alagoas","Usina Hidrelétrica de Volta Grande, Reserva Cemig",-48.362011,-19.958785,"","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"CEN","32082","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"3828",NA,"Bruno Machado Teles Walter",1997,8,7,"brazil","Goiás","NIQUELANDIA","Reservatório do AHE Serra da Mesa em formação. Região do Rio Tocantinzinho.",-48.11722,-14.17667,"Sementes com testa 1/2 negra, 1/2 vermelha. Planta coletada em córrego de afluente do rio Tocantinzinho. Apenas a copa fora d`água.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"HEPH","13090","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Meireles, JE","",NA,"1",NA,"Jesus, FPR de",1997,9,16,"brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo a Caesb",-47.85,-15.866667,"Carpoteca n° 118; Árvore; Semente de cor preta e vermelha.(Casca cheirando Emburana);; Mata de Galeria; Terra preta;","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"97",NA,NA,"CEN","27825","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"3184",NA,"Bruno Machado Teles Walter",1996,2,9,"brazil","Goiás","URUACU","Córrego Boa Vista, fazenda Jacaré ou Laje, ao norte da cidade de Uruaçú, na direção do rio Maranhão.",-49.031111,-14.341944,"Sementes metade vemelha, metade negra. Futuro reservatório do AHE Serra da Mesa.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"CEN","30212","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"3528",NA,"Glocimar Pereira-Silva",1996,3,19,"brazil","Goiás","IPAMERI","Margem esquerda do rio Corumbá; 300 m a jusante da ponte Sâo Bento",-48.48333,-17.71667,"Sementes vermelhas e pretas","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"99",NA,NA,"HUEFS","47951","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L.P.de Queiroz","2000-12-01",NA,"3528",NA,"Silva, G.P.",1996,3,19,"brazil","Goiás","Ipameri","Margem esquerda do rio Corumbá; 300 m a jusante da ponte de São Bento",-48.053501,-17.504383,"Mata de Galeria","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"HUEFS","31264","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L.P.de Queiroz","1999-09-01",NA,"1935",NA,"Cavalcanti, T.B.",1996,4,11,"brazil","Goiás","Ipameri","Margem esquerda do rio Croumbá, 1,5 km a jusante da ponte, antes do rio são Bento.",-48.498611,-17.724722,"","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"CEN","26511","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L. P. Queiroz","",NA,"1935",NA,"Taciana Barbosa Cavalcanti",1996,4,11,"brazil","Goiás","IPAMERI","Margem esquerda do rio Corumbá, 1,5km a jusante da ponte, antes do rio São Bento",-48.49861,-17.72472,"árvore 12m alt. Frutos maduros castanhos. Sementes preto e vermelhas.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"HUEFS","49000","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L.P.de Queiroz","2001-01-01",NA,"444",NA,"Cordovil-Silva, S.P.",1996,5,21,"brazil","Goiás","Niquelândia","Fazenda Serra Negra (propriedade Sr. Tonico).",-48.35,-14.1,"Mata associada a córrego estacional. Solo arenoso com afloramento rochoso.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"CEN","30579","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"444",NA,"Sebastião Pinheiro Cordovil da Silva",1996,5,21,"brazil","Goiás","NIQUELANDIA","Fazenda Serra Negra (propriedade Sr. Tonico).",-48.35722,-14.1075,"","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"104",NA,NA,"HUEFS","76542","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","D.Cardoso","2008-01-01",NA,"1",NA,"Ramos, C.C.",1996,10,1,"brazil","São Paulo","Piracicaba","ESALO",-47.783435,-22.726248,"","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"HUFU","8592","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Guilherme, F.A.G.","1995-04-10",NA,"27",NA,"Guilherme, F.A.G.",1995,3,14,"brazil","Minas Gerais","Uberlândia","Parque do Sabiá, Área desmatada próximo ao cerradão.",-48.332227,-19.028177,"Arbóreo, ca. de 5 m. Frutos marrom-avermelhados e pilosos.","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"UEC","70264","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Lima, H.C.","2001-02-01",NA,"803",NA,"Tamashiro, J.Y.; Belinello, R.; Souza, J.P.; Fernandes, G.D.; Ivanauskas, N.M.; Miyagi, P.H.",1995,4,11,"brazil","São Paulo","Joanópolis","Estrada para Bairro Azevedo.",-46.189722,-22.895833,"fruto, Árvore de 12m, frutos imaturos.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"107",NA,NA,"SPSF","19365","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","H.C.Lima","2001-02-01",NA,"803",NA,"J.Y.Tamashiro",1995,4,11,"brazil","São Paulo","Joanópolis","estrada para Azevedo",-46.208804,-22.938958,"COLETA: XLS: SPSFAntigo;","Ormosia fastigiata Tul.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"CEN","22621","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","B. M. T. Walter","",NA,"2517",NA,"Bruno Machado Teles Walter",1995,7,26,"brazil","Goiás","NIQUELANDIA","Margem direita do rio Bagagem, próximo à barra do Bagagem/Tocantins (Maranhão). Região da Serra Negra.",-48.316666,-13.966666,"Frutos castanhos quase dourados. Sementes com a testa metade negra e metade vermelha; ornamental. Árvore esgalhada. Bacia de inundação do AHE Serra da Mesa.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"109",NA,NA,"HUEFS","30192","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L.P.de Queiroz","1999-09-01",NA,"2517",NA,"Walter, B.M.T.",1995,7,26,"brazil","Goiás","Niquelândia","Margem direita do Rio Bagagem, próximo a Barra do Bagagem/Tocantins (Maranhào), região da Serra Negra.",-48.316667,-13.966667,"Mata de galeria estreita (11 m. de largura) não inundável. Solo arenoso com leito do córrego correndo sobre as rochas. Relevo acidentado.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"SP","309676","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Lima, HC","2001-02-01",NA,"2020",NA,"Bernacci, LC; Moreira; Paulo; Bongarten; Andrade; Camargo; Belinello; Caetano",1995,9,5,"brazil","São Paulo","Núbia","Fazenda Oroitê (suiços), floresta em espigão",NA,NA,"","Ormosia fastigiata Tul.",NA,NA,"GBIF"
"111",NA,NA,"UEC","91459","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","Lima, H.C.","2001-02-01",NA,"341",NA,"Rodrigues, E.M.A.",1995,9,15,"brazil","São Paulo","Jaboticabal","Fazenda Santa Izabel, margem esquerda do",-48.287725,-21.218007,"fruto, Árvore 7m de alt., com frutos, em solo inundável. Nome vulgar: ""olho de cabra"".","Ormosia fastigiata Tul.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"CEN","24661","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata",NA,"Tul.","L. P. Queiroz","",NA,"2700",NA,"Bruno Machado Teles Walter",1995,10,7,"brazil","Goiás","NIQUELANDIA","Região da Serra Negra, margem esquerda do rio Bagagem, próximo à fazenda Aroeira, após a CODEMIN, cerca de 10 km desta.",-48.382777,-14.061111,"Sementes: 1/2 vermelho 1/2 negro. Futuro reservatório do AHE Serra da mesa.","Ormosia fastigiata Tul.",NA,"original coordinates OK","GBIF"
