"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"12","","","HEPH","32275","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","s.n.","","Rosa-Filho, JA","2016","9","14","brazil","Goiás","Orizona","Fazenda São José. Entre Pires do Rio e Orizona, área de pastagem + ou - 10km do Rio Piracanjuba e 5km do Rio Corumbá","-48.194869","-17.007527","","Ormosia arborea Harms","","centroide mpo (0)","GBIF"
"13","","","FURB","45384","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Oliveira, AA de","2015-01-09","","930","","Oliveira, A.A. de","2015","1","9","brazil","Santa Catarina","Praia Grande","Fortaleza.","-49.9525","-29.159444","Fito IFFSC 04 /O/2","Ormosia arborea Harms","","original coordinates","GBIF"
"14","","","FURB","45714","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Oliveira, AA de","2015-02-08","","1109","","Oliveira, A.A. de","2015","2","8","brazil","Santa Catarina","Botuverá","Localidade de """".","-49.051944","-27.268611","Regeneração IFFSC 468 /N/50","Ormosia arborea Harms","","original coordinates","GBIF"
"15","","","RB","RB00932971","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","H.C. de Lima","","","7934","","Haroldo C. de Lima; Aline.S. Oliveira, Marina M. de Lima, Isabele O. de Lima, Martim L. dos Santos & Marcos Vinicius dos Santos","2015","2","2","brazil","Rio de Janeiro","Macaé","Barra do Sana, cerca 1 km na estrada para Sana. Mata degradada.","-42.203889","-22.365","Árvore com 12 m alt. Tronco com casca levemente fissurada e pardo-escuro, DAP cerca 30 cm. Flores com cálice fulvo-tomentoso e corola lilás-rosada, vexilo com mácula central amarelo-esverdeada; frutos passados, acastanhados; sementes bicolores, vermelho e preto. Ocasional. Material banco DNA.","Ormosia arborea Harms","","original coordinates","GBIF"
"16","","","RB","RB01034531","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","G.S. Siqueira","","","1058","","G.S. Siqueira","2015","2","6","brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada Flamengo. Coord. UTM: X: 387435 Y: 7882079.","-40.028138","-19.38214","Terrestre; porte arbóreo, 8m, fuste 4m, CAP 48cm, cilíndrico, diâmetro copa 5m; botão e flor vinho; exsudação branca, seiva; descamação ausente","Ormosia arborea Harms","","centroide mpo","GBIF"
"17","","","CVRD","15258","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Geovane S. Siqueira","2015-02-06","","1058","","Siqueira, G.S.","2015","2","6","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Tento","Ormosia arborea Harms","","centroide mpo","GBIF"
"18","","","RB","RB01317876","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","D.N. da Silva Machado","2015-05-05","","566","","D.N.S. Machado; M.C.L. Roberts; M. Gomes e R. Marquete","2015","5","6","brazil","Rio de Janeiro","Saquarema","Parque Estadual da Costa do Sol, acesso pela estrada dos Cajueiros.","-42.438889","-22.925278","","Ormosia arborea Harms","","original coordinates","GBIF"
"19","","","RB","RB00982695","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","H.C. de Lima","","","8017","","Haroldo C. de Lima; Rogério Gribel & Jorge C. Gomes","2015","7","8","brazil","Rio de Janeiro","Saquarema","Parque Estadual da Costa do Sol, Núcleo Massambaba, Jacarepiá, estrada do Cajueiro, Glebas 5-6.","-42.436667","-22.924444","Árvore com 6 metros de altura. Tronco com casca lisa e pardacenta, DAP cerca de 10 cm. Frutos acastanhados; sementes bicolores, vermelho e preto. Frequente. Amostra banco DNA e fotos RG. RBcarpo 7853","Ormosia arborea Harms","","original coordinates","GBIF"
"20","","","RB","RB01395859","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","141","","Grupo de Coletores do Núcleo Sapucaia","2015","7","7","brazil","Bahia","Mucuri","Assentamento Paulo Freire. Núcleo Sapucaia, Matriz 141.","-39.661667","-18.095555","árvore, terrícola, topo de morro, borda do fragmento,  de acesso difícil","Ormosia arborea Harms","","original coordinates","GBIF"
"21","","","RB","RB01048046","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","P. H. A. Figueiredo","2015-08-26","","301","","Luan Silva","2015","8","26","brazil","Rio de Janeiro","Araruama","Conglomerado  5-1-8-52.  UTM  do  Ponto  Central:  E  (781537m)  N  (7461878m)  Fuso  do  GPS  (23K).","-42.296121","-22.756538","Árvore, com 5m de altura. Base reta; Casca interna com borda laranja e centro amarelo, silicosa, casca externa marrom escura, fina, lenticelada. Fruto maduro, com 2,5cm, internamente e externamente marrom escuro, seco.","Ormosia arborea Harms","","centroide mpo","GBIF"
"22","","","RB","RB01049336","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","H.C. de Lima","","","18873","","G. Martinelli; C. Baez","2015","10","13","brazil","Minas Gerais","São Gonçalo do Rio Preto","Campo do Mocambo","-43.375","-18.119167","Arvoreta, 5 metros de altura, heliófila; folhas verdes, levemente discolores; frutos de cor castanho-avermelhado.","Ormosia arborea Harms","","original coordinates","GBIF"
"23","","","RB","RB01395861","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","150","","Grupo de Coletores do Núcleo Sapucaia","2015","10","10","brazil","Bahia","Mucuri","Assentamento Paulo Freire. Núcleo Sapucaia, Matriz 150.","-39.66","-18.083611","árvore, terrícola, encosta, borda do fragmento, de acesso regular","Ormosia arborea Harms","","original coordinates","GBIF"
"24","","","HURB","7828","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","","","Moreno, R.; Dineia","2014","1","6","brazil","Bahia","Elisio Medrado","Baixa de Paraíso;","-39.534903","-12.931389","Petrobras Socioambiental (HURB 7828)","Ormosia arborea Harms","","centroide mpo","GBIF"
"25","","","RB","RB01129844","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","G.D. Colletta; T.B. Flores; M.A.P. Ferreira","2014-01-01","","1435","","G.D. Colletta; T.B. Flores","2014","4","16","brazil","São Paulo","Tapiraí","Reserva CBA, Represa","-47.619531","-24.008322","","Ormosia arborea Harms","","centroide mpo","GBIF"
"26","","","SPSF","48798","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","J.B.Baitello","","","2644","","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho","2014","6","25","brazil","São Paulo","Avaré","Estação Ecológica de Avaré","-48.813611","-23.003333","COLETA: Árvore, 6m, frutos maduros.; GEOGRAFIA: Savana.;","Ormosia arborea Harms","","original coordinates","GBIF"
"27","","","EFC","13645","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Ribeiro, C.L.","2014-07-20","","93","","Ribeiro, C.L.","2014","7","22","brazil","Santa Catarina","Palhoça","","-48.671008","-27.779709","Espécie arbórea __COMMOM_NAME__: Olho-de-cabra","Ormosia arborea Harms","","centroide mpo","GBIF"
"28","","","FURB","45351","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Gasper, AL de","2014-10-01","","546","","Mayer, M.","2014","9","16","brazil","Santa Catarina","Botuverá","Salto Águas Negras.","-49.049167","-27.179722","Fito IFFSC 520 /O/55","Ormosia arborea Harms","","original coordinates","GBIF"
"29","","","MBM","399557","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Bonaldi, RA","2015-01-01","","993","","Bonaldi, RA","2014","12","27","brazil","Paraná","Paranaguá","Tinguçú","-48.524241","-25.525413","Árvore de 7 m de altura.; Floresta Ombrófila Densa das Terras Baixas.","Ormosia arborea Harms","","centroide mpo (0)","GBIF"
"30","","","HRCB","64209","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Vergne, M.C.","","","13","","Vergne, M.C.","2014","12","2","brazil","São Paulo","Rio Claro","UNESP","-47.579697","-22.373877","Árvore 13m, flores roxas.","Ormosia arborea Harms","","centroide mpo","GBIF"
"31","","","ESA","ESA132141","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Paula-Souza, J.","2013-04-01","","11458","","Paula-Souza, J.; Árbocz, G.; Polisel, R.T.; Gonçalves, L.N.","2013","2","7","brazil","Mato Grosso","Alto Araguaia","Margens do rio Ariranha. Floresta de galeria","-53.468721","-17.445626","","Ormosia arborea Harms","","centroide mpo","GBIF"
"32","","","HUEFS","209944","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","1043","","Nascimento, F.H.F.","2013","3","15","brazil","Espírito Santo","Linhares","Reserva Natural Vale.","-40.05","-19.15","Floresta Estacional Perenifólia.","Ormosia arborea Harms","","original coordinates","GBIF"
"33","","","HUEFS","209943","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","1042","","Nascimento, F.H.F.","2013","3","15","brazil","Espírito Santo","Linhares","Reserva Natural Vale.","-40.05","-19.15","Floresta Estacional Perenifólia.","Ormosia arborea Harms","","original coordinates","GBIF"
"34","","","ESA","ESA125216","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","","","Virillo, C.B.","2013","4","2","brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA). UHE Serraria - Trilha da Igrejinha","-47.619531","-24.008322","","Ormosia arborea Harms","","centroide mpo","GBIF"
"35","","","EAFM","13625","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Scarponi, T.M.","2013-10-01","","166","","Scarponi, T.M.; Heineberg, M.R.","2013","5","24","brazil","Santa Catarina","TI Ibirama-Laklãnõ","Aldeia Bugio","","","Rebrota ; DE","Ormosia arborea Harms","","centroide mpo","GBIF"
"36","","","FLOR","55749","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Mello, A.S.","","","696","","Mello, A.S.","2013","6","5","brazil","Santa Catarina","Florianópolis","Rio Tavares-dunas.","-48.489329","-27.585684","hábito arbóreo, 5m, vagens imaturas marrons","Ormosia arborea Harms","","centroide mpo","GBIF"
"37","","","RB","RB01395507","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","24","","Grupo de Coletores do Núcleo Jacarandá","2013","11","17","brazil","Bahia","Medeiros Neto","Comunidade Agrovila Panorama. Núcleo Jacarandá, Matriz 24.","-46.200556","-17.434167","árvore, terrícola, de solo arenoso, de encosta, de acesso muito fácil","Ormosia arborea Harms","","original coordinates","GBIF"
"38","","","MBM","385604","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Selusniaki, M","","","154","","Adenesky-Filho, E; Bonaldi, RA","2012","1","15","brazil","Paraná","Ortigueira","UHE Mauá","-50.723333","-24.111389","Resgate de flora da UHE Mauá","Ormosia arborea Harms","","original coordinates","GBIF"
"39","","","HUFU","64928","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Bortoluzzi, R.L.C.","2013-08-01","","669","","Rezende, A.R.; Teodoro, V.M.","2012","4","5","brazil","Minas Gerais","Ituiutaba","Serra do Corpo Seco","-49.467778","-19.033333","Árvore, 5 m alt. Frutos ferrugíneos a nigrescentes, sementes vermelhas e pretas.; Cerrado.","Ormosia arborea Harms","","original coordinates","GBIF"
"40","","","ALCB","108798","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Guedes, ML; Rodarte, ATA","2012-04-01","","19621","","Guedes, ML","2012","4","7","brazil","Rio de Janeiro","Rio de Janeiro","APA Restinga entre Itaipuaçu e Marica","-42.901111","-22.971667","ca. 6 m alt. Folhas com folíolos coriáceos, nervação proeminente. Frutos imaturos com indumento ferrugíneos.","Ormosia arborea Harms","","original coordinates","GBIF"
"41","","","ICN","174409","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Molz, M","","","s.n.","","Silva Filho, PJS; Molz, M","2012","6","10","brazil","Rio Grande do Sul","Nova Hartz","509959/6730697","-50.897222","-29.553333","registro mais ao oeste do Rio Grande do Sul, único indivíduo coletado na Bacia do Rio dos Sinos; árvore, 16m, ritidoma áspero","Ormosia arborea Harms","","original coordinates","GBIF"
"42","","","HCF","12290","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","E.D. Lozano","","","988","","E.D. Lozano","2012","7","6","brazil","Paraná","Telêmaco Borba","","-50.522448","-24.2496","árvore, 8 m, frutos imaturos verdes (Resgate de Flora UHE Mauá).","Ormosia arborea Harms","","centroide mpo","GBIF"
"43","","","","24183","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Lozano, E","","","988","","Lozano, E; Perret, L","2012","7","6","brazil","Paraná","","","","","","Ormosia arborea Harms","","","GBIF"
"44","","","ALCB","106449","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Oliveira, GR de","2012-11-01","","57","","Oliveira, GR de; Roque, N; Stadnik, A; Hurbath, F","2012","10","29","brazil","Bahia","Licínio de Almeida","Serra Geral, Santa Clara. Transição de Caatinga para Cerrado","-42.545556","-14.497778","Ca. 15 m, Frutos castanhos, semente vermelha e preta.","Ormosia arborea Harms","","original coordinates","GBIF"
"45","","","IPA","88249","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Cardoso, D.","2011-02-21","","7","","Gadelha, F.","2011","1","21","brazil","Pernambuco","Lagoa dos Gatos","Serra do Urubu., Margem da estrada.","-35.896191","-8.684964","Indivíduo ca. 15 m de altura e 20 cm DAP; frutos deiscentes, marrom escuro; sementes vermelho e preta, com o epicarpo muito duro.","Ormosia arborea Harms","","centroide mpo (0)","GBIF"
"46","","","MBML-HERBARIO","42139","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","P. Fiaschi/Jan.2011","","","3531","","P. Fiaschi; J.R.Pirani, J.H.L.E. Ottra & V. Augusto","2011","1","22","brazil","Espírito Santo","Santa Leopoldina","Chaves, ES-080 (estrada não-pavimentada ligando a ES-261 à cidade de Sta Leopoldina) ca 8km S da ES-261, num ramal de 1km de extensão rumo a cachoeira do Recanto, no Rio da Prata (afluente do Rio Sta Maria) Mata ripária do Rio da Prata, perturbarda.","-40.546028","-20.334611","Submata com marantáceas. Árvore ca 5m alt.","Ormosia arborea Harms","","original coordinates","GBIF"
"47","","","Herbarium","K000892513","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Fiaschi, P.","2011-01-22","","3531","","Ottra, J.H.L.E.; Augusto, V.; Pirani, J.R.; Fiaschi, P.","2011","1","22","brazil","","Santa Leopoldina","Chaves ES-080 (estrada não-pavimentada ligando a ES-261 à cidade de Santa Leopoldina), ca. 8km S da es. 261, num ramal de 1km de extensão rumo à Cachoeira do recanto, no Rio da Prata (afluente do Rio Santa Maria).","-40.55","-20","","Ormosia arborea Harms","","original coordinates","GBIF"
"48","","","RB","RB00857048","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","AC062","","Andrade, A.C.S.; Carvalho, A.S.R.","2011","3","1","brazil","Rio de Janeiro","Rio de Janeiro","APA de Massambaba.","-42.233333","-22.916667","Flores lilás. Fruto maduro, seco e deiscente, com semente bicolor, vermelha e preta.","Ormosia arborea Harms","","original coordinates","GBIF"
"49","","","HUEM","20140","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","K.Kawakita","2011-04-01","","1519","","K.Kawakita; Almeida, C.G.; Rosa, G.S.; J.M.Garcia; L.M.Garcia; Rodrigues, S.","2011","4","14","brazil","Mato Grosso do Sul","Batayporã","Rio Baía, margem esquerda","-53.266667","-22.7","Arbórea, 10m de altura; frutos coloração marrom-claro; solo seco. Carpoteca.","Ormosia arborea Harms","","original coordinates","GBIF"
"50","","","RB","RB00654671","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Haroldo C. de Lima","2011-06-30","","7142","","Haroldo C. de Lima; J.E. Meireles","2011","6","30","brazil","Rio de Janeiro","Rio de Janeiro","Barra da Tijuca, Parque Municipal de Marapendí, atrás do Condominio Mundo Novo.","-43.45231","-22.924471","Arvoreta com 3,5 metros de altura. Frutos passados. Material para banco de DNA. Frequente.","Ormosia arborea Harms","","centroide mpo","GBIF"
"51","","","UEC","199812","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Reis, T.R.","2012-08-01","","15","","Reis, T.R.; Silva, E.D.; Lima, J.L.; Purgato, N.S.; Galvão, J.C.","2011","6","1","brazil","São Paulo","Jundiaí","Marco Geodésico.","-46.912706","-23.194593","Árvore, 5m. Vegetativo.","Ormosia arborea Harms","","centroide mpo (0)","GBIF"
"52","","","HUCS","38868","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Verdi, M.","2011-10-09","","6002","","Verdi, M.; Durigon, J.","2011","10","9","brazil","Rio Grande do Sul","Dom Pedro de Alcântara","Mata do Professor Batista","-49.838056","-29.389722","Fruto imaturo.; arbórea","Ormosia arborea Harms","","original coordinates","GBIF"
"53","","","SPF","219003","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Siniscalchi, CM","2011-10-01","","260","","Siniscalchi, CM","2011","10","20","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Rodovia Belo Horizonte-Conceição do Mato Dentro, km 112, córrego Vitalino, acesso pela Fazenda Serra do Cipó.","-43.583139","-19.2815","Árvore ca. 6 m alt., copa arredondada. Súber pouco espessado, acinzentado. Ramos com pilosidade acinzentada. Folhas discolores, face adaxial verde-escura brilhante, face abaxial ferrugínea. Nervação amarelada. Frutos secos velhos no","Ormosia arborea Harms","","original coordinates","GBIF"
"54","","","CRI","3110","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","M. Verdi","2011-10-09","","6002","","M. Verdi","2011","10","9","brazil","","","RPPN Mata do Professor Batista.","-49.838055","-29.389722","Floresta Ombrófila Densa","Ormosia arborea Harms","","original coordinates","GBIF"
"55","","","HUCS","37850","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Stival, S. .A.","2010-02-05","","1663","","Stival, S. .A.; Legal, E.; Silveira, S.","2010","2","5","brazil","Santa Catarina","Antonio Carlos","Santa MAria","-48.870278","-27.539444","áervore, 12m, flor arroxeada.; arbórea","Ormosia arborea Harms","","original coordinates","GBIF"
"56","","","FURB","22246","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Gasper, AL de","2010-03-30","","1548","","Schmitt, J.L.","2010","2","24","brazil","Santa Catarina","Taió","Fazenda Tarumã.","-50.129444","-27.000278","Florística IFFSC e625b (Arbórea)","Ormosia arborea Harms","","original coordinates","GBIF"
"57","","","HUEFS","186198","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","507","","Morim, M.P.","2010","7","27","brazil","Rio de Janeiro","Carmo","Córrego do Bambuzinho.","-42.606667","-21.967222","Na beira da estrada, área degradada de Floresta Estacional Semidecidual.","Ormosia arborea Harms","","original coordinates","GBIF"
"58","","","CNMT","228","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","45","","Rosalino,W.; Pospiecha, R.","2010","12","13","brazil","Mato Grosso","Cotriguaçu","Trilha Castanhal.","-58.258722","-9.81975","<ll>dwc_commonname:</ll> Olho de Pombo","Ormosia arborea Harms","","original coordinates","GBIF"
"59","","","FLOR","37273","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Falkenberg, D.B.; Oliveira, C.P.L. de","2009-01-01","","11124","","Falkenberg, D.B.","2009","1","29","brazil","Santa Catarina","Florianópolis","Osni Ortiga, beira da Lagoa da Conceição, Ilha de Santa Catarina.","-48.489329","-27.585684","árvore, 5m altura, 20 cm dap, cálice marrom, corola arroxeada. provavelmente decídua.","Ormosia arborea Harms","","centroide mpo","GBIF"
"60","","","RB","RB00592050","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","R.D. Ribeiro","2010-05-28","","7745","","Amorim, A.M.; Paixão, J.L. & Daneu, L.H.","2009","1","15","brazil","Bahia","Camacan","RPPN Serra Bonita, área do inventário de fenologia.","-39.565278","-15.391667","Árvore marcada como matriz fenológica #380. Frutos maduros já dispersando as sementes. Sementes negras com mácula vermelho, vistosas.","Ormosia arborea Harms","","original coordinates","GBIF"
"61","","","RB","RB00704095","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","H. Serafim","2009-01-01","","169","","H. Serafim","2009","4","9","brazil","São Paulo","São José do Barreiro","Fazenda Atibaia. Acesso pelo km 258 da Rodovia dos Tropeiros (SP 068). Interior da mata.","-44.656667","-22.642778","Árvore 17m alt., 60+55 cm de perímetro à altura do peito.","Ormosia arborea Harms","","original coordinates","GBIF"
"62","","","HJ","3664","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","133","","Spinola, C. et al.","2009","5","25","brazil","Tocantins","Dianópolis","PCH Porto Franco.","-52.765556","-11.793333","Cerrado.","Ormosia arborea Harms","","original coordinates","GBIF"
"63","","","FURB","20646","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Sobral, M","2010-01-25","","1985","","Dreveck, S.","2009","5","20","brazil","Santa Catarina","Angelina","Rio do Meio.","-49.227778","-27.539167","Fito IFFSC 346 /N/78","Ormosia arborea Harms","","original coordinates","GBIF"
"64","","","RB","RB00576028","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","","","","615","","J.E. Meireles; C. Fraga, J. Neri, M. Savedra, G. Siqueira","2009","6","23","brazil","Espírito Santo","Linhares","Reserva Natural da Vale do Rio Doce. Av. Flamengo. Mussununga.","-40.028138","-19.38214","Arvore de 12 m. Tronco acinzantado, rugoso e aspero. Foliolos nitidos, discolcores. ~DNA ~ seco em alcool","Ormosia arborea Harms","","centroide mpo","GBIF"
"65","","","FLOR","55743","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Mello, A.S.","","","414","","Mello, A.S.","2009","7","26","brazil","Santa Catarina","Itapema","São Paulinho.","-48.633919","-27.109199","hábito arbóreo, 8m, vagens escuras","Ormosia arborea Harms","","centroide mpo","GBIF"
"66","","","R","210372","Ormosia arborea Harms","","Fabaceae","Ormosia","arborea","","Harms","Castilhori, M.F.","2009-09-10","","4201","","Fontella, J.P.","2009","9","10","brazil","Rio de Janeiro","Carapebus","","-41.652434","-22.196279","Museu Nacional","Ormosia arborea Harms","","centroide mpo","GBIF"
