"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","SPSF","17755","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","598","","M.L.Kawazaki & G.A.D.C. Franco","1994","8","18","brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha","-44.939787","-23.050544","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"71","","","SPF","98440","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Possette, RFS","2007-07-01","","209","","Godoy, SAP","1994","9","13","brazil","São Paulo","Capivari","","-46.680278","-23.935556","","Inga barbata Benth.","","original coordinates","GBIF"
"72","","","SP","293849","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Godoi, JV","2003-10-01","","714","","Godoi, JV; Silva, EL","1994","11","30","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada da Chiboca","-46.550817","-23.812086","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"73","","","SP","269707","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Godoi, JV","1994-07-01","","753","","Chiea, SAC; Guerra, TP; Godoi, JV","1994","11","14","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada da Chiboca","-46.550817","-23.812086","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"74","","","SPSF","17456","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","","","P.E.G.Coutinho","1992","9","10","brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha","-44.939787","-23.050544","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"75","","","SP","270349","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Godoi, JV","1991-01-01","","s.n.","","Ferreira, S","1991","1","3","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Calçada do Lorena","-46.550817","-23.812086","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"76","","","HUEM","6961","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Possette, R.F.S.","2007-01-01","","1012","","Souza, V.C.; Oliveira, A.A.; Sano, P.T.","1990","1","7","brazil","São Paulo","São Paulo","Bairro Colônia, terreno alagado, transição mata-banhado","-46.647014","-23.64989","Arbusto 2,50m de altura; corola creme; estames alvos","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"77","","","RB","RB00488621","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","","","H.C. de Lima; et al","1990","6","4","brazil","Rio de Janeiro","Nova Friburgo","Sítio Fazenda Velha, rio Macaé.","-42.05","-22","Parc. 2a. microp. 6b, ind. 1202, alt. 10m, cap. 15 + 28.5cm.","Inga barbata Benth.","","original coordinates","GBIF"
"78","","","SP","244306","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Kirizawa, M","1990-06-28","","2333","","Kirizawa, M; Chiea, SAC","1990","6","4","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.443939","-23.726284","Capoeira da mata, seca, arbusto +-1,0m de alt., fruto evrde, sementes comestíveis adocicadas","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"79","","","Botany","3109870","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","1989","","G. Hatschbach","1989","1","31","brazil","Paraná","","Rio do Corvo (mun. Quatro Barras)","","","","Inga barbata Benth.","","","GBIF"
"80","","","UPCB","16074","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Possette, R.F.S.","2006-08-01","","611","","Silva, J.M.","1989","1","31","brazil","Paraná","Quatro Barras","Rio do Corvo","-48.994742","-25.369279","Arvoreta, 3m, flor alva. Mata pluvial..","Inga barbata Benth.","","centroide mpo","GBIF"
"81","","","ASUPlants","211941","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","","","P. I. Oliveira","1989","2","4","brazil","Parana","","Serra Capivari Grande (mun. Campina Grande do Sul) .","","","","Inga barbata Benth.","","","GBIF"
"82","","","RB","RB00163171","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","R. D. Ribeiro","","","2740","","H.Q. Boudet Fernandes","1989","4","19","brazil","Rio de Janeiro","Nova Friburgo","Distr. de Macaé de Cima, nascente do rio das Flores (Fazenda Sophronitis), caminho para a Pedra Bicuda.","-42.501539","-22.319613","Arvoreta cerca de 5m. estéril, pilosidade castanho-clara.","Inga barbata Benth.","","centroide mpo","GBIF"
"83","","","CEN","17791","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","F. F. M. Santos","","","10022","","Carlos Alberto Cid Ferreira","1989","10","12","brazil","Ac","MANCIO LIMA","Margem direita do alto rio Moa, Serra do Divisor, entre o lugar Pedernal e Fazenda Boa Vista.","-73.63333","-7.41667","Frutos pilosos. Doação do Instituto Nacional de Pesquisas da Amazônia - Planta do Acre.","Inga barbata Benth.","","original coordinates","GBIF"
"84","","","RB","RB00161011","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","G. A. D. C. Franco","1988-01-01","","435","","G. A. D. C. Franco ; A. Custódio Filho","1988","2","4","brazil","São Paulo","Salesópolis","Casa Grande, reserva florestal, Guaratuba.","-45.842306","-23.578105","Arbusto, flores brancas.","Inga barbata Benth.","","centroide mpo","GBIF"
"85","","","SPSF","11800","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","435","","G.A.D.C. Franco & A.Custodio Filho","1988","2","4","brazil","Sp","Salesópolis","Reserva Florestal, Guaratuba","-45.842306","-23.578105","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"86","","","RB","RB00449271","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","","","S.V.A. Pessoa; et al","1988","7","27","brazil","Rio de Janeiro","Nova Friburgo","Nascente do Rio das Flores.","-42.05","-22","Parc. 1A, microp. 10c, ind. 1898, alt. +/- 5m, DAP 5 cm.","Inga barbata Benth.","","original coordinates","GBIF"
"87","","","MA","581890-1","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","286","","J.M. Silva","1987","1","20","brazil","","","Estrada da Graciosa, alto da serra (mun. Morretes) Paran","","","mata pluvial baixa","Inga barbata Benth.","","no coordinates, municipality or state provided","GBIF"
"88","","","SANT","39528","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","","","J.M.Silva, G.Hatschbach","1987","1","20","brazil","Pr","","estrada da Graciosa, alto da serra (mun. Morretes), Paraná","","","","Inga barbata Benth.","","","GBIF"
"89","","","SPSF","35668","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","286","","J.M.Silva & G. Hatschbach","1987","1","20","brazil","Pr","Morretes","estrada da Graciosa, alto da Serra","-48.855729","-25.518545","COLETA: XLS: SPSFNovo; GEOGRAFIA: mata pluvial baixa&nf;;","Inga barbata Benth.","","centroide mpo","GBIF"
"90","","","HRCB","29882","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Pennington, T.D.","1996-01-01","","286","","Silva, J.M.","1987","1","20","brazil","Paraná","Morretos","Estrada da Graciosa, alto da serra","","","Arvoreta , 3m, flores alvas.","Inga barbata Benth.","","centroide mpo","GBIF"
"91","","","HRCB","16549","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, F.C.P.","1999-02-01","","278","","Pessoa, S.V.A.","1987","8","20","brazil","Rio de Janeiro","Nova Friburgo","Sítio Sophronites","-42.05","-22","Árvores 10m, heliófila, folhas discolores verdes, frutos imaturos verdes, planta coberta com pêlos castanhos.","Inga barbata Benth.","","original coordinates","GBIF"
"92","","","SP","220907","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Bordin, J; Villagra, BL","2006-11-22","","1921","","Kirizawa, M; Lopes, EA","1987","11","27","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 30","-46.443939","-23.726284","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"93","","","RB","RB00162672","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","T.D.Pennington","1996-01-01","","255","","M.Gomers; et.al","1987","11","13","brazil","Rio de Janeiro","Itatiaia","P.N.I; estrada p/ Maromba, próximo a Ponte.","-44.580977","-22.439525","Árvore 5 m, semi heliofila, ramos, nervuras das folhas, peciolos e frutos com pilosidade ferruginea, foliolos discolo, frutos verdes brilhosos.","Inga barbata Benth.","","centroide mpo","GBIF"
"94","","","SP","341459","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, FCP","1999-08-01","","2642","","Custodio Filho, A","1986","5","29","brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia","-45.866667","-23.633333","","Inga barbata Benth.","","original coordinates","GBIF"
"95","","","HRCB","15552","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, F.C.P.","1999-02-01","","2396","","Custodio, A.F.","1986","5","10","brazil","São Paulo","Biritiba","","","","Árvore 4 m., frutos.","Inga barbata Benth.","","centroide mpo","GBIF"
"96","","","SPSF","10483","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J.A.Pastore","2012-05-21","","2500","","A.Custodio Filho","1986","5","29","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"97","","","SPSF","10490","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","2396","","A.Custodio Filho","1986","5","10","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"98","","","SPSF","10437","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","2642","","A.Custodio Filho","1986","5","29","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"99","","","RB","RB00160903","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","H.C. DE LIMA","","","10825","","G. Martinelli; F. ZULOAGA , M. VARQUEZ AVILA","1985","5","3","brazil","Rio de Janeiro","Petrópolis","FLORESTA SOB REGIME DE PRESERVAÇÃO PERMANENTE DO IBDF , ENTRE VALE DAS PRONCESAS E ROCIO...","-43.155902","-22.393567","ÁRVORE  8M , FREQUENTE ; FOLHAS DISCOLORES COM PELOS  FERRUGÍNEOS ; FRUTOS IMATUROS VERDES COM PELOS FERRUGÍNEOS","Inga barbata Benth.","","centroide mpo","GBIF"
"100","","","SP","197843","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Pennington, TD","1996-01-01","","78","","Maruffa, AC; Custodio Filho, A","1984","1","4","brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia","-45.866667","-23.633333","","Inga barbata Benth.","","original coordinates","GBIF"
"101","","","SPSF","10200","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","T.D.Pennington","1996-01-30","","78","","A.C.Maruffa & A.Custodio Filho","1984","1","4","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"102","","","SPF","147720","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, FCP","1999-08-01","","2219","","Custódio-Filho, A","1984","2","3","brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia, Coord. 23°38'-23°39'S / 45°52' - 45°53'W.","-46.021332","-23.623812","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"103","","","SPSF","09988","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","2244","","A.Custodio Filho","1984","2","3","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"104","","","SPSF","10205","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","F.C.P.Garcia","1999-06-02","","2219","","A.Custodio Filho","1984","2","3","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"105","","","SP","197337","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Bordin, J; Villagra, BL","2006-11-22","","472","","Sugiyama, M; Kirizawa, M","1984","3","28","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 01","-46.316667","-23.783333","","Inga barbata Benth.","","original coordinates","GBIF"
"106","","","SP","199404","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","1996-01-01","","506","","Sugiyama, M; Lopes, EA","1984","5","22","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.316667","-23.783333","Árvore 3,0m., com frutos","Inga barbata Benth.","","original coordinates","GBIF"
"107","","","RB","RB00161033","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","H. C. de Lima","1984-01-01","","2021","","H. C. de Lima; Et al","1983","8","26","brazil","Rio de Janeiro","Petrópolis","Vale das Videiras, Morro do Cuca.","-43.155902","-22.393567","Árvore pequena, ca. 4m alt. Flores passadas.","Inga barbata Benth.","","centroide mpo","GBIF"
"108","","","SPSF","10129","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J.A.Pastore","2012-05-21","","1431","","A.Custodio Filho","1983","8","29","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"109","","","SPSF","10122","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J.A.Pastore","2012-05-21","","1863","","A.Custodio Filho","1983","11","14","brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia","","","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"110","","","SP","185102","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Bordin, J; Villagra, BL","2006-11-22","","1032","","Custodio Filho, A; Carra, M","1982","11","30","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.316667","-23.783333","","Inga barbata Benth.","","original coordinates","GBIF"
"111","","","Herbarium","K000876892","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Custódio Filho, A.","","","1032","","Custódio Filho, A.; Carra, M.","1982","11","30","brazil","","Santo André","Paranapiacaba, Estação Biológica.","-46.32","-23.78","","Inga barbata Benth.","","original coordinates","GBIF"
"112","","","SPF","30357","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, FCP","1999-02-01","","1455","","Kummrow, R","1981","2","4","brazil","Paraná","Piraquara","","-49.052069","-25.472754","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"113","","","FUEL","14101","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Possette, RFS","2007-02-01","","47","","Leitão Filho, HF; et al.","1980","9","4","brazil","Minas Gerais","Andradas","À beira da Rodovia Poços de Caldas-Andradas, Andradas","-46.555407","-22.075957","Arvoreta ca. 2m; flores com estames róseos.","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"114","","","RB","RB00160856","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","IRENICE A. RODRIGUES","","","604","","H.C. DE LIMA","1978","6","21","brazil","São Paulo","São Paulo","CAMPOS NOVA SILVEIRA , PRÓX AO POVOADO DE PONTE NOVA.","-46.647014","-23.64989","ARBORETA 3-5 M . RAMOS C; INDUMENTO ACASTANHADO OU FERRUGÍNEO M, ESTIPULAS ESVERDEADOS , INFL. C/ BOTÕES ALBO-ESVERDEADOS , CÁLICE E COROLA  ESVERDEADEA , ESTAEMS ALVOS  . FLORES MUITO PERFUMADAS E VISITADAS POR INSETOS","Inga barbata Benth.","","centroide mpo","GBIF"
"115","","","NY","408798","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","I. A. Rodrigues","1981-01-01","","1691","","D. S. D. de AraÃºjo","1977","5","21","brazil","Rio de Janeiro","","Parque Nacional de Itatiaia, prox. a sede, a margem da estrada","-44.5633613218767","-22.4999514234393","","Inga barbata Benth.","","original coordinates","GBIF"
"116","","","RB","RB00163185","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","H.C. de Lima","","","535","","Lucia D´A Freire de Carvalho","1977","5","28","brazil","Rio de Janeiro","Teresópolis","Distr. Campo Limpo.","-42.874637","-22.313566","Arv. com cerca de 2m de alt, flores alvas, frutos tomentosos","Inga barbata Benth.","","centroide mpo","GBIF"
"117","","","HRCB","16556","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, F.C.P.","1999-02-01","","2384","","Martinelli, G.","1977","5","29","brazil","Rio de Janeiro","Petropolis","Araras, cachoeira do capoeirão","-43.155902","-22.393567","Semi heliófila saxicola, crescendo à beira do rio, folha discolor com pelos imaturos de cor verde com pelos verde ferrugíneas.","Inga barbata Benth.","","centroide mpo","GBIF"
"118","","","RB","RB00160919","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","IRENICE A . RODRIGUES","1977-06-24","","524","","LÚCIA D´A. FREIRE DE CARVALHO","1977","5","28","brazil","Rio de Janeiro","Teresópolis","DIST. CAMPOS LIMPO GRANJA MAFIA.","-42.874637","-22.313566","ÁRVORE DE FLROES ALVAS C/ CERCA DE 2 M .","Inga barbata Benth.","","centroide mpo","GBIF"
"119","","","RB","RB00160911","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","I. A. Rodrigues","","","3050","","G. Martinelli; et al","1977","9","26","brazil","Rio de Janeiro","Petrópolis","Araras Caminho do capoeirão, margem do Riacho capoeirão.","-43.155902","-22.393567","Peq. àrv. com 4m de alt. Folhas verdes com pelos ferruginios; fr. imaturos de cor verrde com pelos Ferrugineos","Inga barbata Benth.","","centroide mpo","GBIF"
"120","","","RB","RB00162790","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Irenice A.Rodrigues","","","3211","","G. Martinelli; Paul Maas","1977","10","10","brazil","Rio de Janeiro","Resende","Parque Nacional de Itatiaia, margens do rio Campo Belo. Parque Nacional de Itatiaia","-44.489612","-22.442109","Pequena arvoreta 3,8 m, heliofila, crescendo mna beira de rio, folhas verdes discolor e pilosa; caule do ramos com pelos ferrugineos; flores passadas de cor castanhas.","Inga barbata Benth.","","centroide mpo","GBIF"
"121","","","MBM","40737","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Ribas, OS","","","35774","","Hatschbach, G","1975","1","21","brazil","Paraná","Quatro Barras","Rio Taquari","-48.994742","-25.369279","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"122","","","RB","RB00160900","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","I. A. Rodrigues","","","60","","G. Martinelli","1973","9","28","brazil","Rio de Janeiro","Petrópolis","Matas da Cachoeira .","-43.155902","-22.393567","Heliofila, arbusto com 2m , fr. verde","Inga barbata Benth.","","centroide mpo","GBIF"
"123","","","R","5846","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, F.C.P.","1999-02-01","","2174","","Sampaio, A.J.","1971","4","13","brazil","Rio de Janeiro","Teresópolis","","-42.874637","-22.313566","Museu Nacional - Divisão de Botânica - Rio de Janeiro","Inga barbata Benth.","","centroide mpo","GBIF"
"124","","","Botany","2706977","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","20698","","G. Hatschbach","1969","1","9","brazil","Paraná","","Estr. Graciosa, Alto da Serra (Morretas) Pa","","","","Inga barbata Benth.","","","GBIF"
"125","","","SP","111143","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Bordin, J; Villagra, BL","2006-11-22","","15431","","Mattos, J","1969","5","29","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Paranapiacaba (via férrea São Paulo - Santos)","-46.443939","-23.726284","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"126","","","MBM","6998","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Ribas, OS","","","19553","","Hatschbach, G","1968","7","30","brazil","Paraná","Morretes","Estrada da Graciosa, alto da serra","-48.855729","-25.518545","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"127","","","MBM","6999","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Ribas, OS","","","19519","","Hatschbach, G","1968","7","17","brazil","Paraná","Campina Grande do Sul","Picadão ao Pico Caratuva","-48.844923","-25.186765","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"128","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","24250","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Grimes, J.W.","1982-01-01","","7451","","Prance, GT","1968","9","21","brazil","Acre","","East of Rio Tarauacá, 15 km. below Tarauacá.","","","","Inga barbata Benth.","","","GBIF"
"129","","","MO","2897152","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J. Grimes","1982-01-01","","Prance 7451","","Ghillean T. Prance","1968","9","21","brazil","Amazonas","","East of Rio Tarauacá, 15 km. below Tarauaca. Forest on terra firme.","","","","Inga barbata Benth.","","","GBIF"
"130","","","Botany","U.1306827","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","","","Prance GT; Ramos JF; Farias LG","1968","9","21","brazil","","","Plants of Brazilian Amazonia, State of Acre, municipality of Taranaca, 15km below Tarauaca.","","","","Inga barbata Benth.","","no coordinates, municipality or state provided","GBIF"
"131","","","Herbarium","K000876900","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Grimes, J.W.","","","7451","","Ramos, J.F.; Farias, L.G.; Prance, G.T.","1968","9","21","brazil","","Tarauacá","East of Rio Tarauacá, 15 km. Below Tarauaca.","","","Field work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuária do Norte, Belém, and financed in greater part by the National Science Foundation.","Inga barbata Benth.","","centroide mpo (no state)","GBIF"
"132","","","MBM","4148","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Ribas, OS","","","16267","","Hatschbach, G","1967","4","8","brazil","Paraná","Campina Grande do Sul","Pico Caratuva","-48.844923","-25.186765","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"133","","","SP","102859","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Pennington, TD","1996-01-01","","s.n.","","Mattos, JR","1967","11","23","brazil","Rio de Janeiro","Resende","Nativa no Parque Nacional de Itatiáia","-44.489612","-22.442109","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"134","","","SP","99316","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Bordin, J; Villagra, BL","2006-11-22","","1145","","Handro, O","1966","7","12","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Paranapiacaba (via férrea São Paulo - Santos)","-46.443939","-23.726284","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"135","","","RB","RB00469836","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J.M. Fernandes","","","66","","Socrates Andrade","1963","11","11","brazil","Rio de Janeiro","Itatiaia","Estrada do Itaoca. Parque Nacional do Itatiaia","-44.580977","-22.439525","Flor branca","Inga barbata Benth.","","centroide mpo","GBIF"
"136","","","RB","RB00752830","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","M. Morum","","","12-62","","H. Monteiro","1962","1","19","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. À margem da estrada, arredores de Pinheiros.","-44.580977","-22.439525","","Inga barbata Benth.","","centroide mpo","GBIF"
"137","","","RB","RB00601445","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","64","","Sócrates de Andrade","1962","11","22","brazil","Rio de Janeiro","Itatiaia","Estrada p/ Sede.","-44.580977","-22.439525","","Inga barbata Benth.","","centroide mpo","GBIF"
"138","","","SP","64408","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Pennington, TD","1996-01-01","","9041","","Mattos, J","1961","7","14","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Estação Campo Grande (Estrada de ferro Santos - Jundiaí)","-46.443939","-23.726284","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"139","","","Botany","2342853","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","745/072","","O. Barth","1960","1","4","brazil","","","Est. do Rio Parque Nacional de Itatiaca [interpreted]","","","","Inga barbata Benth.","","no coordinates, municipality or state provided","GBIF"
"140","","","RB","RB00752832","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","M. Morum","","","","","H. Monteiro","1958","7","","brazil","Rio de Janeiro","Itatiaia","","-44.580977","-22.439525","","Inga barbata Benth.","","centroide mpo","GBIF"
"141","","","Botany","2567575","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","642","","O. Handro","1956","10","28","brazil","São Paulo","","Campo Grande (via férrea São Paulo-Santos), Estação Biológica","","","","Inga barbata Benth.","","","GBIF"
"142","","","RB","RB00469833","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J.M.Fernandes","","","","","J.J.Sampaio","1953","9","18","brazil","Rio de Janeiro","Itatiaia","Estrada do Itaoca. Parque Nacional do Itatiaia","-44.580977","-22.439525","Flor branca","Inga barbata Benth.","","centroide mpo","GBIF"
"143","","","SPSF","07441","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","J.A.Pastore","2012-05-21","","","","M.A. Cunha","1951","9","1","brazil","Sp","São Paulo","Horto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo&nf;Nome popular: ""ingá-róseo""; GEOGRAFIA: No Parque do Palácio do Governador.;","Inga barbata Benth.","","centroide mpo","GBIF"
"144","","","SP","80173","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Garcia, FCP","1999-08-01","","2360","","Kuhlmann, M","1950","2","16","brazil","São Paulo","Salesópolis","Boracéia","-45.842306","-23.578105","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
"145","","","SPSF","09901","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","","","","2360","","M.Kuhlmann","1950","2","16","brazil","Sp","Salesópolis","E.B.de Boraceia","-45.842306","-23.578105","COLETA: XLS: SPSFAntigo;","Inga barbata Benth.","","centroide mpo","GBIF"
"146","","","Herbarium","K000876907","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Custódio Filho, A.","","","2360","","Kuhlmann, M.","1950","2","16","brazil","","Salesópolis","Boracéia.","","","","Inga barbata Benth.","","centroide mpo (no state)","GBIF"
"147","","","SPF","13145","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Possette, RFS","2007-07-01","","s.n.","","Hoehne, W","1948","8","27","brazil","São Paulo","","","","","Parque Estadual.","Inga barbata Benth.","","","GBIF"
"148","","","SP","80177","Inga barbata Benth.","","Fabaceae","Inga","barbata","","Benth.","Pennington, TD","1996-01-01","","3244","","Kuhlmann, M","1947","6","28","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Campo Grande (via férrea São Paulo - Santos)","-46.443939","-23.726284","","Inga barbata Benth.","","centroide mpo (0)","GBIF"
