"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","ESA","ESA123863","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","","","","34964","","Souza, V.C. ; Flores, T.B.","2013","4","30","brazil","São Paulo","Tapiraí","Área da Cia. Votorantim. Estrada entre o alojamento da Barra e a portaria para Tapiraí.","-47.619531","-24.008322","","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","centroide mpo","GBIF"
"12","","","ESA","ESA123619","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","","","","1007","","Colletta, G.D. ; Souza, V.C.","2013","4","29","brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra.","-47.619531","-24.008322","","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","centroide mpo","GBIF"
"13","","","RB","RB00826718","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","7744","","Haroldo C. de Lima; Eliana Ramos & Geovane Sigueira","2013","10","5","brazil","Espírito Santo","Linhares","Reserva Natural Vale. Próximo a Administração, em frente ap Auditório. Transição mata de tabuleiro/ Mata de Mussununga.","-40.100833","-19.164444","Árvore com 13 metros de altura. Tronco com casca lisa, levemente fissurada, pardacenta, DAP 27 cm. Caducifolia. Inflorescencias erectas, flores com cálice castanho escuro e corola lilás-arrouxeada, vexilo com mácula central verde-amarelada. Frequente. Material banco DNA. Fotos HCL.","Vatairea heteroptera (Allemão) Ducke","","original coordinates","GBIF"
"14","","","RB","RB00531539","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C. de Lima","2008-01-01","","6954","","Haroldo C. de Lima; F. L.R.Filardi,R. D. Ribeiro & A. G. da Silva","2008","7","28","brazil","Alagoas","Coruripe","Área da Usina Coruripe, Fazenda Poção. Simião.","-36.229105","-10.082243","Árvore jovem, 6 metros de altura. Estéril. Ocasional. Material DNA.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"15","","","RB","RB00878606","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C.LIMA","","","3488","","E.P. Queiroz","2008","10","28","brazil","Bahia","Salvador","Bairro São Marcos, Jardim Botânico de Salvados- JBSSSA.","-38.51033","-12.871185","Árvore 25 m. Folíolos cartáceos. Flores violetas com alvo branco.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"16","","","RB","RB00461869","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C. de Lima","","","6586","","Haroldo C. de Lima; Robson D. Ribeiro; José E. Meireles & Fabiana L.R.Filardi","2007","4","3","brazil","Espírito Santo","Aracruz","Santa Cruz, Vila Itaparica, Fazenda D´Omar; fragmento de mata. Proprietário: Sergio Bellotti. Alt. 30 msm.","-40.1575","-19.891389","Árvore com 6 metros de altura. Tronco com casca levemente estriada e pardacenta. DAP 15 cm. Estéril. Ocasional.","Vatairea heteroptera (Allemão) Ducke","","original coordinates","GBIF"
"17","","","SPF","200408","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","Serafim, H","2009-01-01","","44","","Serafim, H","2007","7","31","brazil","São Paulo","São José do Barreiro","","-44.661444","-22.638611","","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","original coordinates","GBIF"
"18","","","HUEFS","134001","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","D.Cardoso","2012-03-01","","2176","","Cardoso, D.","2007","8","23","brazil","Bahia","Salvador","Jardim Botânico de Salvador, trás do prédo do Herbário.","-38.427222","-12.927222","Fragmento de Mata Atlântica.","Vatairea heteroptera (Allemão) Ducke","","original coordinates","GBIF"
"19","","","HUEFS","130955","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","D.Cardoso","2008-07-01","","2205","","Cardoso, D.","2007","11","1","brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.","-43.45231","-22.924471","","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"20","","","RB","RB00421150","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","6466","","H. C. de Lima; R. D. Ribeiro, L. F. G. da Silva, B. Neder e J. E. Medeiros","2006","10","11","brazil","Rio de Janeiro","Resende","Estrada para Mauá (BR 163) km 17,4 após o entrocamento para Pedra Selada.","-44.505","-22.350556","Árvore com 17 m de altura. Tronco com casca fissurada e pardo-acinzentada. DAP 110 cm. Flores com cálice vinoso e corola alvo-lilás (final de floração). Frutos passados acastanhados. Ví um único individuo remanescente na beira da estrada. Fotos H. C. L.; material banco DNA.","Vatairea heteroptera (Allemão) Ducke","","original coordinates","GBIF"
"21","","","HUEFS","108610","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","D.Cardoso","2008-07-01","","1215","","Queiroz, E.P.","2005","10","18","brazil","Bahia","Salvador","Jardim Botânico de Salvador - JBSSA.","-38.51033","-12.871185","","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"22","","","UEC","141602","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Novaes, A.","2018-03-05","","123","","Silva, E.D.; Martins, A.B.; Belinello, R.; Cândido, C.P.; Rodrigues, K.F.","2003","9","9","brazil","Minas Gerais","Augusto de Lima","Serra do Cabral","-44.313333","-18.070278","árvore, 3m, flores lilases, crescendo em solo arenoso","Vatairea heteroptera (Allemão) Ducke","","original coordinates","GBIF"
"23","","","MAC","16388","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C.Lima; R.O.Ribeiro","2000-07-30","","224","","M.A.B.L.Machado","2002","4","11","brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã A. Mata em encosta.","-36.266667","-10.000556","Árvore com ca. de 30m de altura.; Mata Atlântica.","Vatairea heteroptera (Allemão) Ducke","","original coordinates","GBIF"
"24","","","RB","RB00201951","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","","","J.E. Meireles","2002","7","","brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO DO RIO DE JANEIRO, ARBORETO. CANTEIRO 13C. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","CERCA DE 8 M DE ALTURA. INDIVÍDUO 2951.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"25","","","RB","RB00333071","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","5889","","H.C.de Lima; Et all","2001","11","12","brazil","Rio de Janeiro","Nova Iguaçu","Rebio do Tinguá, Trilha de rede de água da represa do Macuco, próximo a trilha do Monjolo. REBIO do Tinguá","-43.503733","-22.689201","Árvore com 25 cm de altura, tronco com casca levemente fissurada, pardo-acinzentada, DAP + ou - 50 cm, frutos maduros pardo-acastanhado, caducifolia, ocasional","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"26","","","RB","RB00201867","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","5698","","H.C. de Lima; R. Mateus","2000","2","24","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto, canteiro 31 - C, próximo ao viveiro de plantas medicinais.","-43.45231","-22.924471","Árvore com 17 m alt., estéril, folhas na fase adulta, seis meses após a caducifolia","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"27","","","RB","RB00201879","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","5690","","Haroldo C. de Lima; R. Mateus","1999","9","3","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto.","-43.45231","-22.924471","Árvore com 17 m alt., caducifolia, flores alvo - violetas, cultivada no canteiro 31 C","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"28","","","Herbarium","K000892406","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","5690","","Mateus, R.; Lima, H.C.","1999","9","3","brazil","","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Arboreto. Cultivada no canteiro 31C.","","","","Vatairea heteroptera (Allemão) Ducke","","centroide mpo (no state)","GBIF"
"29","","","VIC","18168","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","Cardoso, D.","2010-07-01","","s.n.","","Luiza, A.","1995","8","14","brazil","Bahia","","FLONA Rio Preto","","","Altura de 18 metros, P4 nº 124.","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","","GBIF"
"30","","","RB","RB00333624","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C de Lima","","","202","","P.R.Farag; et al","1995","12","6","brazil","Rio de Janeiro","Nova Iguaçu","Barrelão, área da Reunião, estrada para Serrinha.","-43.503733","-22.689201","Árvore ca 25 m alt, DAP 70 cm, tronco com casca acinzentada com fissuras finas, longitudinais, casca viva castanho com veios claros, cerne rosa amarelado, ocasional","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"31","","","Herbarium","K000207006","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","Cardoso, D.","","","531","","Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.","1994","7","5","brazil","","Una","Reserva Biológica do Mico-leão, entrada no km 46 da BA-001, Ilhéus-Una","-39.08","-15.15","Coleta identica a Amorim et al. 1376.(det. V. fusca vel.aff.); Sheet 1","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","original coordinates","GBIF"
"32","","","Herbarium","K000207005","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","Cardoso, D.","","","1376","","Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.; Santos, E.B.; Gois Neto, A.","1993","9","14","brazil","","Una","Reserva Biológica do Mico-leão, entrada no km 46 da BA-001, Ilhéus-Una, Picada do Príncipe","-39.08","-15.15","[More information given] n.v. ""amargoso""","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","original coordinates","GBIF"
"33","","","CVRD","4611","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","2000","","Folli, D.A.","1993","9","14","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"34","","","NY","565991","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","D. B. O. S. Cardoso","2012-01-01","","1376","","A. M. Amorim","1993","9","14","brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una. Coletas efetuadas na Picada do Principe","-39.08","-15.15","","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","original coordinates","GBIF"
"35","","","CVRD","4955","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Domingos A. Folli","1994-11-13","","661","","Farias, G.L.","1993","11","13","brazil","Espírito Santo","LINHARES","Próximo ao Viveiro de Exsências Nativas.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"36","","","UEC","65462","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Lima, H.C.","2001-02-01","","54898","","Hatschbach, G.; Silva, J.M.","1991","1","23","brazil","Paraná","Guaraqueçaba","Caminho do Paruquara","-48.367204","-25.234919","flor, Árvore 20 m, flor no solo. Mata pluvial.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo (0)","GBIF"
"37","","","ALCB","112061","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Camargo, R","2005-01-01","","54337","","Hatschbach, G; Nicolack, V","1990","10","4","brazil","Paraná","Guaraqueçaba","Caminho do Paruquara.","-48.367204","-25.234919","2m., flor lilás. w; pluvial da base do morro.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo (0)","GBIF"
"38","","","RB","RB00201963","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","4034","","H.C. DE LIMA; V.F. GONÇALVES","1990","11","13","brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO DO RIO DE JANEIRO, CANTEIRO 31-C, AO LADO DO VIVEIRO DE PLANTAS MEDICINAIS. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","ÁRVORE COM 12 M ALT. COPA PARCIALMENTE DESTRUIDA POR QUEBRA DA PARTE SUPERIOR. FRUTOS ACASTANHADOS.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"39","","","CVRD","2375","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Marcos de Souza Menandro","1989-10-25","","976","","Folli, D.A.","1989","10","25","brazil","Espírito Santo","LINHARES","Próximo ao Escritório, nos fundos do Cajú.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"40","","","MBML-HERBARIO","5345","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","H. C. de Lima/1988","","","0","","J. W. Tabacow; et C.Chamas","1988","8","24","brazil","Minas Gerais","Teófilo Otoni","4KM DE Teófilo Otoni","-41.505278","-17.857778","Cálice marrom escuro flor lilás claro com mácula lilás escuro e branco.","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","original coordinates","GBIF"
"41","","","NY","623515","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","H. C. de Lima","1988-01-01","","s.n.","","J. Tabacow","1988","8","24","brazil","Minas Gerais","","4 km de TeÃ³filo Otoni, direÃ§ao Governador Valadares.","-41.505349321868","-17.8615709510105","","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","original coordinates","GBIF"
"42","","","Botany","3175689","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","Fabaceae","Vatairea","heteroptera","","(Allem) Ducke ex de Assis Iglesias","","","","005345","","J. Tabacow & C. Chamas","1988","8","24","brazil","","","MG, 4km de Teofilo Otoni, direção Governador Valadares","","","","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias","","no coordinates, municipality or state provided","GBIF"
"43","","","RB","RB00409568","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","3129","","Haroldo C. de Lima; Marli P.M. de Lima & Edson","1987","9","19","brazil","Espírito Santo","Linhares","Reserva da CVRD, Estrada da Gávea Km 13. Mata alta próximo ao Brejo.","-40.028138","-19.38214","Árvore alta, 22 metros de altura. Tronco com casca levemente fissurada, DAP 48 cm. Sapopemas na base( 1,5 m de altura x 0,7 cm de largura). Ví apenas um individuo, caducifolio. Flores com cálice fusco-tomentoso e corola violácea.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"44","","","RB","RB00201985","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","2686","","H.C. DE LIMA; J.M. CARUSO","1986","8","18","brazil","Rio de Janeiro","Rio de Janeiro","CULTIVADO NO JARDIM BOTÂNICO DO RIO DE JANEIRO. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","ÁRVORE. FOLHAS DA ÁRVORE QUE É CADUCIFOLIA NO PERÍODO DE FLORAÇÃO E FRUTIFICAÇÃO. A PARTE SUPERIOR DA COPA FOI DERRUBADA DURANTE UM TEMPORAL.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"45","","","BHCB","7596","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","492","","Lopes, MA; et al.","1984","8","21","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. T. d'água.","-42.101326","-19.712228","Mata atlântica;arbóreo;flores roxas coletadas no chão;/S/folhas casca cheirosa quando cortada;mesma espécie da T.da Formiga;arv.nº4134;","Vatairea heteroptera (Allemão) Ducke","","centroide mpo (0)","GBIF"
"46","","","RB","RB00201813","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C. de Lima","1984-01-01","","2160","","H.C. de Lima; E.C. Dalcin e P.S.S. de Oliveira","1984","9","20","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico.","-43.45231","-22.924471","Árvore c. 30 m alt. flores violáceas","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"47","","","RB","RB00201958","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","","","R. MATHEUS","1984","9","24","brazil","Rio de Janeiro","Rio de Janeiro","JARD. BOT. DO RJ., ARBORETO (SEÇÃO XXXI, CANT. D, PIQ. 1).","-43.45231","-22.924471","ÁRVORE, FLOR LILÁS. COL. GAF N° 534.","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"48","","","HUEFS","130680","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","RB301260","","Matheus, R.","1984","9","24","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio Janeiro., arboreto (seção XXXI, cant. D, Piq. 1).","-43.45231","-22.924471","","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"49","","","RB","RB00201926","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C. de Lima","1980-01-01","","1555","","H.C. de Lima","1980","9","1","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, próximo ao viveiro.","-43.45231","-22.924471","Árvore alta de +ou- 20 m alt., flores violáceas levementes perfumadas, vexilo com mácula central albo - amarelada e unguículo das demais pétalas alvo, desprovida de folhas nos ramos em floração, a flor torna - se albo - violácea após a antese","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"50","","","Herbarium","K000892368","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Lima, H.C. de","","","1555","","Lima, H.C.","1980","9","1","brazil","","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, próximo ao viveiro.","","","","Vatairea heteroptera (Allemão) Ducke","","centroide mpo (no state)","GBIF"
"51","","","RB","RB00484952","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H. C. de Lima","1983-01-01","","183","","I.A.Silva","1980","9","25","brazil","Espírito Santo","Linhares","Est. 143, Km 0,060, lado direito.","-40.028138","-19.38214","árvore em floresta de Mussununga, ca 22m alt., fuste 12m, DAP 112 cm, 0 da copa 18m. Com flor e botão roxo. Fuste cilíndrico e casca áspera","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"52","","","CVRD","646","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","Haroldo C. de Lima","1984-03-16","","183","","Silva, I.A.","1980","9","25","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"53","","","RB","RB00201906","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","","","","1605","","H.C. de Lima","1980","11","","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, próximo ao viveiro.","-43.45231","-22.924471","Árvore de +ou- 20 m alt., folhas em início de rebrotação, frutos acastanhados, sementes já totalmente desenvolvidas","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
"54","","","RB","RB00201838","Vatairea heteroptera (Allemão) Ducke","","Fabaceae","Vatairea","heteroptera","","(Allemão) Ducke","H.C de Lima","1987-01-01","","2821","","H.C. de Lima","1980","12","4","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, fitotério.","-43.45231","-22.924471","Plântula, colocada para germinar","Vatairea heteroptera (Allemão) Ducke","","centroide mpo","GBIF"
