"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"202","","","CESJ","41645","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","R. Mello-Silva","2004-10-01","","11","","K. Antunes; J.F.Júnior; A.S.M. Valente; C.N. Matozinhos; L.C.S. Assis; M.A.S.G. Ferreira; P","2004","2","","brazil","Minas Gerais","Rio Preto","Serra Negra","-43.879212","-22.04123","Arvoreta, 4m de alt. coletada em área de de pastagem. Com frutos. Presada em álcool.","Annona dolabripetala Raddi","","centroide mpo (0)","GBIF"
"203","","","BHCB","94868","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","","","","1060","","Echternacht, LA; Dornas, T","2004","3","10","brazil","Minas Gerais","Carmópolis de Minas","Estação Ecológica Estadual da Mata do Cedro.","-44.648311","-20.562451","Árbóreo em floresta semidecídua.","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo (0)","GBIF"
"204","","","RB","RB00518060","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2011-01-01","","408","","A. G. Christo; A. Pintor, A. T. Oliveira, E. B. Silva","2004","5","15","brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.","-42.476667","-22.593333","árvore com ca. de 5,0m, coletada próxia a um córrego, no interior da mata.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"205","","","RB","RB00518027","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Adriana Lobão","","","372","","A.G. Christo; A. Pintor, A.T. Oliveira, E.B. Silva","2004","5","15","brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.","-42.476667","-22.593333","Herbácea,epífita em Bombacaceae,flores amarelas,brácteas verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"206","","","RB","RB00518030","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Adriana Lobão","","","377","","A. G. Christo; A. Pintor, A. T. Oliveira, E. B. Silva","2004","5","15","brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.","-42.476667","-22.593333","árvore com ca. de 6,5m de altura, 9,7cm de DAP, folhas discolores, coletada no interior da mata.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"207","","","RB","RB00608366","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.M.A. Braga","2011-02-15","","7433","","J.M.A. Braga; L.J.T. Cardoso","2004","8","6","brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes, Prainha, Parque Natural Municipal da Prainha, trilha para o Mirante.","-43.503611","-23.038889","Árvore, ca. 5 m de altura, heliófila. Caducifólia, rebrotos em abundância e folhas totalmente expandidas escassas. Caule tortuoso; folhas membranáceas. Flores esverdeadas e pendentes. Trecho de mata alterada, densa e de dossel baixo. Encosta litorânea de frente para o mar.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"208","","","VIES","15982","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lobão, A.Q.","2010-11-01","","174","","Saiter, F.Z.","2004","8","1","brazil","Espírito Santo","Cariacica","Sítio Taquaruçú.","-40.442031","-20.289217","SW2040","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"209","","","MBML-HERBARIO","22766","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","7026","","L. Kollmann; et al","2004","9","5","brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande","-41.100556","-20.519167","Arvoreta 7m, DAP 30cm, fuste 2m. Fruto verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"210","","","PEUFR","48784","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","R. Mello-Silva","2005-10-25","","1600","","G. E. L. Macedo; J. L. Paixão","2004","12","9","brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Av. Otávio Mangabeira pela Exupério Miranda no Bairro de Mandacaru","-40.109417","-13.944722","Árvore de 11m com folhas discolor, membranáceas; ind. 2290; parcela 47.","Rollinia dolabripetala (Raddi) R.E.Fr.","","original coordinates","GBIF"
"211","","","HUESB","2368","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","R.Mello-Silva","2005-10-01","","1650","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","9","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.958333","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.Ind. 2014, Parcela 41.; Árvore com 13m de Alt. Folhas novas, simples, membranáceas. Flores em botões fechados verdes.; Floresta Estacional (Mata de","Rollinia dolabripetala (Raddi) R.E.Fr.","","original coordinates","GBIF"
"212","","","HUESB","2370","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","R.Mello-Silva","2005-10-01","","1728","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","10","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Indiv. 1351, Parcela 27.; Árvore de 8,0m de Alt. Folhas novas, discolores, com pelos no pecíolo dorsalmente.; Floresta Estacional (Mata de Cipó) e","Rollinia dolabripetala (Raddi) R.E.Fr.","","original coordinates","GBIF"
"213","","","RB","RB00421247","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18","","4108","","J. G. Jardim; S. C. de Sant´Ana & J. L. da Paixão","2003","1","9","brazil","Bahia","Bahia","Mun. Camacã. Floresta Higrófila pertubada, margens do rio Barras do Pardo.","-39.485278","-15.560833","Árvore ca. 10 m de altura. Folhas verde - brilhane na face superior e a face interior mais clara. Frutos imaturos verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"214","","","MBML-HERBARIO","19280","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","5927","","L. Kollmann; et al","2003","1","20","brazil","Espírito Santo","Santa Maria de Jetibá","Rio das Pedras","-40.725556","-20.069167","Arvoreto 5m, DAP 5cm, fuste 3m. Frutos verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"215","","","RB","RB00484722","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18","","1299","","P. Fiaschi; J. L. da Paixão, S. C. Sant´Ana & R. Querino","2003","2","14","brazil","Bahia","Arataca","BR 101, entre Jussari e Camacã. Entrada à direita, ca. 17,2 km da saída para Jussari, após km 574 da BR 101. Ca. 5 km da estrada para a Torre Serra Boa.","-39.483333","-15.233333","Árvore ca. 10 m alt. Folhas fortemente discolores. Frutos imaturos verdes, maduros creme-amarelados","Annona dolabripetala Raddi","","original coordinates","GBIF"
"216","","","VIC","31160","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","Lobão, A.Q.","2006-10-01","","70","","Bosquetti, L.B.; et al.","2003","2","19","brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Mumbaça. Coletado na beira da Lagoa Águas Claras.","-42.614779","-19.705577","Árvore com 6,0 metros de altura, com fruto maduro.","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo (0)","GBIF"
"217","","","CESJ","40251","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2011-01-01","","795","","R.M. Castro; A.S.M. Valente; D.S. Pifano","2003","2","12","brazil","Minas Gerais","São João Nepomuceno","Serras dos Núcleos","-43.00356","-21.583391","Arvoreto na borda da mata ca 7m altura ; próxima ao curso d' água. Frutos imaturos bem jovens.","Annona dolabripetala Raddi","","centroide mpo (0)","GBIF"
"218","","","RB","RB00389153","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18","","741","","L. C. S. Assis; P. C. L. Faria e V. R. Almeida","2003","3","9","brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama. Reserva Biológica da Represa do Grama","-42.96414","-21.447234","Árvore ca. 7m, folhas discolores e frutos verdes e amarelos.","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"219","","","MBML-HERBARIO","19992","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","1986","","R.R. Vervloet; et al","2003","3","12","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore de 7m, frutos imaturos de cor verde. Fundo de vale, dossel 10m não contínuo.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"220","","","CEN","46872","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","R. Mello-Silva","","","590","","Aline Fernandes Pontes","2003","4","2","brazil","Distrito Federal","BRASILIA","APA da Cafuringa, Fazenda Palestina, estrada principal que dá acesso à sede da fazenda. Capão de mata.","-48.161944","-15.52","Frutos já secos caídos, negros.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"221","","","ESA","ESA084462","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lopes, J.C.","2009-11-01","","67","","Araki, D.F.; Rother, D.C.; Oliveira S.H.; Toledo, R.M.; Tamashiro J.Y.; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J.; Muniz, M.R.A.; Ivanauskas, N.M.","2003","4","19","brazil","São Paulo","Ribeirão Grande","Parque Estadual Intervales - trilha saindo 500, antes da sede do núcleo Barra Grande em direcão a E.E Xitue.Floresta Ombrófila Densa Montana vegetação conservada com escorregamentos naturais e cin","-48.21","-24.18","","Annona dolabripetala Raddi","","original coordinates","GBIF"
"222","","","SPSF","33879","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2010-10-27","","67","","D.F.Araki","2003","4","19","brazil","São Paulo","Ribeirão Grande","Parque Estadual Intervales","-48.35","-24.3","COLETA: XLS: SPSFAntigo&nf;Floresta Ombrófila Densa Montana&nf;Árvore 6m; frutos secos de cor negra.; GEOGRAFIA: Vegetação conservada com escorregamentos naturais.;","Annona dolabripetala Raddi","","original coordinates","GBIF"
"223","","","MBML-HERBARIO","20257","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","2140","","R.R. Vervloet; et al","2003","4","3","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore de 15m, frutos imaturos de cor verde, topo de morro, borda de mata.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"224","","","MBML-HERBARIO","21167","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","2516","","R.R. Vervloet; et al","2003","5","29","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore de 19m, frutos imaturos de cor verde. Baixada, dossel 17m.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"225","","","MBML-HERBARIO","20810","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Jan.2010","","","2485","","R.R. Vervloet; et al","2003","5","22","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore de 14m, furtos imaturos de cor verde. Baixada, beira de córrego, dossel 18m.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"226","","","CESJ","41248","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","R. Mello-Silva","2004-01-01","","1113","","F.R.G. Salimena; P.H. Nobre","2003","11","","brazil","Minas Gerais","Rio Preto","Rio Preto - Olaria","-43.879212","-22.04123","Árvore ca. 2.5m., flores amarelas na mata ciliar.","Annona dolabripetala Raddi","","centroide mpo (0)","GBIF"
"227","","","JOI","5747","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","F.C.S. Vieira","2007-07-13","","150","","F.C.S. Vieira","2003","11","28","brazil","Santa Catarina","Garuva","Rio do Cristo.","-48.868811","-26.057411","; HABITAT: mata secundária; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta Ombrófila Densa de Terras Baixas","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo","GBIF"
"228","","","MBM","390461","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Mello-Silva, R","2012-01-01","","2147","","Mota, RC","2003","11","14","brazil","Minas Gerais","Conceição do Mato Dentro","Parque Natural Municipal do Ribeirão do Campo","-43.600028","-19.122311","Arvoreta. Perianto amarelado com base interna vinácea. Flores com aroma adocicado.; Em borda de mata semidecídua.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"229","","","HPBR","11876","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","VIEIRA,F.C.S.","2007-07-13","","","","VIEIRA,F.C.S","2003","11","28","brazil","Santa Catarina","Garuva","","-48.868811","-26.057411","Altura de 5 metros, cor amarela esverdeada","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo","GBIF"
"230","","","RB","RB01230997","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A.Lobão","2018-04-04","","5543","","L.S. Leoni","2003","12","","brazil","Minas Gerais","Alto Caparaó","Caparaó Parque Hotel, na trilha do córrego.","-41.863127","-20.458079","","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"231","","","RB","RB01230990","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","A. Lobão","","","5554","","L.S. Leoni","2003","12","30","brazil","Minas Gerais","Faria Lemos","Próximo a fazenda das Palmeiras, ao lado da estrada.","-42.037539","-20.780967","","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo","GBIF"
"232","","","JOI","5746","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","R. Mello-Silva","2007-05-01","","175","","F.C.S. Vieira","2003","12","23","brazil","Santa Catarina","Joinville","Aventureiro.","-48.955158","-26.24552","; HABITAT: mata secundária; HABITO: Árvore; TIPO VEGETACIONAL: Floresta ombrófila Densa de Restinga","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo","GBIF"
"233","","","CESJ","45210","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2011-01-01","","3480","","J.R. Stehmann","2003","12","12","brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti","-43.321847","-19.818036","Árvore, 7m de altura, na Floresta Estacional Semidecidual; flores verde-amareladas.&nf;Lat.: 19º53'33,2""S, Lon.: 43º21'55,2""W","Annona dolabripetala Raddi","","centroide mpo (0)","GBIF"
"234","","","MBML-HERBARIO","15972","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Jan.2010","","","5270","","L. Kollmann; et al","2002","1","9","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Arvoreto 9m. Botões verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"235","","","RB","RB00042898","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Adriana Lobão","","","21117","","M.G. Bovini; M. Moraes,  L.H. da Costa & S.J.S. Neto","2002","1","14","brazil","Rio de Janeiro","Rio de Janeiro","Nova Iguaçú, distrito de Tinguá, Reserva Biológica, estrada do Ouro. Tinguá","-43.45231","-22.924471","Árvore semi-heliófila, ca.5,5 m de altura. Folhas cartáceas, discolores. Frutos imaturos verdes.","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"236","","","RB","RB00348462","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Adriana Lobão","","","2117","","M.G. Bovini; M. Moraes, H. Costa, G. Cattan, S. J. Silva Neto & W. da Silva","2002","1","14","brazil","Rio de Janeiro","Nova Iguaçu","Estrada do Ouro. REBIO do Tinguá","-43.503733","-22.689201","Árvore semi-heliófila ca. 5,5 m. Folhas cartáceas, discolores. Frutos imaturos verdes.","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"237","","","CESJ","35757","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2011-01-01","","2032","","R.C. Forzza; R.M. Castro; V.R. Almeida; L. Menini Neto","2002","1","12","brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama","-42.96414","-21.447234","Árvore ca. 10m altura; em borda de mata. Fohlas discolores. Flores com tépalas creme com base vermelha na face interna; gineceu e androceu creme. Frutos jovens verdes.","Annona dolabripetala Raddi","","centroide mpo (0)","GBIF"
"238","","","ALCB","59163","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lobão, A","2005-08-01","","9664","","Guedes, ML; et al.","2002","2","3","brazil","Bahia","Caravelas","Extremo Sul, Área de influência da CAF","-39.754444","-17.735278","de ca. 4 m. Folhas coriáceas, discolores. Frutos imaturos verdes.; Mata secundária","Annona dolabripetala Raddi","","original coordinates","GBIF"
"239","","","FURB","2126","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Oliveira, AA de","2010-04-12","","","","Sobral, M.","2002","2","8","brazil","Santa Catarina","Guabiruba","Morro Santo Antônio.","-49.02091","-27.102889","","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"240","","","CESJ","36303","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2011-01-01","","182","","F.S. Araújo; A.S.M. Valente","2002","2","3","brazil","Minas Gerais","Lima Duarte","RPPN do Hotel Serra do Ibitipoca, Arredores do Parque Estadual do Ibitipoca. UTM: 23K0612720/7599056.","-43.887694","-21.799694","Árvore em interior de mata, ca de 16m, frutos jonvens e verdes e folhas discolores.","Annona dolabripetala Raddi","","centroide mpo (0)","GBIF"
"241","","","MBML-HERBARIO","16236","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","5567","","L. Kollmann; et al","2002","2","19","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Arvoreto 7m. DAP 12cm. Frutos verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"242","","","MBML-HERBARIO","16264","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","5597","","L. Kollmann; et al","2002","2","20","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Arvoreto 7m. Flores verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"243","","","MBM","282649","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","Mello-Silva, R","","","446","","Assis, LCS","2002","2","","brazil","Minas Gerais","Barroso","Mata do Baú","-43.958433","-21.183739","","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo (0)","GBIF"
"244","","","HRCB","35892","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lopes, J.C.","2009-02-12","","272","","Guilherme, F.A.G.","2002","2","22","brazil","São Paulo","","Parque Estadual Carlos Botelho","","","Árvore; aprox. 7 m de altura, fruto maduro amarelo","Annona dolabripetala Raddi","","","GBIF"
"245","","","ALCB","59304","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lobão, A","2005-08-01","","9730","","Guedes, ML; et al.","2002","2","4","brazil","Bahia","Caravelas","Extremo Sul, Mata secundária","-39.754444","-17.735278","de ca. 4 m. Folhas coriáceas, discolores. Carpídios unidos em massa carnosa, formando um fruto estrobiliforme.; Mata secundária, parcela nº 7.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"246","","","MBM","346792","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","et al.; Valente, A","2003-09-01","","1021","","Salimena, FR; et al.","2002","3","24","brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca","-43.887694","-21.799694","Árvore ca. de 10m, próximo a cerca de bambu. Frutos verdes","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo (0)","GBIF"
"247","","","ESA","ESA104327","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Souza, V.C.","2012-12-21","","","","Aguiar, O.T.","2002","3","13","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"248","","","ESA","ESA098827","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lopes, J.C.","2009-11-01","","187","","Valente, A.S.M.","2002","4","20","brazil","Minas Gerais","Lima Duarte","","-43.887694","-21.799694","","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"249","","","ESA","ESA080617","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lopes, J.C.","2009-11-01","","215","","Savassi, A.P.; Silva, F.D.; Campos, L.M.; Duarte, A.R.; Arango, B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Franco, G.C.; Forster, W.; Ivanauskas, N.M.","2002","4","20","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana. Borda de mata.","-47.5808","-24.0403","","Annona dolabripetala Raddi","","original coordinates","GBIF"
"250","","","SPSF","31782","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","J.C.Lopes","2010-10-27","","215","","A.P.Savassi","2002","4","20","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.968889","-24.0675","COLETA: XLS: SPSFAntigo&nf;Floresta Ombrófila Densa Montana&nf;Árvore 12m; frutos velhos, marrons;","Annona dolabripetala Raddi","","original coordinates","GBIF"
"251","","","MBML-HERBARIO","17001","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","299","","R.R. Vervloet; et al","2002","5","24","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore aproximado 6m, topo de morro, frutos imaturos de cor verde, vegetação esparsa, solo avermelhado.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"252","","","MBML-HERBARIO","16963","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","266","","R.R. Vervloet; et al","2002","5","15","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore com aproximado 13m, baixada, dossel de aproximado 18m, folhas verde clara, frutos imaturos de cor verde clara tipo pinha.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"253","","","HRCB","39765","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Lopes, J.C.","2009-02-12","","100","","Castro, R. de","2002","6","26","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","Árvore com ca. 8 m, fruto carnoso verde","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"254","","","RB","RB00428827","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18","","89","","B. K. S. Franco; P. C. L. Faria & L. C. B. Antunes","2002","10","10","brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama. Reserva Biológica da Represa do Grama","-42.96414","-21.447234","Árvore ca. 12 m de altura. Flores verdes - claras, folhas cartáceas e discolores.","Annona dolabripetala Raddi","","centroide mpo","GBIF"
"255","","","MBML-HERBARIO","18197","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","1337","","R.R. Vervloet; et al","2002","10","29","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore com 12m, borda de mata, frutos imaturos verdes, maduros amarelos.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"256","","","MBM","346801","Rollinia dolabripetala (Raddi) R.E.Fr.","","Annonaceae","Annona","dolabripetala","","(Raddi) R.E.Fr.","et al.; Valente, A","2003-09-01","","407","","Ferreira, FM; et al.","2002","11","22","brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca","-43.887694","-21.799694","Árvore ca 8m, na borda da mata. Flores amarelas aromáticas e botões verdes","Rollinia dolabripetala (Raddi) R.E.Fr.","","centroide mpo (0)","GBIF"
"257","","","MBML-HERBARIO","18422","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","5793","","L. Kollmann; et al","2002","12","3","brazil","Espírito Santo","Santa Maria de Jetibá","Belém","-40.697222","-20.043333","Arvoreto 7m. DAP 18cm. Fuste 5m. Frutos amarelados.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"258","","","MBML-HERBARIO","19262","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","A. Lobão/Agosto-2006","","","5869","","L. Kollmann; et al","2002","12","17","brazil","Espírito Santo","Santa Maria de Jetibá","Belém","-40.697222","-20.043333","Árvore 10m. DAP 30cm. Fuste 5m. Flores e frutos verdes.","Annona dolabripetala Raddi","","original coordinates","GBIF"
"259","","","CVRD","6730","Annona dolabripetala Raddi","","Annonaceae","Annona","dolabripetala","","Raddi","Adriana Lobão","2010-02-03","","3795","","Folli, D.A.","2001","1","2","brazil","Minas Gerais","AIMORÉS","INSTITUTO TERRA","-41.214297","-19.625371","<ll>dwc_commonname:</ll> Pinha da mata","Annona dolabripetala Raddi","","centroide mpo","GBIF"
