"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"CESJ","62977","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","B.E. Conde","2013-05-20",NA,"253",NA,"B.E. Conde",2013,5,15,"brazil","Minas Gerais","Santos Dumont","São Sebastião da Boa Vista",-43.526838,-21.45841,"Árvore lenhosa amarronzada, com folhas levemente falciformes, obtusas com bordas revolutas. Vagens orbiculares com ápice sagitado, marrons revolutos.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"12",NA,NA,"BHCB","185574","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","","",NA,"5480",NA,"Tameirão Neto, E; Vidal, CV",2013,11,27,"brazil","Minas Gerais","Conceição do Mato Dentro","",-43.365436,-19.088,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"13",NA,NA,"CESJ","57581","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","D.S. Pifano","2012-03-21",NA,"3221",NA,"F.R.G. Salimena; L. Menini Neto; P.H. Nobre; J.H.C. Ribeiro",2011,2,25,"brazil","Minas Gerais","Juiz de Fora","Jardim Botânico UFJF - Mata do Krambeck, Trilha da Divisa, saindo da Ponte. Próximo ao portão.",-43.46587,-21.745758,"Árvore 6m, flores alvas.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"14",NA,NA,"CESJ","57580","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","D.S. Pifano","2012-03-21",NA,"3220",NA,"F.R.G. Salimena; L. Menini Neto; P.H. Nobre; J.H.C. Ribeiro",2011,2,25,"brazil","Minas Gerais","Juiz de Fora","Jardim Botânico UFJF - Mata do Krambeck, Trilha da Divisa, saindo da Ponte.",-43.46587,-21.745758,"Árvore 8m, frutos maduros secos. Em interior de mata.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"15",NA,NA,"ESA","ESA115319","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Coelho, R.L.G","",NA,"585",NA,"Meirelles, J.",2011,4,18,"brazil","Espírito Santo","Linhares","",-40.028138,-19.38214,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"RB","RB00767456","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","R. Coelho","2011-04-19",NA,"586",NA,"J. Meirelles; et al",2011,4,18,"brazil","Espírito Santo","Linhares","Reserva Natural da Vale. Estrada da Boleira. Nativo da Gávea.",-39.965278,-19.209444,"Arvoreta ca. 6m alt","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"17",NA,NA,"CESJ","58418","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","R.M. Castro","2011-08-31",NA,"54",NA,"C.N. Silva; R.M. Castro; J.F.S. Pessôa",2011,8,31,"brazil","Minas Gerais","Juiz de Fora","Jardim Botânico da UFJF, Brasil, Minas Gerais, Juiz de Fora. Jardim Botânico da UFJF - Mata do Krambeck.",-43.46587,-21.745758,"Árvore, ca. de 6m de alt., frutos verdes. Na trilha.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"18",NA,NA,"VIES","21346","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Zorzanelli, J.P.F.","2012-03-29",NA,"266",NA,"Zorzanelli, J.P.F.; Silva, A.E.",2011,12,31,"brazil","Espírito Santo","Iúna","Serra do Valentim.",-41.65756,-20.349097,"SW2041","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo outside municipality original in iuna falls in irupi","GBIF"
"19",NA,NA,"SPF","212983","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ferrucci, MS","2010-01-01",NA,"149",NA,"Silva, KF",2010,2,18,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.508028,-19.22975,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"20",NA,NA,"FURB","38917","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ribas, OS","2010-10-01",NA,"343",NA,"Uhlmann, A.",2010,4,5,"brazil","Rio de Janeiro","Itaboraí","Área do COMPERJ.",-42.808889,-22.649722,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"21",NA,NA,"FURB","38898","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ribas, OS","2010-10-01",NA,"345",NA,"Uhlmann, A.",2010,4,5,"brazil","Rio de Janeiro","Itaboraí","Área do COMPERJ.",-42.855458,-22.74967,"bastante frequnte","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"SPF","212928","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Silva, KF","2010-05-01",NA,"170",NA,"Silva, KF",2010,5,28,"brazil","Minas Gerais","Itambé do Mato Dentro","Serra do Cipó",-43.401722,-19.397583,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"23",NA,NA,"IPA","84927","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Pereira, L.A.","2012-09-28",NA,"312",NA,"Silva, L.R.",2010,7,8,"brazil","Pernambuco","Gravatá","Engenho Jussara, Mata Benedito.",-35.562036,-8.199693,"Árvore ca. 8,5m de altura; folhas levemente coriáceas; frutos imaturos verdes.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"24",NA,NA,"FURB","42339","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Uhlmann, A","2013-10-08",NA,"608",NA,"Uhlmann, A.",2010,8,6,"brazil","Rio de Janeiro","Cachoeiras de Macacu","Parque Estadual Três Picos.",-42.609444,-22.419722,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"25",NA,NA,"CVRD","13116","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Geovane S. Siqueira","2011-05-16",NA,"6679",NA,"Folli, D.A.",2010,8,27,"brazil","Espírito Santo","GUAÇUÍ","",-41.709618,-20.892169,"<ll>dwc_commonname:</ll> Camboatá baratinha","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"26",NA,NA,"UPCB","85306","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Uhlmann, A.","2010-08-06",NA,"362",NA,"Uhlmann, A. et al.",2010,8,6,"brazil","Rio de Janeiro","Cachoeiras de Macaú","Parque Estadual de Três Picos",-42.609444,-22.419722,"Árvore 12 m, com frutos imaturos, em floresta alterada..","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates outside municipality original in cachoeiras de macau falls in cachoeiras de macacu","GBIF"
"27",NA,NA,"CVRD","13178","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Geovane S. Siqueira","2011-05-16",NA,"6729",NA,"Folli, D.A.",2010,9,28,"brazil","Espírito Santo","SANTA TERESA","",-40.496607,-19.964271,"<ll>dwc_commonname:</ll> Camboatá baratinha","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates outside municipality original in santa teresa falls in santa leopoldina","GBIF"
"28",NA,NA,"Botany","3637647","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","",NA,"6729",NA,"D. Folli",2010,9,28,"brazil","Espirito Santo","","Santa Teresa, Sta. Teresa/Sta. Maria Jetibá",NA,NA,"","Cupania ludowigii Somner & Ferrucci",NA,NA,"GBIF"
"29",NA,NA,"ALCB","88901","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ferrucci, MS; Perdiz, R","2010-11-16",NA,"2050",NA,"Roque, N; Alunos de Botânica III",2009,5,23,"brazil","Bahia","Mucugê","Chapada Diamantina, trilha Cruzeiro dos Bêbados até Medonha",-41.366667,-13,"ca. 6m alt., folhas levemente discolores. Fruto imaturo verde, fruto maduro amarelo-castanho.; ecótono entre campos rupestre e Mata Semidecídua.","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"30",NA,NA,"CESJ","53844","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","G.V.Somner","2010-05-27",NA,"168",NA,"J.H.C. Ribeiro; F.S. Souza; J.A. Oliveira",2009,7,16,"brazil","Minas Gerais","Lima Duarte","Serra Negra, Fazenda Serra Negra. Estrada para a Cachoeira do Véber.",-43.887694,-21.799694,"Arvoreta, 3m, no campo rupestre degradado. Frutos imaturos verdes.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"31",NA,NA,"RB","RB01183578","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","L.S. Leoni","2010-05-13",NA,"19",NA,"M.A. Cupertino; C.R. Reis",2009,12,19,"brazil","Minas Gerais","Caratinga","Pedra Itaúna.",-42.101326,-19.712228,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo outside municipality original in caratinga falls in ubaporanga","GBIF"
"32",NA,NA,"RB","RB01183583","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","L.S. Leoni","",NA,"33",NA,"C.A.S. Silva",2009,12,19,"brazil","Minas Gerais","Caputira","Fazendas Dutra/Santa Helena.",-42.25335,-20.175293,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"SPF","196505","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ferrucci, MS","2009-01-01",NA,"110",NA,"Serafim, H",2008,1,13,"brazil","São Paulo","São José do Barreiro","",-44.661444,-22.638611,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"34",NA,NA,"SPSF","39967","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","L.A.Pereira","2012-08-27",NA,"1065",NA,"F.M.Souza & R.C.Sousa & D.Souza & L.G.L.Araújo",2008,2,25,"brazil","São Paulo","São Paulo","Parque Estadual do Jaraguá",-46.766111,-23.473889,"COLETA: Árvore, 15m. Botões amarelados e perfumados.; GEOGRAFIA: Trilha das Garças;","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"35",NA,NA,"MBML-HERBARIO","33495","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","R. Perdiz/2011","",NA,"1557",NA,"M. Simonelli; F. A. R. Matos, L. F. Magnago",2008,4,13,"brazil","Espírito Santo","Santa Leopoldina","Suiça",-40.615,-20.087778,"frutos verdes, 8 m. de altura","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates outside municipality original in santa leopoldina falls in santa maria de jetiba","GBIF"
"36",NA,NA,"RB","RB01183604","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","M.S. Ferrucci","2009-01-01",NA,"151",NA,"M.J.R. Rocha",2008,6,15,"brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita, parcela 9, nº 41.",-42.037539,-20.780967,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"37",NA,NA,"Botany","3592791","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","",NA,"6158",NA,"D. Folli",2008,7,20,"brazil","Espirito Santo","","Guaçuí, Parc 17, Sao José Calçcado",NA,NA,"","Cupania ludowigii Somner & Ferrucci",NA,NA,"GBIF"
"38",NA,NA,"RB","RB00544731","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ferrucci","2010-01-01",NA,"5404",NA,"A. P. Fontana; L. Kollmann, C. N. Fraga, P. Labiak, R. Goldenberg, P. Vianna, M. Saavedra, Tedesco",2008,7,17,"brazil","Espírito Santo","Castelo","Trilha para as piscinas. Floresta Ombrófila Densa Altomontana com inselbergues. Parque Estadual do Forno Grande",-41.083611,-20.516111,"Árvore, 6m. Frutoa verdes.","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"39",NA,NA,"CVRD","11378","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Pedro Acevedo Rodriguez","2011-03-21",NA,"6158",NA,"Folli, D.A.",2008,7,20,"brazil","Espírito Santo","GUAÇUÍ","Parc. 17",-41.708438,-20.893325,"<ll>dwc_commonname:</ll> Camboatá baratinha","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"40",NA,NA,"CESJ","52017","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","D.S. Pifano","2012-03-21",NA,"647",NA,"L. Menini Neto; I.A. Costa, PAglais, A",2008,8,20,"brazil","Minas Gerais","Juiz de Fora","Área de Proteção Ambiental Mata do Krambeck",-43.46587,-21.745758,"Árvore, ca. 8m alt., frequente na borda e interior de mata, frutos imaturos verdes.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"41",NA,NA,"CESJ","51689","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","D.S. Pifano","2012-03-21",NA,"627",NA,"L. Menini Neto; T.M. Machado, IACosta, B",2008,8,30,"brazil","Minas Gerais","Juiz de Fora","Área de Proteção Ambiental Mata do Krambeck",-43.46587,-21.745758,"Árvore, ca. 10m alt., no interior da mata, frutos maduros amarelos.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"42",NA,NA,"RB","RB01183596","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","M.S. Ferrucci","2009-01-01",NA,"177",NA,"M.J.R. Rocha",2008,10,15,"brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita, parcela 91, nº 4.",-42.037539,-20.780967,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"43",NA,NA,"HPL","7039","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Coelho, R.L.S.","2010-04-14",NA,"1624",NA,"R. Tsuji, H. Lorenzi et al.",2007,1,31,"brazil","Minas Gerais","Carangola","Coletado em borda de estrada próximo à cidade.",-42.088972,-20.703232,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"44",NA,NA,"RB","RB00611364","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","G.V. Somner","2013-01-30",NA,"1780",NA,"Cláudia M.Vieira; M.A.Louzada & I.Aximoff",2007,4,6,"brazil","Rio de Janeiro","Itaboraí","Fazenda Pedra Bonita.",-42.855458,-22.74967,"Árvore na borda da mata.Folhas verdes discolores.Frutos verdes.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"RB","RB01183603","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","M.S. Ferrucci","2009-01-01",NA,"42",NA,"J.P.D. Heleno",2007,5,1,"brazil","Minas Gerais","Dores do Turvo","Fazenda Beira Rio.",-43.168032,-21.024536,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"46",NA,NA,"ALCB","78102","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ferrucci, MS; Perdiz, R","2010-11-16",NA,"13315",NA,"Guedes, ML; Alunos de Botânica Econômica",2007,5,1,"brazil","Bahia","Mucugê","Chapada Diamantina, Próximo ao cemitério",-41.340833,-12.988333,"de ca 4m. Folhas com foliolos coriáceos, discolores. Frutos imaturos verdes. Ocasional.","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"47",NA,NA,"CESJ","48918","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","D.S. Pifano","2012-03-21",NA,"402",NA,"L. Menini Neto; M.A. Manhães; A.L. Santiago",2007,5,11,"brazil","Minas Gerais","Juiz de Fora","Mata do Krambeck",-43.46587,-21.745758,"Arvoreta, no interior da mata, sub-bosque, semi-escandente, frutos creme.","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo (0) OK","GBIF"
"48",NA,NA,"SPF","198116","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Silva","2010-03-01",NA,"140",NA,"Santos, MF",2007,8,24,"brazil","Minas Gerais","Itambé do Mato Dentro","Serra do Cipó",-43.401611,-19.397,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"49",NA,NA,"SPSF","40040","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","L.A.Pereira","2012-08-27",NA,"196",NA,"R.Esteves & R.C.Sousa & J.B.Silva & A.N.Oliveira",2007,8,8,"brazil","São Paulo","São Paulo","Parque Estadual do Jaraguá",-46.774722,-23.453611,"COLETA: Árvore, 18m. Frutos verdes.; GEOGRAFIA: Trilha do Mauro;","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"50",NA,NA,"HUEFS","141416","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","R.Perdiz","2010-08-01",NA,"2287",NA,"Rezende, S.G.",2007,10,9,"brazil","Minas Gerais","Santa Bárbara","Região Semidouro.",-43.501667,-20.023056,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"51",NA,NA,"SPF","196504","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Ferrucci, MS","2009-01-01",NA,"111",NA,"Serafim, H",2007,10,28,"brazil","São Paulo","São José do Barreiro","",-44.656667,-22.642778,"","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates OK","GBIF"
"52",NA,NA,"ESA","ESA132679","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Coelho, R.L.G.","2011-08-15",NA,"8950",NA,"Kollmann, L. ; Kollmann, R.L.",2006,4,29,"brazil","Espírito Santo","Castelo","",-41.204984,-20.552454,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"ESA","ESA132665","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","Coelho, R.L.G.","2012-09-14",NA,"8860",NA,"Kollmann, L. et al.",2006,4,26,"brazil","Espírito Santo","Santa Teresa","",-40.635175,-19.877577,"","Cupania ludowigii Somner & Ferrucci",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"MBML-HERBARIO","28385","Cupania ludowigii Somner & Ferrucci",NA,"Sapindaceae","Cupania","ludowigii",NA,"Somner & Ferrucci","R. Perdiz/2011","",NA,"1060",NA,"L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",2006,5,18,"brazil","Espírito Santo","Santa Leopoldina","Morro Agudo, Prop.: Dona Maria",-40.431667,-20.093889,"Árvore 22m de alt. DAP 65cm. Fuste 4m. Frutos verdes. Mata em estágio de regeneração.","Cupania ludowigii Somner & Ferrucci",NA,"original coordinates outside municipality original in santa leopoldina falls in serra","GBIF"
