"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","SPFW","597","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Embrapa, CPATU","","","125","","Withelm, D. Silva Neto, R.G.","1992","1","1","brazil","Pará","Belém","","-48.833056","-1.75","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"12","","","NY","01072110","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","20416","","S. A. Mori","1989","6","8","brazil","Roraima","","Rio Branco at mouth of Rio Itapera","-61.8","-0.4","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"13","","","NY","01072137","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1990-01-01","","9096","","C. A. Cid Ferreira","1987","8","22","brazil","Roraima","","Estrada Manaus-CaracaraÃ­ (BR-174), km 330. Vicinal para Vila SÃ£o JosÃ© do BoiaÃ§u, 36 km da BR-174","-60.691931","-0.2273","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"14","","","MO","3453432","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1990-01-01","","Cid Ferreira 9096","","C.A. Cid Ferreira","1987","8","22","brazil","Roraima","","Mun. São Luiz do Anauá. Estrada Manaus-Caracaraí (BR-174) km 330. Vicinal para Vila São José do Boiaçu, 36 km da BR-174. Mata de terra firme, solo argiloso.","-61.03333","-0.16666","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"15","","","NY","01072125","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1997-01-01","","3540","","B. V. Rabelo","1987","10","10","brazil","AmapÃ¡","","Morros do Felipe, Reserva GenÃ©tica do JARI, Gleba Felipe.","-52.366667","-0.866667","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"16","","","MO","3165302","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","Rabelo 3540","","Benedito V. Rabelo","1987","10","10","brazil","Amapá","","Reserva Genética de Felipe, Projeto Floresta Jari. Mata de terra firme.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"17","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","171036","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1989-01-01","","1998","","Farney, C de S.","1987","11","25","brazil","Pará","","Rio Mapuera, campina das três Ilhas.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"18","","","NY","01072115","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1989-01-01","","1998","","C. Farney","1987","11","25","brazil","ParÃ¡","","Rio Mapuera, Campina das TrÃªs Ilhas.","-58.088665","-0.491675","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"19","","","MO","3311172","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1989-01-01","","Farney 1998","","Cyl Farney|C.A. Cid Ferreira|C.D.A. da Mota|Edinho Ferreira Batista","1987","11","25","brazil","Pará","","Mun. de Oriximiná, Rio Mapuera, Campina das Três Ilhas.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"20","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","151489","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1988-01-01","","5057","","Thomas, WW","1986","6","13","brazil","Rondônia","","Represa Samuel, forest at end of right dike road, ca 1 Km N of campinarana.","-63.22","-9.083333","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"21","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","151451","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1988-01-01","","5019","","Thomas, WW","1986","6","9","brazil","Rondônia","","Represa Samuel, road  leading to quarry west of dike road before southern hills.","-63.23","-9","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"22","","","NY","01074338","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1988-01-01","","5057","","W. W. Thomas","1986","6","13","brazil","RondÃ´nia","","Represa Samuel: forest at end of right dike road, ca 1 Km N of capinarana","-63.216667","-9.083333","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"23","","","NY","01072109","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1988-01-01","","5019","","W. W. Thomas","1986","6","9","brazil","RondÃ´nia","","Porto Velho: Represa Samuel: road leading to quarry west of dike road before southern hills. Terra firme forest and disturbed vegetation on granite outcrops.","-63.23","-9","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"24","","","MO","3343337","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1988-01-01","","Thomas 5019","","W. Wayt Thomas","1986","6","9","brazil","Rondônia","","Porto Velho: Represa Samuel: road leading to quarry west of dike road before southern hills. Terra firme forest and disturbed vegetation on granite outcrops.","-63.23333","-9","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"25","","","NY","01072128","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","G. T. Prance","1985-04-01","","1559","","P. L. B. Lisboa","1986","11","11","brazil","ParÃ¡","","","-49.673567","-3.764569","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"26","","","NY","00853343","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","J50","","H. L. de Vasconcelos","1985","11","23","brazil","Amazonas","","Faz. Dimona Br-174, km. 72.","-60.044736","-2.348871","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"27","","","NY","01072121","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1985-01-01","","3025","","B. V. Rabelo","1984","12","19","brazil","AmapÃ¡","","Br 156, road under construction which will connect Macapa with Monte Dourado, 80 km WSW of Macapa, ca. 10 km. SW, of rio Preto. non-inundated moist forest.","-51.8","-0.13","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"28","","","NY","01072126","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1985-01-01","","3912","","D. C. Daly","1984","12","19","brazil","AmapÃ¡","","BR 156, incomplete road toward Monte Dourado. 75-80 km WSW of MacapÃ¡, 5-10 km SW of Rio Preto. Terra firme moist forest, hilly terrain.","-51.713567","-0.224441","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"29","","","NY","00853318","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1985-01-01","","17446","","S. A. Mori","1984","12","19","brazil","AmapÃ¡","","BR156, road under construction which will connect MacapÃ¡ with Monte Dourado, 81 km WSW of MacapÃ¡, ca. 11 km SW of Rio Preto.","-51.8","-0.13","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"30","","","HAMAB","6411","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","","","3912","","Daly, D.C.","1984","12","19","brazil","Amapá","Mazagão","","-51.8","-0.133333","Tree 10m. petals cream, androecial hood greenish-yellow, stamens yellow.","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"31","","","HAMAB","5543","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","","","3010","","Rabelo, B.V.","1984","12","19","brazil","Amapá","Mazagão","","-51.8","-0.133333","Tree, 12m x 21cm; buds greenish.","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"32","","","Botany","3257237","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","3025","","B. Rabelo, N. Solaman & R. Souza","1984","12","19","brazil","Amapá","","BR 156, road under construction which will conect Macapá with Monte Dourado, 80km WSW of Macapá, ca. 10km SW of Rio Preto","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"33","","","MO","3165200","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1985-01-01","","Rabelo 3010","","Benedito V. Rabelo","1984","12","19","brazil","Amapá","","Município de Mazagão, BR156, road under construction which will connect Macapá with Monte Dourado, 80 km WSW of Macapá, ca. 10 km SW of rio Preto, Non-inundated moist forest.","-51.8","0.13333","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"34","","","NY","01072120","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1985-01-01","","3010","","B. V. Rabelo","1984","12","19","brazil","AmapÃ¡","","BR156, road under construction which will connect MacapÃ¡ with Monte Dourado, 80 km WSW of MacapÃ¡, ca. 10 km SW of rio Preto, Non-inundated moist forest.","-51.8","-0.13","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"35","","","MO","3164149","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","Hill 12931","","Steven R. Hill|et al.","1983","7","2","brazil","Amazonas","","Terra firme forest in clay, Petrobras trail. Rio Paca ca. 5 km S of rio Mari-Mari near Laranjal.","-59","-4.11666","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"36","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","128383","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1986-06-01","","12931","","Hill, SR","1983","7","2","brazil","Amazonas","","Rio Paca, ca. 5 Km S of rio Mari-Mari near Laranjal.","-59","-5.166667","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"37","","","NY","01072131","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1987-01-01","","3190","","J. L. Zarucchi","1983","7","26","brazil","Amazonas","","Basin of Rio Apoquitaua, lower Rio Pacoval","-58.03","-3.78","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"38","","","MO","3164045","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1987-01-01","","Zarucchi 3190","","James L. Zarucchi","1983","7","26","brazil","Amazonas","","Mun. de Manués, basin of Rio Apoquitaua, lower Rio Pacoval.","-58.03333","-3.78333","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"39","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115055","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1986-06-01","","922","","Ramos, JF","1983","9","23","brazil","Pará","","Área de desmatamento, margem direita da PA-149, ramal da massa falida.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"40","","","NY","01072119","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1997-01-01","","922","","J. F. Ramos","1983","9","23","brazil","ParÃ¡","","Ãrea de desmatamento, margem direita PA-149, ramal da massa falida.","-49.673567","-3.764569","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"41","","","NY","01072106","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1997-01-01","","355","","F. E. L. de Miranda","1983","9","1","brazil","ParÃ¡","","Ãrea de desmatamento, margem direita.","-49.802752","-3.856206","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"42","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114699","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1986-06-01","","355","","Miranda, FEL de","1983","9","1","brazil","Pará","","Tucuruí.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"43","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115643","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1986-06-01","","1071","","Ramos, JF","1983","11","9","brazil","Pará","","Área de dematamento, PA-263, ramal massa falida, Km 15.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"44","","","NY","01074336","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1997-01-01","","1071","","J. F. Ramos","1983","11","9","brazil","ParÃ¡","","Ãrea de desmatamento, PA-263, ramal da massa falida, Km 15.","-49.55423","-3.756433","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"45","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","136598","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1983-01-01","","1232","","Lisb̫a, PLB","1980","1","29","brazil","Pará","","Margem direita do rio Tocantins, BR 263, Km 16.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"46","","","NY","01072129","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1984-01-01","","1232","","P. L. B. Lisboa","1980","1","29","brazil","ParÃ¡","","margem direita do Rio Tocantins, BR 263, Km 16.","-49.547302","-3.751053","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"47","","","NY","01072124","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","G. T. Prance","1982-04-01","","9531","","T. C. Plowman","1980","3","3","brazil","ParÃ¡","","BelÃ©m-BrasÃ­lia highway (BR-010) 6 km north of LigaÃ§Ã£o do ParÃ¡, near kilometer marker 1532.","-47.53","-4.08","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"48","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","158697","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Silva, N.T. da","","","5428","","Silva, NT da","1980","3","18","brazil","Pará","","Área do caracurú.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"49","","","NY","01074341","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","5535","","M. G. da Silva","1980","6","18","brazil","Pará","","Tucurui, km 20 da BR. 263. Mata de terra firme, solo arenoso.","-49.517899","-3.741961","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"50","","","NY","01074339","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","5536","","M. G. da Silva","1980","6","18","brazil","Pará","","Km 20 da BR-263.","-49.517899","-3.741961","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"51","","","MO","3299160","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1986-01-01","","Silva 5535","","Milton G. da Silva|Carlos S. Rosário","1980","6","18","brazil","Pará","","Tucurui, km 20 da BR. 263. Mata de terra firme, solo arenoso.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"52","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82705","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1984-01-01","","1291","","Pessoal do L.P.F., Bras�_lia","1978","1","11","brazil","Pará","","Barreirinha, Curuá-Una.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"53","","","NY","01072116","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","M. G. da Silva","1978-01-01","","3860","","M. G. da Silva","1978","11","21","brazil","ParÃ¡","","Parque Nacional do TapajÃ³s, km 60 da estrada Itaituba-Jacarecanga","-55.059354","-3.396906","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"54","","","NY","01072134","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","G. T. Prance","1982-04-01","","43","","M. R. dos Santos","1977","2","18","brazil","Amazonas","","Rio Negro, Rio Jauaperi, Estirão Tacuera. Mata, terre firme.","-61.58","-1.43","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"55","","","RB","RB00135375","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S.A. Mori & N.P. Smith","","","P 24716","","G. T. Prance; et al.","1977","10","31","brazil","Pará","Pará","Branch road North off 20 of Transamazon Altamira-Itaituba.","","","Tree 20m x 35cm diam.; corolla pale yellow; androphore darker yellow; flowers sweet scent similar to Primula veris.","Eschweilera amazonica R.Knuth","","","GBIF"
"56","","","MO","3164506","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1991-01-01","","Prance 24716","","Ghillean T. Prance","1977","10","31","brazil","Pará","","Branch road north off km 20 of Transamazon Altamira-Itaituba. Forest on terra firme.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"57","","","Botany","3326610","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","24716","","G. T. Prance, A. S. Silva, M. J. Balick, C. C. Berg & A. J. Henderson","1977","10","31","brazil","Pará","","Branch road north off Km 20 of Transamazon Altamira-Itaituba","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"58","","","MO","3164674","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","Prance 25795","","Ghillean T. Prance","1977","11","26","brazil","Pará","","BR 230; Transamazonica; 10km NE of Itaituba.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"59","","","COL","359166","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1991-01-01","","P 25795","","G. T. Prance | S. A. Silva | M. J. Balick | A. J. Henderson | R. P. Bahía | M. R. Dos Santos","1977","11","26","brazil","Pará","","SUR AMÉRICA BRASIL PARÁ. BR 230; Transmazonica; 10Km NE of Itaituba.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"60","","","RB","RB00135162","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S Mori","1988-01-01","","","","G T Prance; et al","1977","11","26","brazil","Pará","Pará","BR 230; Transamazonica; 10km NE of Itaituba.","","","Tree 15m x 20cm diam.; corolla pale yellow, androphore darker yellow.","Eschweilera amazonica R.Knuth","","","GBIF"
"61","","","COL","359195","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1991-01-01","","25749","","G. T. Prance | S. A. Silva | M. J. Balick | A. J. Henderson | R. P. Bahía | M. R. Dos Santos","1977","11","25","brazil","Pará","","SUR AMÉRICA BRASIL PARÁ. BR 163, km 1417; 3km N Rio Itapacura.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"62","","","NY","01072113","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1991-01-01","","25760","","G. T. Prance","1977","11","25","brazil","ParÃ¡","","BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.","-55.955362","-4.652088","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"63","","","Botany","V0353710F","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","RRC ID Flag","1991-01-01","","25795","","G. T. Prance","1977","11","26","brazil","ParÃ¡","","","-53","-4","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"64","","","Botany","3331069","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","P/25795","","G. T. Prance, A. S. Silva, M. J. Balick, A. J. Henderson & R. P. Bahia","1977","11","26","brazil","Pará","","BR 230; Transamazonica; 10km NE of Itaituba","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"65","","","NY","01072117","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1991-01-01","","25765","","G. T. Prance","1977","11","25","brazil","ParÃ¡","","BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.","-55.955362","-4.652088","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"66","","","Botany","U.1418603","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","","","Prance GT; et al.","1977","11","25","brazil","","","Plants of Brazilian Amazonia State of Para BR 163, Cuiaba-Santarém Highway. Km 1417; 3Km N of Rio Itapacura.","","","","Eschweilera amazonica R.Knuth","","no coordinates, municipality or state provided","GBIF"
"67","","","MO","3163941","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1984-01-01","","Santos 43","","M.R. dos Santos","1977","","","brazil","Amazonas","","Rio Negro, Rio Jauaperi, Estirão Tacuera. Mata, terre firme.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"68","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60603","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","Mori, S.A.","1984-01-01","","INPA60603","","Mota, CDA da","1976","7","9","brazil","Amazonas","","Nova Prainha, rio Aripuanã.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
"69","","","Botany","U.1418602","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","","","","","","Prance GT; Ramos JF","1975","2","18","brazil","","","Plants of Brazilian Amazonia State of Amazonas. Above Lajes, 17 km east of Manaus.","","","","Eschweilera amazonica R.Knuth","","no coordinates, municipality or state provided","GBIF"
"70","","","NY","00853317","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. A. Mori","1992-01-01","","23279","","G. T. Prance","1975","2","18","brazil","Amazonas","","Above Lajes, 17 km east of Manaus.","-59.836543","-3.047611","","Eschweilera amazonica R.Knuth","","original coordinates","GBIF"
"71","","","MO","3163093","Eschweilera amazonica R.Knuth","","Lecythidaceae","Eschweilera","amazonica","","R.Knuth","S. Mori","1991-01-01","","Prance 23279","","Ghillean T. Prance","1975","2","18","brazil","Amazonas","","Above Lajes, 17 km east of Manaus. Secondary forest.","","","","Eschweilera amazonica R.Knuth","","","GBIF"
