"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"RB","RB00811380","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Scott Allan Mori","2011-01-01",NA,"15776",NA,"Glocimar Pereira-Silva; Antônio José Barreto dos Santos, Gledson Alves Moreira João Benedito Pereira, Juarez Pereira do Amaral, Marcelo Fragomeni Simon & Pamela Moser",2010,10,25,"brazil","Rondônia","Porto Velho","Ramal Arrependido.",-64.705,-9.322222,"Árvore com 27 metros de altura. Fruto marrom claro. Presença de sapopema. Ritidoma estriadoo, casca lisa viva creme ao corte.","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates OK","GBIF"
"12",NA,NA,"RB","RB00534821","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","","",NA,"581",NA,"V.Maioli; R.M.Dias, Sirineu & Chiquinho",2008,5,30,"brazil","Mato Grosso","Paranaíta","Ilha do Rubão, Rio Teles Pires. Área de garimpo de 1999 a 2002. Solo arenoso com áreas inundáveis.",-56.576944,-9.397778,"Árvore com 6 m de altura e 20 cm de DAP. Flores brancas com capuz amarelo; botões esverdeados.","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates OK","GBIF"
"13",NA,NA,"RB","RB00753900","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S.A Mori","2008-08-20",NA,"27224",NA,"S.A Mori; Y.-Y. Huang; E.C. Pereira",2008,8,20,"brazil","Amazonas","Amazonas","Distrito Agropecuário, Reserva 1501 (km 41) da WWF/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.730556,-2.407222,"Tree, 18m x 22cm, trunk cylindrical, irregular at base. Bark scalloped, the outer bark thin (1mm thick), the inner bark thicker, red. Petals pure white, the androecial hood yellow. Larger trees seen with well-develloped buttresses.","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in amazonas falls in rio preto da eva","GBIF"
"14",NA,NA,"MO","100425655","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S.A. Mori","2008-01-01",NA,"Mori 27224",NA,"Scott A. Mori|et al.",2008,8,20,"brazil","Amazonas","","Distrito Agropecuário, Reserva 1501 (km 41) da WWF/INPA Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.730556,-2.407222,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"15",NA,NA,"EAFM","1296","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Assunção, P.","2010-03-26",NA,"109",NA,"Stropp, J.; Assunção, P.",2007,7,NA,"brazil","Amazonas","São Gabriel da Cachoeira","rio Içana; igarapé Pamaali, próximo a Escola Indígena Baniwa Coripaco Pamaal",-67.998749,0.374972,"Floresta de terra-firme. ; HA","Eschweilera pseudodecolorans S.A.Mori",NA,"centroide mpo (0) OK","GBIF"
"16",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","230280","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.A.","2006-01-01",NA,"6033",NA,"Zartman, CE",2006,10,20,"brazil","Amazonas","","Projeto Dinâmica Biológica de Fragmentos Florestais, Km 37",-60.32,-2.75,"Pétalas e capuz branco.","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","225877","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","","",NA,"6115",NA,"Zartman, CE",2006,10,12,"brazil","Amazonas","","Rebio Uatumã., grade do PPBio. Trilha NS02 no terceiro piquete depois do Igarapé do Acampamento.",-59,-1,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in urucara","GBIF"
"18",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","217490","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","""Mello, A.T.; Azevedo, A.B. de""","2004-01-01",NA,"241",NA,"Oliveira, ACA",2004,11,21,"brazil","Amazonas","","Reserva ZF-3, BR 174, Km 64. Floresta primária de platô. Área do Projeto TEAM. Parcela do Km 37 da ZF-3, sub parcela 14, indivíduo nº 301.",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"19",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216673","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"606",NA,"Castilho, CV",2002,3,5,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O9, km 2.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"20",NA,NA,"NY","01072855","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","P. A. C. L. AssunÃ§Ã£o","2007-01-01",NA,"335",NA,"C. V. de Castilho",2001,11,13,"brazil","Amazonas","","Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O6, km 0.5.",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215317","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"433",NA,"Castilho, CV",2001,12,2,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manuas-Itacoatiara, Km 26. Trilha L-O6, Km 3,5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216666","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Assunção, P.A.C.L.","2004-01-01",NA,"414",NA,"Castilho, CV",2001,12,2,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O6, km 3.5. Solo muito argiloso.",-59.97,-2.883333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191360","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.A.","1998-04-01",NA,"563",NA,"Assun̤̣o, PACL",1997,7,24,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"24",NA,NA,"NY","01072838","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","1998-01-01",NA,"562",NA,"P. A. C. L. AssunÃ§Ã£o",1997,7,24,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.928188,-2.95487,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"25",NA,NA,"MO","3170424","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.A. 4/98","",NA,"Assunção 563",NA,"P. A. Costa Lima Assunção|E. da C. Pereira|C. Fernandes da Silva",1997,7,24,"brazil","Amazonas","","Floresta de Vertente. Árvore, Trail down igarape below piscina. Up scope + left a bit of 117. Med tree.",-59.96666,-2.88333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"26",NA,NA,"Botany","U.1408752","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori SA","1998-04-01",NA,"",NA,"Assunção PACL",1997,7,24,"brazil","Amazonas","","",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202289","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Lemos, M.C.","1997-10-01",NA,"120",NA,"Lemos, MC",1997,NA,NA,"brazil","Amazonas","","Estação Esperimental de Silvicultura Tropical - ZF2.",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"28",NA,NA,"NY","01072835","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","1995-07-01",NA,"1042",NA,"J. E. L. S. Ribeiro",1993,7,6,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km. 26",-59.928188,-2.95487,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"29",NA,NA,"MO","3172455","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.M. 7/95","",NA,"Ribeiro 1039",NA,"José Eduardo L. da S. Ribeiro|José F. Ramos|E.M. Santana f.|S.S. Souza",1993,7,6,"brazil","Amazonas","","Igarape Ipiranga. Do platô, descendo para igarpae. Floresta de Platô. Árvore. 8m de altura. Casca externa e interna castanha; alburno amarelo-ouro.",-59.96666,-2.88333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"30",NA,NA,"MO","3171896","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.M. 7/95","",NA,"Ribeiro 1042",NA,"José Eduardo L. da S. Ribeiro|José F. Ramos|E.M. Santana f.|S.S. Souza",1993,7,6,"brazil","Amazonas","","Igarapé Ipiranga. Do platô, descendo para o igarpé. Floresta de Platô. Árvore. 18m de altura. Casca externa castanho-escura, escamosa; interna cor salmão; alburno amarelo-puro, separado da casca por anel esbranquiçado.",-59.96666,-2.88333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"31",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180086","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.A.","1995-07-01",NA,"1039",NA,"Ribeiro, JELS",1993,7,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Igarapé Ipiranga. Do platô, descendo para o igarapé.",-59.97,-2.883333,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"32",NA,NA,"MO","300384","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. Mori (NY)","1991-01-01",NA,"Gentry 69241",NA,"Alwyn H. Gentry|Bruce W. Nelson",1990,1,19,"brazil","Amazonas","","Ducke Reserve, Km 26 Manaus-Itacoatiara Hwy. Transect 8",-59.96666,-3,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184421","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.A.","1991-01-01",NA,"922",NA,"Cunha, NML da",1990,2,6,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"34",NA,NA,"NY","01072872","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","1991-01-01",NA,"919",NA,"N. M. Lepsch da Cunha",1990,2,6,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) da Smithsonian/INPA Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.729167,-2.41625,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"35",NA,NA,"Botany","3215039","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","","",NA,"948",NA,"N. M. Lepsch da Cunha, R. M. Cardoso & P. A. Assunçao",1990,3,8,"brazil","Amazonas","","Distrito Agropecuário - Reserva 1501 (km 41) da Smithsonian/INPA - Projeto Dinâmica Biológica dos Fragmentos Florestais",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"36",NA,NA,"NY","01072873","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","1990-01-01",NA,"947",NA,"N. M. Lepsch da Cunha",1990,3,8,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) da Smithsonian/INPA Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.729167,-2.41625,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"37",NA,NA,"NY","01072870","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","1990-01-01",NA,"21322",NA,"S. A. Mori",1990,7,6,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserve 1501 (Km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragments Project.",-59.74583,-2.41625,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"38",NA,NA,"NY","01074520","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","",NA,"21326",NA,"S. A. Mori",1990,7,7,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserve 1501 (Km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragments Project.",-59.74583,-2.41625,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261435","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Laurance, S.","2000-01-01",NA,"33042886",NA,"Equipe Fito",1989,4,26,"brazil","Amazonas","","ARIE-PDBFF, Estrada ZF-3 - Fazenda Porto Alegre - Sítio amostral Porto Alegre - Reserva 3304 - Parcela 3304-5 - Quadrante 108",-60.64,-2.605889,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"40",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202118","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Laurance, S.","2000-01-01",NA,"3304.3760.2",NA,"",1989,6,12,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre. Mata de terra firme sobre latossolo amarelo.",-59.95,-2.366667,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"41",NA,NA,"Botany",NA,"Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","","",NA,"358",NA,"N. M. Lepsch da Cunha, R. M. Cardoso & E. C. Pereira",1989,8,31,"brazil","Amazonas","","Distrito Agropecuário, Reserva 1501 (km 41) da Smithsonian/INPA- Projeto Dinâmica Biológica dos Fragmentos Florestais. Árvore # 938",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"42",NA,NA,"MO","3169664","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. Mori","1989-01-01",NA,"Cunha 358",NA,"N.M. Lepsch da Cunha",1989,8,31,"brazil","Amazonas","","Distrito Agropecúario, Reserva 1501 (Km 41) da WWF/INPA Projeto da Dinâmica Biologica dos Fragmentos Florestais. Terra Firme.",-59.73055,-2.40722,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"43",NA,NA,"Herbarium","K000600255","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Mori, S.","",NA,"20701",NA,"Mori, S.; Cunha, N.M.L.",1989,8,6,"brazil","","","Amazonas: Distrito Agropecuário, Reserva 1501 (Km 41) of the WWF/INPA MCS Project.  ca. 90 m on road side of radio shack.",-59.73,-2.41,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"44",NA,NA,"NY","01072876","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. A. Mori","1989-01-01",NA,"362",NA,"N. M. Lepsch da Cunha",1989,8,31,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.42076,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"45",NA,NA,"Botany",NA,"Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","","",NA,"363",NA,"N. M. Lepsch da Cunha, R. M. Cardoso & E. C. Pereira",1989,8,31,"brazil","Amazonas","","Distrito Agropecuário, Reserva 1501 (km 41) da Smithsonian/INPA- Projeto Dinâmica Biológica dos Fragmentos Florestais",NA,NA,"","Eschweilera pseudodecolorans S.A.Mori",NA,NA,"GBIF"
"46",NA,NA,"NY","822","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","","",NA,"20701",NA,"S. A. Mori",1989,8,6,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) of the WWF/INPA MCS Project. On trail to road, ca 90 m on roadside of radio shack.",-59.73056,-2.41625,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"47",NA,NA,"MO","1930134","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","S. Mori","1991-01-01",NA,"Mori 20701",NA,"Scott A. Mori",1989,8,6,"brazil","Amazonas","","Distrito Agropecuário, Reserva 1501 (Km. 41) of the WWF/INPA MCS Project. Non-flooded moist forest.",-59.72777,-2.40722,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261506","Eschweilera pseudodecolorans S.A.Mori",NA,"Lecythidaceae","Eschweilera","pseudodecolorans",NA,"S.A.Mori","Cunha, N.M.L. da","2000-01-01",NA,"3402.4176.2",NA,"Silva, CF da",1989,8,26,"brazil","Amazonas","","ARIE-PDBFF, Estrada ZF-3 - Fazenda Porto Alegre - Sítio amostral Cabo Frio - Reserva 3402 - Parcela 3402-8 - Quadrante 185",-60.53,-2.660556,"","Eschweilera pseudodecolorans S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
