"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"RB","RB01393983","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","J.B.Bringel","2017-05-24",NA,"95",NA,"R.Bach Jr.",2016,10,7,"brazil","Paraná","Quatro Barras","Conglomerado: 413 Subunidade: 3 Subparcela: 7 Árvore: 51  UTM Fuso: 22J 7191408 S 705244 E",-48.994742,-25.369279,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"centroide mpo OK","GBIF"
"12",NA,NA,"RB","RB01393985","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","J.B.Bringel","2017-05-26",NA,"3537",NA,"A.A.Oliveira",2016,10,10,"brazil","Paraná","Guaratuba","Conglomerado: 509 Subunidade: 1 Subparcela: 10 Árvore: 65   UTM Fuso: 22J 7131580 S 704325 E",-48.768272,-25.817781,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"centroide mpo OK","GBIF"
"13",NA,NA,"FURB","45683","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Oliveira, AA de","2015-02-08",NA,"1091",NA,"Oliveira, A.A. de",2015,2,8,"brazil","Santa Catarina","Botuverá","Localidade do 60#?##?#.",-49.051944,-27.268611,"Regeneração IFFSC 468 /O/58","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"14",NA,NA,"FURB","48398","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Oliveira, A. A.","2017-08-31",NA,"1014",NA,"Schwirkowski, P.",2015,2,7,"brazil","Santa Catarina","São Bento do Sul","",-49.216667,-26.292778,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"15",NA,NA,"FURB","47507","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Pastório, FF","2015-08-12",NA,"64",NA,"Pastório, F.F.",2015,5,23,"brazil","Santa Catarina","Indaial","Parque Nacional da Serra do Itajaí, trilha para a localidade do Mono.",-49.151944,-27.024722,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"16",NA,NA,"EFC","15232","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, R.R.","2016-03-15",NA,"995",NA,"Völtz, R.R.; et al.",2015,6,5,"brazil","Paraná","Morretes","Serra do Marumbi, Morro Pelado",-48.9293,-25.472,"Arvoreta 6 m alt.; capítulos alvos: borda de Floresta Ombrófila Densa Altomontana.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"17",NA,NA,"FURB","48545","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Oliveira, A. A.","2017-08-31",NA,"1174",NA,"Schwirkowski, P.",2015,8,15,"brazil","Santa Catarina","São Bento do Sul","Minas de caulim.",-49.216667,-26.292778,"Em interior de mata,área sombreada","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"18",NA,NA,"MBM","404778","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, RR","2015-09-02",NA,"623",NA,"Völtz, RR; Santos, GH; Esteban, F",2015,8,2,"brazil","Paraná","Tijucas do Sul","Serra do Araçatuba, trilha para o morro Araçatuba",-49.0157,-25.896,"Arvoreta 4m alt.; capítulos alvos.; Vegetação secundária em estágio inicial (tapera).","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"19",NA,NA,"EFC","12499","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, R.R.","2015-10-17",NA,"346",NA,"Vieira, R.S.",2014,3,28,"brazil","Paraná","Quatro Barras","Serra da Baitaca - Morro do Anhangava",-49.0036,-25.3887,"Arvoreta com 3m em clareira na floresta altomontana. Inflorescências ferrugíneas.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"20",NA,NA,"HCF","24619","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","R.C. Seubert","2014-03-28",NA,"89",NA,"R.C. Seubert",2014,3,28,"brazil","Santa Catarina","Indaial","Faxinal do Bepe, Parque Nacional da",-49.209167,-27.115556,"arbustiva. Projeto Restaurar. Em encosta.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"21",NA,NA,"FURB","46642","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Seubert, RC","2014-03-28",NA,"89",NA,"Seubert, R.C.",2014,3,28,"brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.209167,-27.115556,"Projeto Restaurar","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"22",NA,NA,"EFC","13724","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Ribeiro, C.L.","2014-08-27",NA,"104",NA,"Ribeiro, C.L. Vieira, R.S.",2014,5,29,"brazil","Paraná","Campina Grande do Sul","Morro Capivari Grande",-48.8215,-25.1377,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in campina grande do sul falls in antonina","GBIF"
"23",NA,NA,"EFC","13871","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, R.R.","2015-10-17",NA,"1692",NA,"Blum, C.T.",2014,7,7,"brazil","Paraná","Piraquara","Recreio da Serra",-49.0004,-25.4687,"Arvoreta com 1,3 m, no topo do morro, em floresta altomontana. Com flores brancas.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"24",NA,NA,"EFC","13310","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Bizarro, O.M.R.","2014-11-20",NA,"58",NA,"Bizarro, O.M.R.; Sampaio, G.P.B.",2014,7,1,"brazil","Paraná","Antonina","Serra do Ibitiraquire - Pico Paraná",-48.8059,-25.2499,"Arbusto. Botões brancos.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"25",NA,NA,"FURB","44411","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2015-07-10",NA,"2896",NA,"Funez, L.A.",2014,7,27,"brazil","Santa Catarina","Ascurra","Fazenda Cristal, Morro do 80.",-49.429167,-26.910278,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in ascurra falls in benedito novo","GBIF"
"26",NA,NA,"FURB","44983","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2015-07-10",NA,"2998",NA,"Funez, L.A.",2014,9,12,"brazil","Santa Catarina","Lontras","Três Picos.",-49.509722,-27.265278,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"27",NA,NA,"EFC","13263","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, R.R.","2015-10-17",NA,"588",NA,"Vieira, R.S.",2014,10,31,"brazil","Paraná","Campina Grande do Sul","Serra do Capivari - Morro Capivari Grande",-48.4919,-25.0906,"Arbusto com 1,5 m, em refúgio altomontano. Com capítulos brancos.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in campina grande do sul falls in guaraquecaba","GBIF"
"28",NA,NA,"FURB","40491","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2015-07-10",NA,"1756",NA,"Funez, L.A.",2013,2,25,"brazil","Santa Catarina","Blumenau","Parque Ecológico Spitzkopf.",-49.111667,-27.006389,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"29",NA,NA,"FURB","40941","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Oliveira, A. A.","2017-08-31",NA,"43",NA,"Maçaneiro, J.P.",2013,3,31,"brazil","Santa Catarina","Guabiruba","Parque Nacional da Serra do Itajaí, Serra do Aymoré.",-49.055278,-27.064444,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"30",NA,NA,"EFC","14260","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, R.R.","2015-06-25",NA,"571",NA,"Völtz, R.R.; Santos, G.H.",2013,5,2,"brazil","Paraná","Campina Grande do Sul","Serra Ibitiraquire - trilha Pico Camapuã",-48.844923,-25.186765,"Arvoreta 3,5m alt.; botões florais alvacentos. __COMMOM_NAME__: Cambarazinho","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"FURB","42240","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2015-07-10",NA,"3122",NA,"Gasper, A.L. de",2013,10,5,"brazil","Santa Catarina","Blumenau","Morro do Sapo, Parque Nacional da Serra do Itajaí.",-49.094444,-27.064444,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"32",NA,NA,"EFC","11942","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Völtz, R.R.","2015-10-17",NA,"174",NA,"Vieira, R.S.",2012,5,20,"brazil","Paraná","Campina Grande do Sul","Serra do Capivari",-48.8215,-25.1377,"Arbusto próximo ao cume em campos de altitude.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in campina grande do sul falls in antonina","GBIF"
"33",NA,NA,"SPSF","47239","Vernonia quinqueflora Less.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"Less.","G.A.D.C.Franco","2012-12-31",NA,"1578",NA,"F.A.R.D.P.Arzolla & F.E.S.P.Vilela & C. de Moura & N.M.Ivanauskas",2012,12,19,"brazil","São Paulo","Guapiara","",-48.554444,-24.276944,"COLETA: Árvore com flores alvas.; GEOGRAFIA: Floresta Ombrófila Densa Montana.;","Vernonia quinqueflora Less.",NA,"original coordinates OK","GBIF"
"34",NA,NA,"SPSF","47230","Vernonia quinqueflora Less.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"Less.","G.A.D.C.Franco","2012-12-31",NA,"423",NA,"C. de Moura & F.A.R.D.P.Arzolla & F.E.S.P.Vilela & N.M.Ivanauskas",2012,12,19,"brazil","São Paulo","Guapiara","",-48.554444,-24.276944,"COLETA: Árvore com flores.; GEOGRAFIA: Floresta Ombrófila Densa Montana.;","Vernonia quinqueflora Less.",NA,"original coordinates OK","GBIF"
"35",NA,NA,"UEC","165606","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Franco, G.A.D.C.","2012-01-01",NA,"6381",NA,"Ivanauskas, N.M.; Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.",2011,8,31,"brazil","São Paulo","Bananal","E.Ec. Bananal (Datum SAD69, Zona 23K, 565674, 1884 m).",-44.335027,-22.734453,"Arbusto, 2 m. Capítulos brancos.","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"centroide mpo (0) OK","GBIF"
"36",NA,NA,"SPSF","45397","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","G.A.D.C. Franco","2012-01-30",NA,"6381",NA,"N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",2011,8,31,"brazil","São Paulo","Bananal","Estação Ecológica de Bananal",-44.360278,-22.779722,"COLETA: Arbusto 2m altura; capítulos de cor branca.;","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"37",NA,NA,"Botany","3697916","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","","",NA,"561",NA,"B. Loeuille, G. Heiden, C. Silva-Luz & L. Silva-Luz",2011,9,10,"brazil","São Paulo","","São Paulo: Parque Estadual da Serra do Mar - Nucleo Curucutu.",-46.7325,-23.9868,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"38",NA,NA,"SPF","214778","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Loeuille, B","2011-11-02",NA,"563",NA,"Loeuille, B",2011,9,10,"brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu.",-46.7365,-23.995056,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"39",NA,NA,"Botany","3697926","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","","",NA,"558",NA,"B. Loeuille, G. Heiden, C. Silva-Luz & L. Silva-Luz",2011,9,10,"brazil","São Paulo","","São Paulo: Marsilac. Estrada Marsilac - Parque Estadual da Serra do Mar Nucleo Curucutu,",-46.7399,-23.9245,"","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"40",NA,NA,"SPSF","45066","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","G.A.D.C. Franco","2011-10-04",NA,"2566",NA,"J.B.Baitello & P.L.R.Moraes & J.G.Rohwer",2011,9,17,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",-46.647014,-23.64989,"COLETA: Mata baixa de meia encosta.&nf;Árvore 7m altura; frutos.; GEOGRAFIA: Início da trilha do Mirante.;","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"centroide mpo OK","GBIF"
"41",NA,NA,"HUFU","67706","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Borges, R.","2012-09-01",NA,"1757",NA,"Lobão, A.; Lopes Paes, G.C.",2011,10,29,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, Parte alta. Estrada para o Pico das Agulhas Negras.",-44.580977,-22.439525,"Árvore, ca. 80 m alt., folhas levemente ásperas, inflorescência com brácteas involucrais marrons, papus branco. Floresta Ombrófila Densa Altomontana.; Floresta Ombrófila Densa Altomontana","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"centroide mpo (0) OK","GBIF"
"42",NA,NA,"FURB","29469","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Gasper, AL de","2010-09-30",NA,"3972",NA,"Korte, A.",2010,2,22,"brazil","Santa Catarina","Rio do Campo","Anta Branca (Antigo Alto Rio do Oeste).",-50.220278,-26.91,"Florística IFFSC 681 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"43",NA,NA,"FURB","29496","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2010-08-15",NA,"1842",NA,"Dreveck, S.",2010,2,25,"brazil","Santa Catarina","Joinville","Rio Manso.",-49.14,-26.28,"Florística IFFSC 1025 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"44",NA,NA,"FURB","30217","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2010-08-15",NA,"2245",NA,"Stival-Santos, A.",2010,3,30,"brazil","Santa Catarina","Botuverá","Reserva Biológica Canela Preta.",-49.14,-27.27,"Florística IFFSC 467 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"45",NA,NA,"FURB","29975","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2010-08-15",NA,"4064",NA,"Verdi, M.",2010,3,17,"brazil","Santa Catarina","Imaruí","Forquilha da Aratingaúba / Parque Estadual da Serra do Tabuleiro.",-48.870278,-28.169444,"Florística IFFSC 148 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"46",NA,NA,"FURB","30325","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2010-08-15",NA,"2553",NA,"Stival-Santos, A.",2010,4,24,"brazil","Santa Catarina","Angelina","Barra Clara.",-49.14,-27.54,"Florística IFFSC 347 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"47",NA,NA,"FURB","29998","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2010-08-15",NA,"2813",NA,"Stival-Santos, A.",2010,5,21,"brazil","Santa Catarina","Santo Amaro da Imperatriz","Parque Estadual do Tabuleiro.",-48.78,-27.72,"Florística IFFSC 286 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"48",NA,NA,"FURB","30001","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Sobral, M","2010-08-15",NA,"4704",NA,"Verdi, M.",2010,5,27,"brazil","Santa Catarina","Rio Fortuna","Rio Chapéu.",-49.23,-28.08,"Florística IFFSC 169 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"49",NA,NA,"FURB","27629","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Gasper, AL de","2010-10-15",NA,"2247",NA,"Dreveck, S.",2010,6,1,"brazil","Santa Catarina","Rio dos Cedros","Pinhal.",-49.411389,-26.638333,"Florística IFFSC 858 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"50",NA,NA,"FURB","26744","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Gasper, AL de","2010-06-29",NA,"2275",NA,"Dreveck, S.",2010,6,16,"brazil","Santa Catarina","Rio dos Cedros","Alto Rio dos Cedros.",-49.32,-26.55,"Florística IFFSC 906 (Arbórea)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"51",NA,NA,"FURB","29737","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Gasper, AL de","2010-10-04",NA,"5041",NA,"Verdi, M.",2010,6,15,"brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.",-48.87,-28.08,"Florística IFFSC 173 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in sao martinho falls in paulo lopes","GBIF"
"52",NA,NA,"JOI","11378","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","","",NA,"3669",NA,"A. Korte",2010,6,8,"brazil","Santa Catarina","Santa Terezinha","Imbuial.",-49.950556,-26.640278,"L. Ceolin 852 (Arbusto); HABITO: arbusto; TIPO VEGETACIONAL: Ecótono Floresta O. Densa e F.O. Mista","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
"53",NA,NA,"FURB","29001","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Gasper, AL de","2010-09-27",NA,"2636",NA,"Cadorin, T.J.",2010,6,15,"brazil","Santa Catarina","Nova Trento","RPPN Prima Luna / Monte Barão.",-49.026944,-27.263611,"Florística IFFSC e8007a (Arbórea)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates outside municipality original in nova trento falls in botuvera","GBIF"
"54",NA,NA,"FURB","27712","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"Asteraceae","Critoniopsis","quinqueflora",NA,"(Less.) H.Rob.","Oliveira, AA de","2010-09-15",NA,"4954",NA,"Verdi, M.",2010,6,10,"brazil","Santa Catarina","Paulo Lopes","Sertão do Campo/Parque Estadual da Serra do Tabuleiro.",-48.755833,-27.893333,"Florística IFFSC 226 (Arbusto)","Critoniopsis quinqueflora (Less.) H.Rob.",NA,"original coordinates OK","GBIF"
