"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"HUFU","63617","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","2012-08-07",NA,"482",NA,"Marques, D.; Franco, I.M. & Silva, K.R.",2012,6,28,"brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Campo do Thiago, próximo ao Candeial.",-43.586389,-18.144167,"Arvoreta, ca. 0,7 m alt. Face adaxial da folha prateada, face abaxial ocre, brácteas involucrais verdes, corola roxa, rosa ou branca, estilete e anteras brancas.; Cerrado.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"12",NA,NA,"HDJF","972","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Chaves, DA","2014-08-08",NA,"s.n.",NA,"Santana, BID",2012,10,10,"brazil","Minas Gerais","Datas","Zona rural de Datas",-43.604444,-18.436389,"Fuste com casca externa fissurada, formando cristas.; Cerrado, Campo Rupestre","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"13",NA,NA,"ESA","ESA126455","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","1905-07-04",NA,"958",NA,"Franco, I.M.",2012,NA,NA,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
"14",NA,NA,"HUFU","60496","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","2011-11-25",NA,"147",NA,"Araújo, I.M.; Marques, D.",2011,8,24,"brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Duas pontes.",-43.635556,-18.186944,"Árvore, ca. 3 m alt. Brácteas involucrais esverdeadas, papus e corola creme.; Camo rupestre em solo arenoso.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"15",NA,NA,"HUFU","60484","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","2011-11-25",NA,"239",NA,"Marques, D.; Araújo, I.M.",2011,8,23,"brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Ponto 1. Trilha para a cachoeira da Sentinela.",-43.541944,-18.176667,"Arbusto, ca. 3 m alt. Brácteas involucrais verdes, papus creme e cipsela palha.; Campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"16",NA,NA,"SPF","217273","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B","2011-01-01",NA,"553",NA,"Loeuille, B",2011,9,3,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Distrito de Lapinha da Serra.",-43.66525,-19.228361,"Arvoreta até 2,5 m. Capítulos em frutos.; Cerrado.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"17",NA,NA,"HUFU","60545","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","2011-11-25",NA,"334",NA,"Marques, D.; Araújo, I.M.; R. Romero, R. & Versiane, A.F.A.",2011,10,4,"brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Jatobazeiro.",-43.572778,-18.142778,"Árvore, ca. 3 m alt. Brácteas involucrais castanhas, papus creme.; Campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"18",NA,NA,"HUFU","60485","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","2011-11-26",NA,"280",NA,"Marques, D.; Araújo, I.M.; R. Romero, R. & Versiane, A.F.A.",2011,10,3,"brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Duas Pontes.",-43.573611,-18.184722,"Árvore, ca. 2,5 m alt. Frutos marrons.; Campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"19",NA,NA,"CEN","93171","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","J. B. Bringel","",NA,"492",NA,"Beatriz Machado Gomes",2010,3,17,"brazil","Minas Gerais","SAO ROQUE DE MINAS","Parque Nacional da Serra da Canastra; Garagem de Pedra. 20°14'02,9''S; 46°37'36,1'' W",-46.626666,-20.233888,"Projeto ""Implementação do Plano de Ação Nacional para Conservação de Lepidópteros Ameaçados"" - ICMBio.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"20",NA,NA,"UB","163244","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Bringel J.B.; Rivera V.L.","",NA,"7230",NA,"Munhoz, CBR; Emmert, P; Mello, TRB",2010,5,3,"brazil","Minas Gerais","Diamantina","Fazenda do ""Seu Geraldão"", acesso por Inhaí",-43.885556,-17.9275,"Arbusto, 1,7m. Botões presentes; Cerrado rupestre","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates outside municipality original in diamantina falls in buenopolis","GBIF"
"21",NA,NA,"HUFU","58821","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","2010-08-10",NA,"105",NA,"Quaresma, A.S.; Franco, I.M.; Andrino, C.O.; Tannure, M.P. & Costa, F.N.",2010,5,13,"brazil","Minas Gerais","Gouveia","Estrada para Barão de Guaicuí, Estrada para Barão de Guaicuí",-43.722222,-18.371667,"Arbusto 2 metro de altura. Corola lilás a alva, ápice das brácteas involucrais vináceo.; Cerrado.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"22",NA,NA,"RB","RB00598653","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","B. Loeuille","",NA,"2070",NA,"D. C. Zappi; W. Milliken, D. Sasaki & S. L. Edwards",2009,3,12,"brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó, acesso pela Fazenda Inhame. Trilha da Serra Morena, a Norte da Faz. Inhame.",-43.789167,-18.908333,"Arvoretas em população grande, folhas alvo-douradas, inflorescências jovens.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"23",NA,NA,"Herbarium","K000989860","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Nakajima, J.N.","",NA,"2070",NA,"Zappi, D.C.; Edwards, S.L.; Milliken, W.; Sasaki, D.",2009,3,12,"brazil","","","Santana do Pirapama, Serra do Cipó, acesso pela Faz. Inhame., Trilha da Serra Morena, a NOrte da Faz. Inhame.",-43.79,-18.91,"Flora da Serra do Cipó","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates outside municipality original in  falls in santana de pirapama","GBIF"
"24",NA,NA,"Herbarium","K000989799","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","",NA,"508",NA,"Loeuille, B.; Keeley, S.C.; Pirani, J.R.; Cordeiro, I.",2009,7,12,"brazil","","Santana do Riacho","Serra do Cipó, estrada de terra para a Base do IBAMA, ao longo do vale do Rio Cipó.",NA,NA,"","Eremanthus elaeagnus Sch.Bip.",NA,NA,"GBIF"
"25",NA,NA,"HUFU","51288","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Marques, D.","2013-03-01",NA,"4892",NA,"Nakajima, J.N.; Mello, F.N.A.; Rosa, P.O.; Soares, P.N. & Martins, C.A.",2008,5,19,"brazil","Minas Gerais","Diamantina","Estrada para Milho Verde, 1 km após São Gonçalo do Rio das pedras.",-43.610232,-17.993337,"Árvore, ca. 2 m. Brácteas involucrais cinza, corola e ramos do estilete creme.; Cerrado litólico e campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"26",NA,NA,"UB","175195","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Rivera, VL; Bringel, JBA","2015-11-01",NA,"375",NA,"Moura, IO; Felfili, JM; Silva, JS; Rodrigues, N",2008,5,21,"brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto, próximo ao mirante.",-43.361389,-18.126389,"2,7 m de altura e 9,4 cm de diâmetro.; Cerrado sensu stricto sobre afloramentos rochosos.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"27",NA,NA,"BHCB","120927","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","","",NA,"1358",NA,"Almeida, TE; Souza, DT; Echternacht, LA; Viana, MM",2008,6,19,"brazil","Minas Gerais","Buenópolis","Parque Nacional das Sempre Vivas., Caminho para a Serra do Mocó, passando pelo córrego do Mocó.",-43.846111,-17.929444,"Campos rupestres, campos limpos, campos sujos, cerrado sentido restrito e matas de galeria. Arbusto em cerrado rupestre. Estames e gineceu brancos.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"28",NA,NA,"Herbarium","K000989798","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","",NA,"430",NA,"Loeuille, B.; Nogueira, A.; Pires, W.",2008,6,3,"brazil","","Joaquim Felício","Serra do Cabral. Estrada Joaquim Felício-Várzea da Palma.",-44.18,-17.73,"","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"29",NA,NA,"Herbarium","K000989797","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","",NA,"19",NA,"Borges, L.M.; Loeuille, B.; Pirani, J.R.; Mello-Silva, R.",2006,4,22,"brazil","","Santana do Riacho","Serra do Cipó. Estrada Santana do Riacho-Lapinha, 4,4 km do Riacho.",-43.69,-19.14,"","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"30",NA,NA,"HUFU","40647","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Semir, J.","2004-01-01",NA,"529",NA,"Sasaki, D.; Junqueira, A.B.",2003,5,24,"brazil","São Paulo","Pedregulho","Usina de Estreito, Acampamento de Estreito.",-47.277222,-20.157778,"Árvore, ca. 2,5 m. Folhas discolores, face abaxial creme, eixo da inflorescência castanho-claro. Brácteas involucrais verdes, flores alvas e pápus creme.; Encosta a margem da represa, próxima a barragem. Campo sujo pedregoso com afl","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"BHCB","71531","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","","",NA,"4844",NA,"Lombardi, JA; Salino, A; Mota, RC da; Viana, PL",2002,6,14,"brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto., Do alojamento a Cachoeira dos Criolos e de volta ao alojamento, pelo camping.",-43.339444,-18.1,"Plantas do Brasil. Cerrado. Arvoreta, ca. 3 m. Folhas papiráceas, argênteas na face abaxial. Frutos maduros.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"32",NA,NA,"ESA","ESA100494","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","2013-01-01",NA,"645",NA,"Costa, F.N.",2002,6,27,"brazil","Minas Gerais","São Gonçalo do Rio Preto","",-43.359005,-18.0765,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"HUFU","24891","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loewille, R.","2007-08-06",NA,"3117",NA,"Nakajima, J.N.; R. Romero, R.",2001,4,2,"brazil","Minas Gerais","Joaquim Felício","Estrada para Serra do Cabral, Cerca de 12km NE da cidade.",-44.196944,-17.707778,"Árvore, ca. 2 m. Brácteas involucrais esverdeado-prateadas, capítulos jovens.; Campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"34",NA,NA,"SP","445186","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Simão Bianchini, R","2015-10-06",NA,"921",NA,"Silva, ACB",2001,5,3,"brazil","Minas Gerais","Delfinópolis","Claro",-46.773144,-20.357075,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"35",NA,NA,"BHCB","57190","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","","",NA,"s.n.",NA,"Velten, SB; Fonseca, CC",2001,5,15,"brazil","Minas Gerais","Santana do Riacho","Caminho do Lago Azul.",-43.645093,-19.189098,"Plantas do Brasil. Solo arenoso. Arbustivo.","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"36",NA,NA,"FUEL","32201","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B","2013-09-01",NA,"25576",NA,"Souza, VC; Souza, JP; Romão, JP; Araújo, AO",2001,7,10,"brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, Estrada Joaquim Felício.",-44.02025,-17.073139,"Árvore, ca. 4 m alt., papilho creme.; Campo arenoso e cerrado adjacentes.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates outside municipality original in joaquim felicio falls in bocaiuva","GBIF"
"37",NA,NA,"BHCB","47137","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","","",NA,"s.n.",NA,"Brandão, MGL",1999,4,1,"brazil","Minas Gerais","Santana do Riacho","Lapinha.",-43.645093,-19.189098,"Plantas do Brasil.","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"38",NA,NA,"SPF","205603","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Semir, J","",NA,"223",NA,"Lopes, NP",1999,9,10,"brazil","Minas Gerais","São João Batista do Glória","",-46.439335,-20.578015,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"39",NA,NA,"ESA","ESA071777","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","2011-01-01",NA,"372",NA,"Farah, F.T. ; Freitas, C.A.",1998,7,14,"brazil","Minas Gerais","Patrocínio","",-47.051359,-18.971217,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
"40",NA,NA,"HUFU","15548","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","2007-08-06",NA,"4249",NA,"R. Romero, R.; Nakajima, J.N. & Farinaccio, M.A.",1997,6,25,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra, Estrada para Fazenda do Fundão.",-46.514312,-20.187189,"Arvoreta, ca. 2,0 m. Brácteas esverdeadas lanosas, corola rósea, ramos do estilete brancos, papilho vinho.; Campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"41",NA,NA,"SP","316606","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B","2011-01-01",NA,"1586",NA,"Marcondes Ferreira, W; Semir, J; Hind, DJN; Dutilh, JHA; Nakajima, J; Belinello, R",1997,6,6,"brazil","São Paulo","Estreito","Próximo a Fazenda 3 Irmãos",NA,NA,"","Eremanthus elaeagnus Sch.Bip.",NA,NA,"GBIF"
"42",NA,NA,"BHCB","37997","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","","",NA,"1904",NA,"Lombardi, JA",1997,7,14,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra.",-46.664444,-20.171389,"Plantas do Brasil. Campo rupestre, próximo à beira da estrada. Arbustivo, ca. 1m. Folhas cartáceas, argênteas. Inflorescências brancas.","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates OK","GBIF"
"43",NA,NA,"PACA-AGP","91658","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","C. Mondin","",NA,"1239",NA,"Mondin, C.",1997,10,11,"brazil","Minas Gerais","Santana do Riacho","",-43.645093,-19.189098,"ca. 3m de altura, muito frequente&nf;HASU 6270 Habitat: cerrado Hábito: arvoreta","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
"44",NA,NA,"BHCB","39848","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","","",NA,"1239",NA,"Mondin, L",1997,10,11,"brazil","Minas Gerais","Santana do Riacho","",-43.645093,-19.189098,"Cerrado. Muito frequente. Arvoreta com ca. 3m.","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"45",NA,NA,"NY","00957848","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","J. N. Nakajima","1998-01-01",NA,"206",NA,"N. Roque",1996,7,14,"brazil","Minas Gerais","","Diamantina, estrada para Mendanha, km 571,5",-43.6004898201051,-18.2531772779915,"","Eremanthus elaeagnus Sch.Bip.",NA,"original coordinates outside municipality original in  falls in diamantina","GBIF"
"46",NA,NA,"HUFU","12725","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Nakajima, J.N.","1998-07-01",NA,"1915",NA,"Nakajima, J.N.; Ressel, K. & Guimarães, F.A.G.",1996,7,9,"brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra, Chapadão do Diamante, após a antena.",-46.514312,-20.187189,"Árvore ca. de 2 m. Brácteas esverdeadas, corola, anteras e estigma branco a lilás.; Campo rupestre.","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo (0) OK","GBIF"
"47",NA,NA,"ESA","ESA041544","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","2011-01-01",NA,"12060",NA,"Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,6,"brazil","Minas Gerais","Sacramento","16 Km da divisa MG/SP. 7 Km do Ribeirão Canabrava em direção a Araxá.",-47.266703,-19.904456,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"ESA","ESA033681","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B.","2011-01-01",NA,"11469",NA,"Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,1,"brazil","Minas Gerais","Passos","Estrada entre Furnas e Passos, ca. de 16 km do Rio Turvo (em direção a Furnas). Fazenda Paredão (Usina Açucareira Passos). Campo rupestre.",-46.622391,-20.719164,"","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
"49",NA,NA,"SP","279400","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","Loeuille, B","2011-01-01",NA,"1215",NA,"Marcondes Ferreira, W; Mello, ALA; Torres Jr, AH; Venturi, LL; Domingues, MR",1995,7,12,"brazil","São Paulo","Estreito","Perto da Fazenda 3 Irmãos",NA,NA,"","Eremanthus elaeagnus Sch.Bip.",NA,NA,"GBIF"
"50",NA,NA,"TEPB","17342","Eremanthus elaeagnus Sch.Bip.",NA,"Asteraceae","Eremanthus","elaeagnus",NA,"Sch.Bip.","J. N. Nakajima","1999-01-01",NA,"1092",NA,"R.Romero",1994,6,29,"brazil","Minas Gerais","Sacramento","Próximo a guarita de Sacramento.",-47.266703,-19.904456,"Árvore, ca 3m bráctesas marrom-prateada. Papilho creme. Corola rósea. Anteras creme, estigmas brancos. Ambiente: Cerrado","Eremanthus elaeagnus Sch.Bip.",NA,"centroide mpo OK","GBIF"
