"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"MBML-HERBARIO","45835","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"23",NA,"J. Gurtler; Felipe Zamborlini Saiter, Monique Perini, José (sogro Felipe)",2011,12,22,"brazil","Espírito Santo","Santa Teresa","São João de Petrópolis, E.A.F.S.T.",-40.676944,-19.810444,"Árvore de porte alto (15,0 mts aprox.), inflorescências longas alvas(brancas)/amareladas flores femininas terminais","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"12",NA,NA,"PEUFR","52975","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","J. Rossini","2011-03-11",NA,"64",NA,"M. Ribeiro; A. Q. Lobão; A. G. Oliveira; M. F. Gusson; L. C. M. Lopes",2010,1,18,"brazil","Espírito Santo","Sooretama","Reserva Biológica de Sooretama",-40.147841,-19.071247,"Árvore com seis metros de altura de pedúncilo com tricomas de textura aveludado de cor branco; fruto verde claro coberto de tricomas.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"13",NA,NA,"VIES","24223","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Ribeiro, M.","2011-03-28",NA,"54",NA,"Oliveira, I.R.; Ribeiro, M.; Broggio, I.S. & Rocha, T.L.",2010,8,15,"brazil","Espírito Santo","Pinheiros","Reserva Biológica de Córrego do Veado, estrada esquerda da sede da Rebio, que vai para o córrego da Água Limpa.",-40.200327,-18.369494,"Árvore com 5,5 metros de altura e com frutos verdes que apresentam tricomas ferrugíneos.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"14",NA,NA,"PEUFR","52974","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","M. Ribeiro","2011-03-28",NA,"103",NA,"I. S. Broggio; M. Ribeiro; B. S. Fanticelle",2010,11,1,"brazil","Espírito Santo","Pinheiros","Reserva Biológica Córrego do Veado",-40.200327,-18.369494,"Árvore de 5 metros de altura; botões florais verdes claros e flor branca.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"15",NA,NA,"VIES","27663","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Siqueira, G.S.","2009-12-29",NA,"301",NA,"Colletta, G.D.; Ferrucci, M.S.; Ângulo, M.B. & Flores, T.B.",2009,5,13,"brazil","Espírito Santo","Sooretama","Reserva Natural Vale.",-40.147841,-19.071247,"SW1939","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"CVRD","12857","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Geovane S. Siqueira","2009-12-29",NA,"301",NA,"Colletta, G.D.",2009,5,13,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"Coletores adicionais: M.S.Ferrucci, M.B.Ângulo,T.B.Flores. <ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"17",NA,NA,"CVRD","12858","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Geovane S. Siqueira","2009-12-29",NA,"302",NA,"Colletta, G.D.",2009,5,13,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"Coletores adicionais: M.S.Ferrucci, M.B.Ângulo,T.B.Flores. <ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"18",NA,NA,"VIES","13446","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Siqueira, G.S.","2009-12-29",NA,"302",NA,"Colletta, G.D.; Ferrucci, M.S.; Ângulo, M.B. & Flores, T.B.",2009,5,13,"brazil","Espírito Santo","Sooretama","Reserva Natural Vale - Bobbil.",-40.147841,-19.071247,"Árvore ca. 6 m de altura. Flores creme.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"19",NA,NA,"MBML-HERBARIO","46565","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Silva/03-06-2014","",NA,"2174",NA,"A. M. Assis; Elcio Thomazeli",2009,10,13,"brazil","Espírito Santo","Jaguaré","Abóbora - flor. Tabuleiro em estágio médio",-40.065944,-18.973944,"Arbusto 5m, flores brancas e frutos verdes","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"20",NA,NA,"CVRD","12752","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Domingos A. Folli","2009-11-24",NA,"6478",NA,"Folli, D.A.",2009,11,24,"brazil","Espírito Santo","JAGUARÉ","",-40.144265,-18.904079,"<ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"21",NA,NA,"HRCB","49191","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"7148",NA,"Lombardi",2008,1,25,"brazil","Bahia","Teixeira de Freitas","Rodovia BA-290, Teixeira de Freitas/Medeiros Neto",-39.788695,-17.424306,"Àrvore na borda da capoeira, ca. 4m, foilhas cartáceas, ocres na face abaxial, frutos imaturos ocres","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"MBML-HERBARIO","41926","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"1507",NA,"A. M. Assis; V. G. Demuner",2008,4,25,"brazil","Espírito Santo","Nova Venécia","Serra de Cima (Torre 98/3 - LT 230 Kv Mascarenhas x Verona)",-40.482222,-18.313056,"Arvoreta 7 m. DAP 10 cm. Frutos verdes. Floresta Ombrofila Densa #?# estagio medio de regeneração.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside municipality original in nova venecia falls in pinheiros","GBIF"
"23",NA,NA,"CVRD","11256","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Letícia R. Lima","2008-05-14",NA,"492",NA,"Ribeiro, L.R.",2008,5,14,"brazil","Espírito Santo","LINHARES","",-40.081247,-19.131153,"<ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside municipality original in linhares falls in sooretama","GBIF"
"24",NA,NA,"MBML-HERBARIO","42482","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"1681",NA,"A. M. Assis; K.F.O. Faria",2008,5,23,"brazil","Espírito Santo","Colatina","Faz. Terra Nova - Miracema (Torre 41/2 - LT 230 Kv Mascarenhas x Verona)",-40.648611,-22.321111,"Arvoreta 7 m. Frutos marrons. Floresta Estacional Semidecidual #?# estagio médio de regeneração.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside Brazil","GBIF"
"25",NA,NA,"VIC","33450","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Riina, R.","2013-09-01",NA,"2364",NA,"Valente, G.E.; et al.",2008,6,18,"brazil","Bahia","Teixeira de Freitas","Acelor Mittal Florestas Ltda, Floresta Ombrófila.",-39.740556,-17.724722,"Planta com cerca de 7,0 metros de altura. Com fruto verde. Nº 441.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside municipality original in teixeira de freitas falls in caravelas","GBIF"
"26",NA,NA,"CVRD","10488","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","R. Tsuji, H. Lorenzi","2007-01-25",NA,"1521",NA,"Tsuji, R.",2007,1,25,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"27",NA,NA,"RB","RB00492430","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","M.Alves","",NA,"25",NA,"N. L. Nunes ; M. P. Morim, M. C. Souza & J. Iguanci",2007,6,5,"brazil","Espírito Santo","Sooretama","Reserva Biológica de Sooretama.",-40.147841,-19.071247,"Árvore. Fruto tricoide","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"28",NA,NA,"MBML-HERBARIO","31034","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","M.B.R. Caruzo/29-09-2016","",NA,"3005",NA,"R.R. Vervloet; V. Demuner, E. Bausen",2007,7,31,"brazil","Espírito Santo","Governador Lindenberg","Morelo",-40.4575,-19.148333,"Arvoreto 7m, frutos imaturos de cor marrom. Látex incolor.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"29",NA,NA,"HPL","9326","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","R. Tsuji","2007-08-22",NA,"2035",NA,"R. Tsuji",2007,8,22,"brazil","Espírito Santo","São Gabriel da Palha","Coletado na propriedade de Ademar Lorenzoni; nas proximidades do Córrego Castelã.",-40.50855,-18.952477,"","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"30",NA,NA,"VIC","31768","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Riina, R.","2013-09-01",NA,"s.n.",NA,"Soares, M.P.; et al.",2007,12,NA,"brazil","Espírito Santo","Pedro Canário","Floresta de Tabuleiro.",-39.866667,-18.416667,"Indivíduo 05, com 52 cm de circunferência e 11 metros de altura.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside municipality original in pedro canario falls in conceicao da barra","GBIF"
"31",NA,NA,"HPL","6946","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","R. Tsuji, H. lorenzi, et al.","2006-01-25",NA,"1523",NA,"R. Tsuji, H. lorenzi, et al.",2006,1,25,"brazil","Espírito Santo","Soretama","Coletado na Reserva da Vale do Rio Doce, em vegetação ombrófila.",NA,NA,"","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,NA,"GBIF"
"32",NA,NA,"ESA","ESA053837","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Lima, L.R.","2009-08-01",NA,"837",NA,"Lucas, E.J. et al.",2006,11,30,"brazil","Espírito Santo","Linhares","",-40.028138,-19.38214,"","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"CVRD","10147","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Eve Lucas","2006-11-30",NA,"837",NA,"Lucas, E.",2006,11,30,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"RB","RB01128374","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","I. Cordeiro","",NA,"5803",NA,"L.S. Leoni",2004,6,17,"brazil","Espírito Santo","Pinheiros","REBIO Córrego do Veado.",-40.200327,-18.369494,"Arbusto com 2,5 - 3 m de altura; frutos imaturos","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"35",NA,NA,"CVRD","8933","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"122",NA,"Siqueira, G.S.",2004,10,14,"brazil","Espírito Santo","LINHARES","Aréa do RFL-089",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"RB","RB00738357","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","R.F.SANTOS","",NA,"546",NA,"C.H.R. de Paula",2003,9,22,"brazil","Pará","Pará","Bom Jesus das Selvas.",NA,NA,"","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,NA,"GBIF"
"37",NA,NA,"SP","361604","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Cordeiro, I","2005-01-01",NA,"951",NA,"Fiaschi, P; Pirani, JR; Groppo Jr, M; Demuner, V",2002,1,30,"brazil","Espírito Santo","Santa Teresa","São Sebastião, Várzea Alegre, propriedade de Djalma Novelli",-40.719444,-19.846667,"Árvore ca. 12 m, DAP ca. 20 cm. Indumento ferrugíneo. Flores creme. Frutos marrom ferrugíneos","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"38",NA,NA,"Herbarium","K001210232","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"4947",NA,"Pirani, J.R.",2002,2,1,"brazil","","Linhares","Reserva Florestal da Companhia Vale do Rio Doce, MME, Área experimental RFL 89.",NA,NA,"","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,NA,"GBIF"
"39",NA,NA,"CVRD","7222","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"4947",NA,"Pirani, J.",2002,2,1,"brazil","Espírito Santo","LINHARES","RFL 89",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Mamoninha","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo OK","GBIF"
"40",NA,NA,"MBM","315656","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"4947",NA,"Pirani, JR; Marcato, AC; Groppo Jr, M; Fiaschi, P; Folli, DA",2002,2,1,"brazil","Espírito Santo","Linhares","Reserva Florestal da Companhia Vale do Rio Doce. MME. Área experimental RFL 89",-40.082778,-19.1325,"Árvore 7m alt. Frutos acastanhados. População densa na orla da mata. Amostras de plântulas colhidas. Folhas para estudo genômico. Floresta de tabuleiro, secundária.; Árvore 7m alt. Frutos acastanhados. População densa na orla da mata","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside municipality original in linhares falls in sooretama","GBIF"
"41",NA,NA,"NY","842095","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","","",NA,"4947",NA,"J. R. Pirani",2002,2,1,"brazil","EspÃ­rito Santo","","Reserva Florestal da Companhia Vale do Rio Doce, MME, Area Experimental RFL 89.",-40.0828,-19.1325,"","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates outside municipality original in  falls in sooretama","GBIF"
"42",NA,NA,"MBML-HERBARIO","12209","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Bárbara de Sá Haiad/08-12-2005","",NA,"859",NA,"V. Demuner; et al",2000,3,28,"brazil","Espírito Santo","Santa Teresa","Vinte e Cinco de Julho",-40.604167,-19.780833,"Arvoreto 7m, botões florais e frutos cor verde coberto por pelos marrom, beira de estrada.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"43",NA,NA,"MBML-HERBARIO","12681","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","I. Cordeiro/X-2010","",NA,"2964",NA,"L. Kollmann; et al",2000,6,1,"brazil","Espírito Santo","Santa Teresa","Vinte e Cinco de Julho",-40.604167,-19.780833,"Arvoreto de 8,0m, DAP 10cm. Frutos marrons.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"44",NA,NA,"MBML-HERBARIO","13980","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Bárbara de Sá Haiad/08-12-2005","",NA,"3371",NA,"L. Kollmann; et al",2000,11,23,"brazil","Espírito Santo","Barra de São Francisco","Córrego das Palmas",-40.890833,-18.755,"Árvore 18m. Fuste 5m, DAP 26cm, flores verdes.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"45",NA,NA,"MBML-HERBARIO","14105","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Bárbara de Sá Haiad/08-12-2005","",NA,"3519",NA,"L. Kollmann; et al",2000,12,13,"brazil","Espírito Santo","Barra de São Francisco","Córrego da Esperança",-40.890833,-18.755,"Arvoreto 6m. Flores brancas.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"46",NA,NA,"MBML-HERBARIO","10801","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Bárbara de Sá Haiad/08-12-2005","",NA,"2381",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,4,6,"brazil","Espírito Santo","Santa Teresa","Estrada do Vinte e Cinco de Julho",-40.615,-19.861111,"Mata de encosta. Arvore 110m, dap 15cm. Fuste 2m. Flores brancas.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"47",NA,NA,"MBML-HERBARIO","10853","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","P. Fiaschi/20-07-2006","",NA,"2688",NA,"L. Kollmann; E. Bausen",1999,6,24,"brazil","Espírito Santo","Santa Teresa","Vinte e Cinco de Julho",-40.604167,-19.780833,"Beira de estrada. Arvoreto 7m. Dap 6cm. Fuste 3m. Botões e frutos verdes.","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"original coordinates OK","GBIF"
"48",NA,NA,"SP","340868A","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"Euphorbiaceae","Brasiliocroton","mamoninha",NA,"P.E.Berry & Cordeiro","Cordeiro, I; Caruzo, MBR","2004-05-01",NA,"68380",NA,"Hatschbach, G; Hatschbach, M; Silva, JM",1998,10,9,"brazil","Espírito Santo","Conceição da Barra","Braço do rio. Floresta atlântica",-39.832833,-18.445026,"Árvore 4 m, flor alvacenta","Brasiliocroton mamoninha P.E.Berry & Cordeiro",NA,"centroide mpo (0) OK","GBIF"
