"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"UFP","79504","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"LN4153",NA,"Nusbaumer, L.",2014,10,14,"brazil","Alagoas","Quebrangulo","Reserva Biológica Federal da Pedra Talhada",-36.733747,-9.399919,"","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in quebrangulo falls in estrela de alagoas","GBIF"
"12",NA,NA,"JPB","59657","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"4153",NA,"Nusbaumer, L",2014,10,14,"brazil","Alagoas","Quebrangulo","Reserva Biológica da Pedra Talhada, localité de Quebrangulo",-36.436149,-9.235971,"arbre, 13 m, 9 cm DBH. inflorescence terminale jaune, boutons jaunes encore immatures. récolte photographiée in situ.; Forêt ombrophile submontagnarde de plateau","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"13",NA,NA,"RB","RB01353340","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Moura, R.","2015-10-22",NA,"748",NA,"Mayer, M.",2014,11,24,"brazil","Espírito Santo","Presidente Kennedy","Conglomerado  120,  Subuni.  1,  Subpar.  3,  Na.  18.  Coord.:  21.0600º  S,  41.  0400º  W",-41.072998,-21.142983,"Árvore de 8 m. Casca ext. cinza e casca interna amarela","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"14",NA,NA,"HUEFS","213939","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1814",NA,"Popovkin, A.V.",2014,11,5,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"15",NA,NA,"HURB","14251","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1949",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"HURB","14257","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"182",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"17",NA,NA,"HURB","14252","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"2008",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"18",NA,NA,"HURB","14250","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1922",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"19",NA,NA,"HURB","14248","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1876",NA,"Victor Jr., V.",2013,1,17,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"20",NA,NA,"HURB","14247","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1857",NA,"Victor Jr., V.",2013,1,17,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"21",NA,NA,"HURB","14256","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"169",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"HURB","14249","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1203",NA,"Victor Jr., V.",2013,1,17,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"23",NA,NA,"HURB","14253","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1914",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"24",NA,NA,"HURB","14254","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"2114",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"25",NA,NA,"HURB","14255","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1930",NA,"Victor Jr., V.",2013,1,16,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"26",NA,NA,"ESA","ESA130510","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Souza, V.C.","2013-01-01",NA,"35713",NA,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",2013,2,24,"brazil","São Paulo","Cachoeira Paulista","Fragmento 36 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa, área alagável.",-45.0495,-22.6471,"","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"27",NA,NA,"ESA","ESA130511","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Souza, V.C.","2013-01-01",NA,"35714",NA,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",2013,2,26,"brazil","Rio de Janeiro","Barra Mansa","Fragmento 5100 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.",-44.1488,-22.477,"","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in barra mansa falls in volta redonda","GBIF"
"28",NA,NA,"VIES","29468","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","","",NA,"9",NA,"Machado Filho, C.; Giaretta, A.; Kaique, L.P.M. & Jesus, L.M.",2013,3,25,"brazil","Espírito Santo","Linhares","Regência.",-40.028138,-19.38214,"SW1939","Senefeldera multiflora Mart.",NA,"centroide mpo OK","GBIF"
"29",NA,NA,"ALCB","133196","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Gomes, FS","2013-12-01",NA,"1671",NA,"Gomes, FS",2013,3,25,"brazil","Bahia","Belmonte","",-39.243889,-15.818611,"Folhas coriáceas, discolores. 171.1, parcela 04.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"30",NA,NA,"ALCB","121429","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Gomes, FS","2013-12-01",NA,"1647",NA,"Gomes, FS",2013,5,15,"brazil","Bahia","Mascote","",-39.3825,-15.728056,"Folhas coriáceas, discolores,120.1, parcela 02.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"31",NA,NA,"RB","RB01395671","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","","",NA,"52",NA,"Grupo de Coletores do Núcleo Araticum",2013,12,6,"brazil","Bahia","Porto Seguro","Divida área indígena e Parque. Núcleo Araticum, Matriz 52. Parque Nacional Histórico do Monte Pascoal",-39.316389,-16.854722,"árvore, terrícola, de solo arenoso, ambiente de planície, interior do fragmento, de acesso muito fácil","Senefeldera multiflora Mart.",NA,"original coordinates OK","GBIF"
"32",NA,NA,"HURB","14246","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1864",NA,"Victor Jr., V.",2012,1,17,"brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",-39.430695,-14.061146,"","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"CVRD","13863","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Geovane S. Siqueira","2016-10-25",NA,"6899",NA,"Folli, D.A.",2012,8,29,"brazil","Espírito Santo","CONCEIÇÃO DO CASTELO","",-41.266334,-20.370853,"<ll>dwc_commonname:</ll> Sucanga","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"RB","RB00770822","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","S.Q.DE FARIAS","2017-01-25",NA,"1140",NA,"T.B. Flores; G.O. Romão",2012,8,25,"brazil","Espírito Santo","Sooretama","Reserva Biológica de Sooretama- Estrada do meio- Estrada da picada em frente ao antigo posto de vigia, antes da ponte..",-40.278611,-19.206389,"Árvore, ca. 6 m de altura. Botões verdes.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in sooretama falls in rio bananal","GBIF"
"35",NA,NA,"JPB","53281","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"844",NA,"Pontes, RA; Vicente, A",2012,11,22,"brazil","Pernambuco","Água Preta","Fazenda Camarão, Mata da sede da fazenda.",-35.482127,-8.729931,"Árvore na borda da mata. Inflorescência espiciforme, botôes flores verdes em formação.; Floresta Umbrófila Densa (Floresta Atlântica)","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo (0) OK","GBIF"
"36",NA,NA,"HEPH","28342","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","Folli, D","2011-01-01",NA,"862",NA,"Chacon, RG; Dourado, B",2011,10,21,"brazil","Espírito Santo","Guarapari","Fazenda à direita da BR-101,Km361,300m da BR.",-40.547524,-20.585141,"Árvore; fruto verde imaturo;; floresta Ombrófila (Mata Atlântica); Relevo Inclinado","Senefeldera multiflora Mart.",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"NY","02715734","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","J. A. Kallunki","2016-12-01",NA,"140",NA,"M. N. Oliveira",2011,10,7,"brazil","Bahia","","Fazenda Mesquita",-39.6281,-13.7172,"","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in  falls in itamari","GBIF"
"38",NA,NA,"NY","1462212","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","J. D. GarcÃ­a-GonzÃ¡lez","2010-04-01",NA,"1459",NA,"J. D. GarcÃ­a-GonzÃ¡lez",2010,3,4,"brazil","Pernambuco","","Usina SÃ£o JosÃ©. Mata de Piedade.",-35.0078,-7.8364,"","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in  falls in igarassu","GBIF"
"39",NA,NA,"FCAB","7785","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","J.M.A Braga","",NA,"555",NA,"J.M. Freire; R.R. Oliveira; B.L. Rosendo",2010,4,23,"brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 9.4",-75.02425,-66.291389,"Árvore com 9 m de altura, com 21 cm de CAP.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside Brazil","GBIF"
"40",NA,NA,"CEPEC","135766","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"",NA,"Carvalho, G. M.",2010,5,NA,"brazil","Bahia","Porto Seguro","RPPN Estação Veracel",-39.133333,-16.333333,"Floresta Ombrófila Densa","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in porto seguro falls in santa cruz cabralia","GBIF"
"41",NA,NA,"CEPEC","128352","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","","",NA,"1100",NA,"D. Rocha",2010,5,18,"brazil","Bahia","Camacan","RPPN Serra Bonita, área da fitossociologia.",-39.566111,-15.395833,"Floresta Ombrófila Densa","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"42",NA,NA,"UEC","161048","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","Stefani, E.J.F.","2010-01-01",NA,"33",NA,"Stefani, E.J.F.; Belinello, R.; Galvão, J.C.",2010,5,26,"brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar.",-45.304167,-23.3725,"Árvore com 16m, com flores verde.; Mata Atlântica.","Senefeldera multiflora Mart.",NA,"original coordinates outside municipality original in caraguatatuba falls in natividade da serra","GBIF"
"43",NA,NA,"CVRD","13090","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Geovane S. Siqueira","2016-10-25",NA,"6652",NA,"Folli, D.A.",2010,8,10,"brazil","Espírito Santo","LINHARES","",-40.071762,-19.463513,"<ll>dwc_commonname:</ll> Sucanga","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"44",NA,NA,"MBML-HERBARIO","49555","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","C. Hencker; A. M. Assis; A. A. Alves; E. J. de Lirio/2011","",NA,"2",NA,"C. Hencker; A. M. Assis; A. A. Alves; E. J. de Lirio",2010,9,23,"brazil","Espírito Santo","Itarana","Reserva Ecológica Manieiro Matutina - atrás da capela",-40.889132,-19.949909,"arvoreto, 9m altura, látex incolor, botões pequenos amarelo-esverdeados. CAP 20cm","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"PEUFR","52972","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","M. Ribeiro","2011-04-15",NA,"302",NA,"M. Ribeiro; T. L. Rocha; I. R. Oliveira",2010,9,26,"brazil","Espírito Santo","Conceição da Barra","Reserva Biológica de Córrego Grande",-39.832833,-18.445026,"árvore de 6 metros; inflorescência jovem, cheirosa.","Senefeldera multiflora Mart.",NA,"centroide mpo OK","GBIF"
"46",NA,NA,"MBML-HERBARIO","49559","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","C. Hencker; A. M. Assis; A. A. Alves; E. J. de Lirio/2011","",NA,"23",NA,"C. Hencker; A. M. Assis; A. A. Alves; E. J. de Lirio",2010,10,15,"brazil","Espírito Santo","Itarana","Reserva Ecológica Manieiro Matutina - atrás da capela",-40.889132,-19.949909,"8m, frutos jovens verdes.","Senefeldera verticillata (Vell.) Croizat",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"RB","RB00722924","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","I.CORDEIRO","",NA,"536",NA,"Daneu, L.; P. Fiaschi & T. Araújo",2010,12,15,"brazil","Bahia","Ibirataia","Estrada Ipiaú-Ibirataia 13km, entrada à dereita para Ubatã, subindo rampa à dereit, ca. 3,4km. fazenda de cacau à esquerda; junto a um pequeno lago.",-39.754167,-14.131944,"Árvore, ca. 15m alt. Folhas verde-escura com a face inferior mais clara. Inflorescência co flores creme. Frutos imaturos verde.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in ibirataia falls in ipiau","GBIF"
"48",NA,NA,"JPB","47673","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","Lucena, MFA","2011-02-24",NA,"700",NA,"Melo, AV de; Pessoa, EM; Chagas, MA",2010,12,18,"brazil","Pernambuco","Lagoa dos Gatos","RPPN Pedra D'Anta, Coletada em área florestal.",-35.854722,-8.707778,"","Senefeldera multiflora Mart.",NA,"original coordinates OK","GBIF"
"49",NA,NA,"RB","RB00722902","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","I.CORDEIRO","",NA,"526",NA,"Daneu, L.; P. Fiaschi & T. Araújo",2010,12,15,"brazil","Bahia","Ibirataia","Estrada Ipiaú-Ibirataia 13km, entrada à direita para Ubatâ, subindo rampa à direita, ca. 3,4km. Fazenda de cacau à esquerda; junto a um pequeno lago. .",-39.754167,-14.131944,"Arvoreta, ca. 4m alt. Folhas verde-concolor. Frutos imaturos verde","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates outside municipality original in ibirataia falls in ipiau","GBIF"
"50",NA,NA,"ALCB","92636","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","Guedes, ML","2010-01-01",NA,"16507",NA,"Guedes, ML; Alves, L. de J.; Loureiro, DM; Oliveira, ARJ; Santos, EC",2009,1,8,"brazil","Bahia","Itagibá","Litoral Sul, Mata do Laterítico",-39.733333,-14.176667,"de ca 6 m de altura. Folhas cartáceas, discolores. Frutos imaturos verdes.","Senefeldera multiflora Mart.",NA,"original coordinates OK","GBIF"
"51",NA,NA,"RB","RB00557298","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","I.CORDEIRO","",NA,"5789",NA,"A. P. Fontana; L. Kollmann, P. Labiak & P. B. Schwartsburd",2009,1,15,"brazil","Espírito Santo","Nova Venécia","Serra de Baixo, Fazenda Neblina. Floresta Estacional Semidecidual. Área de Proteção Ambiental da Pedra do Elefante",-40.445555,-18.786944,"Árvore, ca. 7m. Frutos verdes.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
"52",NA,NA,"MAC","38115","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","E.C.O.Chagas","2009-04-18",NA,"2827",NA,"Chagas-Mota",2009,4,18,"brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.",-35.710579,-9.523014,"Árvore ca. 4 m de altura. Estéril.; Mata Pluvial Atlântica.","Senefeldera multiflora Mart.",NA,"centroide mpo (0) OK","GBIF"
"53",NA,NA,"MAC","38069","Senefeldera multiflora Mart.",NA,"Euphorbiaceae","Senefeldera","multiflora",NA,"Mart.","E.C.O.Chagas","2009-04-18",NA,"2781",NA,"Chagas-Mota",2009,4,18,"brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.",-35.710579,-9.523014,"Árvore ca. 4 m de altura. Frutos secos.; Mata Pluvial Atlântica.","Senefeldera multiflora Mart.",NA,"centroide mpo (0) OK","GBIF"
"54",NA,NA,"ALCB","92470","Senefeldera verticillata (Vell.) Croizat",NA,"Euphorbiaceae","Senefeldera","verticillata",NA,"(Vell.) Croizat","Guedes, ML","2010-01-01",NA,"16341",NA,"Guedes, ML; Alves, L. de J.; Loureiro, DM; Oliveira, ARJ; Santos, EC",2009,7,13,"brazil","Bahia","Itagibá","Litoral Sul, Mata do Laterítico",-39.733333,-14.176667,"de ca 8 m de altura. Folhas coriáceas, discolores, face adaxial verde brilhante. Inflorescência terminal vinácea.","Senefeldera verticillata (Vell.) Croizat",NA,"original coordinates OK","GBIF"
