"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"105","","","HUEFS","121105","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","2292","","Conceição, A.A.","2007","6","4","brazil","Bahia","Morpará","","-43.281389","-11.5975","Caatinga aberta pelo corte de indivíduos. Solo arenoso.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"106","","","UFP","54189","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Albuquerque, U.P.","2007-10-06","","107","","Sousa, L.G.","2007","6","16","brazil","Pernambuco","Altinho","Comunidade Carão-Área de pasto.","-36.896111","-8.587083","Arbóreo. DESC:Arbóreo.;","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"107","","","PEUFR","49608","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","306","","L.L. Santos; N.L. Alencar; M.S.A. Neto","2007","8","24","brazil","Pernambuco","Altinho","Comunidade de Carão","-36.092917","-8.587083","Árvore cerca de 5 m de altura; flores cremes; fruto imaturo verde","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"108","","","HURB","3827","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","314","","Correia, C.; et al.","2007","11","12","brazil","Bahia","Sento Sé","","-42.05","-9.833333","Hábito: arbusto, bastante ramificado, latex leitoso","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"109","","","ESA","ESA116139","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","324","","Correia, C. et al.","2007","11","12","brazil","Bahia","Sento Sé","","-41.658076","-10.134058","","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"110","","","HUEFS","131612","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","2635","","Conceição, A.A.","2007","12","15","brazil","Bahia","Morpará","Beira da estrada.","-43.0975","-11.943889","Caatinga verde.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"111","","","EAC","49433","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","342307","","Lima-Verde, L.W.","2007","12","17","brazil","Ceará","Pacoti","Sítio Olho D'água dos Tangarás","-38.903407","-4.198158","Arbóreo, fanerófito, flor creme.; Mata ombrófila","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"112","","","IPA","73178","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","2636","","Rita Pereira; Bocage, A.; Albuquerque, N.A.; Maciel, J.R.; Marques, J.S.; Cano,; Bocage, A.; Albuquerque, N.A.; Maciel, J.R.; Marques, J.S.; Cano, O.; Costa e S","2006","2","22","brazil","Pernambuco","Arcoverde","Serra das Varas, Mata da Jacú - perto do pé de aroeira.","-36.988528","-8.442833","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"113","","","HUEFS","107702","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","5504","","França, F.","2006","2","18","brazil","Bahia","Andorinha","Estrada Sítio do Açude-Santa Rosa","-39.905","-10.147222","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"114","","","UFP","49858","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Pinheiro, K.","2006-06-30","","48","","Pinheiro, K.","2006","3","30","brazil","Pernambuco","Mirandiba","Serra do Tigre-Caatinga arbustiva densa.","-38.718611","-8.059722","Árvore ca. 3m alt.; flores amarronzadas e presença de frutos. DESC:Árvore ca. 3m alt.; flores amarronzadas e presença de frutos.;","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"115","","","JPB","36087","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Agra, MF","2006-01-01","","6563","","Agra, MF; Coelho, VPM; Pontes, RA; França, PF","2006","3","1","brazil","Paraíba","Santa Luzia","","-36.906543","-6.918374","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"116","","","EAC","39632","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","1719","","Castro, A.S.F.","2006","4","1","brazil","Ceará","Caucaia","Bom princípio, Br 020","-38.809287","-3.783513","Arvoreta.; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"117","","","HUEFS","116235","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","137","","Colaço, M.","2006","6","6","brazil","Bahia","Paulo Afonso","Aldeia Serrota.","-38.083333","-9.483333","Arbórea-arbustiva com palmeiras.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"118","","","HUEFS","116242","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","144","","Colaço, M.","2006","6","6","brazil","Bahia","Paulo Afonso","Aldeia Serrota.","-38.083333","-9.483333","Arbórea-arbustiva com palmeiras.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"119","","","JPB","41931","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Lima, RB","2009-01-01","","88","","Cunha, MCL; Paulo; Félix, S","2006","","","brazil","Paraíba","Maturéia","Pico do Jabre, Parcela 6","-37.381111","-7.250833","Substrato argiloso. Árvore, cerca 6 m de altura.; Mata Atlântica. Floresta Estacional Semidecidual Montana. ; HA","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"120","","","IPA","69746","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","2837","","Costa; Silva, M.B.; Valdivino, J...; Valdivino, J...","2005","3","15","brazil","Pernambuco","Nazaré da Mata","Mata de Alcaparra.","-35.233059","-7.736902","Leitosa. Flor roxa, dentro amarela.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"121","","","HUEFS","94390","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","506","","Carvalho-Sobrinho, J.G.de","2005","4","11","brazil","Bahia","Bom Jesus da Lapa","Estrada para Ibotirama.","-43.416667","-13.25","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"122","","","HUEFS","94743","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","508","","Cardoso, D.","2005","4","21","brazil","Bahia","Tucano","Serra do Bizamum. Na estrada antes de chegar a Igreja.","-38.984722","-10.859444","Caatinga arbustiva bastante degradada. Solo argiloso a pedregoso.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"123","","","UFP","41401","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, M.","2005-06-01","","UFP41401","","Oliveira, M.","2005","6","19","brazil","Pernambuco","Pesqueira","Serra do Gavião. Área de afloramento rochoso. Vegetação de caatinga.","-36.737958","-8.392911","Arvoreta mais ou menos 3m alt.; frutos verdeas; frequente. DESC:Arvoreta mais ou menos 3m alt.; frutos verdeas; frequente.;","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"124","","","PEUFR","47741","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","257","","L.M. Pessoa","2005","6","7","brazil","Pernambuco","Serra Talhada","Estação da UFRPE","-38.369979","-8.035909","Árvore cerca de 3 m de altura; folhas maduras palmadas; látex leitoso; floração passada; frutos imaturos; maduros e secos; ocasional","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"125","","","EAC","40851","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","10021","","Gomes, V.","2004","2","10","brazil","Ceará","Guaramiranga","Sitio Lagoa","-38.971167","-4.205833","Floresta Ombrófila Montana","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"126","","","HUEFS","78751","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","9127","","Queiroz, L.P.de","2004","2","9","brazil","Bahia","Casa Nova","Ca. 5 km N de Pau a Pique na estrada para a BR (Casa Nova - Remanso)","-41.635833","-9.581944","Morro com afloramentos no topo e caatinga arbórea nas encosta.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"127","","","HST","12028","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M.Martins","2011-11-23","","35","","J.Ferraz","2004","2","10","brazil","Pernambuco","Floresta","","-38.306235","-8.567256","Arbusto ca. 1,50 m alt.","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"128","","","JPB","36223","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Agra, MF","2004-01-01","","6260","","Agra, MF; Coelho, VPM; Leal, CKA","2004","5","3","brazil","Paraíba","Cabaceiras","Lajedo do Pai Mateus","-36.287222","-7.489167","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"129","","","IPA","69454","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","214","","Lemos, J.R.; Matias, P.; Matias, P.","2004","5","27","brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba","-40.120833","-6.600278","Árvore ca. 2,5m. Frutos verdes.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"130","","","UB","180720","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Cordeiro, I","2005-01-01","","4449","","Miranda, AM","2004","7","19","brazil","Pernambuco","Fernando de Noronha","Vila do Trinta, área urbana","-32.424905","-3.854665","Arvoreta 4m. Caule verde. Folhas peltadas membranáceas. Flores femininas com sépalas externamente verde e internamente verde com base arroxeada; ovário verde e estigmas brancos.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"131","","","UB","180721","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Cordeiro, I","2005-01-01","","4415","","Miranda, AM","2004","8","17","brazil","Pernambuco","Fernando de Noronha","Forte São Pedro do Boldró","-32.424905","-3.854665","Arbusto 2m. Pouco ramificado; caule verde-amarronzado, esfoliante; folhas com pecíolo adaxialmente verde-arroxeado, lâmina membranácea; frutos imaturos verdes; látex leitoso.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"132","","","RB","RB00683534","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Inês Cordeiro","2005-01-01","","4414","","A.M. Miranda","2004","8","17","brazil","Pernambuco","Pernambuco","Ilha de Fernando de Nororonha, na trilha entre o Hotel de Transito do Governo e o Forte São Pedro do Boldró.","","","Arbusto ca. 1 m alt; caule verde; estipulas verde-avermelhadas; folhgas com peciolo adaxialmente avermelhado, lãmina membranacea; folhas basais predominantemente sete a cinco lobos, as apicais geralmente três lobos; fllores masculinas com cálice verde externamente e internamente com manchas arroxeadas na união entre sépalas, filetes brancos, anteras amarelas; frutos imaturos verdes.","Manihot glaziovii Müll.Arg.","","","GBIF"
"133","","","SP","373379","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M","2012-02-14","","4416","","Miranda, AM","2004","8","17","brazil","Pernambuco","Fernando de Noronha","Forte São Pedro de Boldró","-32.424905","-3.854665","","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"134","","","IPA","61481","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-61481","","Luiz, J.","2003","1","12","brazil","Pernambuco","","Panela dos Mirantes.","","","1,5m, sobre rochas.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","","GBIF"
"135","","","EAC","40856","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","885","","Silveira, A.P.","2003","2","14","brazil","Ceará","Mulungu","Sitio Jardim, Levantamento Fitossociológico Ponto 85 Quadrante 1","-39.010556","-4.285278","Floresta Estacional Semidecidual Montana","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"136","","","HUEFS","176178","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","819","","Silveira, A.P.","2003","2","13","brazil","Ceará","Guaramiranga","Sítio Lagoa.","-39.132778","-27.3125","Floresta Ombrófila Montana.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"137","","","HUEFS","90709","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","22","","Silva, E.F.","2003","2","4","brazil","Piauí","Teresina","Parque Ambiental","-42.740228","-5.102141","","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo","GBIF"
"138","","","HUEFS","69499","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","309","","Silva, F.H.M.","2003","2","16","brazil","Bahia","Canudos","Estação Biológica de Canudos","-39.15","-10.016667","Solo arenoso.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"139","","","EAC","40794","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","873","","Silveira, A.P.","2003","2","14","brazil","Ceará","Mulungu","Sítio Jardim","-39.010556","-4.285278","Árvore, 12m; Floresta Estacional Semidecidual Montana","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"140","","","HUEFS","72381","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","78","","Lima, I.B.","2003","3","23","brazil","Paraíba","São José dos Cordeiros","Lagedo","-36.891111","-7.473889","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"141","","","JPB","31457","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","1710","","Lima, RB; Pessoa, MC","2003","3","15","brazil","Paraíba","Cacimba de Dentro","Fazenda Cachoeira de Capivara, Cacimba de Dentro - PB.(Faz. Anizio Maia)","-35.753889","-6.683333","Árvore 4-6 m alt.; flores esverdeadas, tépalas com base vinácea na face interna, estames com anteras amarelas, glândulas nectaríferas amarelo claras; frutos verdes. ; DE","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"142","","","UFP","36048","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Marccus, Alves","2003-07-14","","UFP36048","","Rocha, S.K. da","2003","5","30","brazil","Pernambuco","Ouricuri","Sítio Ponta da Serra Jatobá","-40.168295","-7.961939","Arbusto. (L156) DESC:Arbusto. (L156);","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"143","","","HUEFS","77116","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","78","","Ribeiro, P.L.","2003","9","16","brazil","Bahia","Feira de Santana","Inselberg. Morro Alto. Distrito Ipuaçú","-39.076944","-12.231389","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"144","","","CEN","60791","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","3635","","Anderson Cássio Sevilha","2003","12","9","brazil","Go","ALVORADA DO NORTE","Fazenda Itú.","-46.731111","-14.505","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"145","","","IPA","84669","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","6180","","Lyra-Lemos, R.P.; Santana, C.; Marculino, E.; Cavalcante, F.; Santana, C.; Marculino, E.; Cavalcante, F.","2002","2","23","brazil","Alagoas","Pão de Açucar","Boqueirão","-37.513611","-9.728889","Árvore ca. 6m de altura. Botões florais e flores verdes. Frutos verdes.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"146","","","HUEFS","82369","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","6426","","Lyra-Lemos, R.P.","2002","3","23","brazil","Alagoas","Pão de Açúcar","Caminho na direção do riacho Poço Meno.","-37.55","-9.715","Caatinga arbórea.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"147","","","NY","777952","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","368","","K. C. Costa","2002","3","23","brazil","Pernambuco","","BetÃ¢nia/Floresta. Rabeca","-34.9503","-8.0128","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"148","","","IPA","67824","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","11","","Silva, S.I. da; Neto, S.M.F.; Cruz, J.; Araújo, E.L.; Neto, S.M.F.; Cruz, J.; Araújo, E.L.","2002","4","6","brazil","Pernambuco","Betânia","Serra dos Arrombadores","-37.986481","-8.265555","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"149","","","MAC","15760","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","R.P.Lyra-Lemos","2003-01-01","","06","","A.L.S.Santos","2002","4","19","brazil","Sergipe","Canindé do São Francisco","Fazenda Brejo-Povoado Curituba..","-37.968611","-9.721667","Arvoreta ca. 2 m de altura. Flores vermelhas.; Caatinga.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"150","","","IPA","66077","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","78","","Lima, V.C.; Costa e Silva, M.B.; Rita Pereira; Costa e Silva, M.B.; Rita Pereira","2002","5","8","brazil","Pernambuco","Serra Talhada","Sítio Alegre.","-38.221667","-7.927778","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"151","","","EAC","40854","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","131","","Silveira, A.P.","2002","8","11","brazil","Ceará","Guaramiranga","Sitio Arvoredo, Levantamento Fitossociológico Ponto 49 Quadrante 1","-38.931806","-4.218056","Floresta Ombrófila Montana","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"152","","","EAC","40812","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","499","","Silveira, A.P.","2002","12","19","brazil","Ceará","Guaramiranga","Sitio Lagoa","-38.971167","-4.205833","Floresta Ombrófila Montana","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"153","","","HUEFS","55161","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","7842","","Guedes, M.L.S.","2001","1","23","brazil","Bahia","Morpará","6km de Morpará para Brotas de Macaúbas.","-43.266667","-11.55","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"154","","","HUEFS","55122","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","7777","","Guedes, M.L.S.","2001","1","21","brazil","Bahia","Morpará","Mucambo do alto, Serra do Piripiri.","-43.266667","-11.55","Caatinga arbórea, antropizada.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"155","","","HUEFS","55219","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","7799","","Guedes, M.L.S.","2001","1","22","brazil","Bahia","Morpará","Caminho para Fazenda Ema, ca. de 3 Km.","-43.266667","-11.55","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"156","","","HUEFS","55221","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","7797","","Guedes, M.L.S.","2001","1","22","brazil","Bahia","Morpará","Caminho para Fazenda Ema, ca. de 3 Km.","-43.266667","-11.55","Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"157","","","SP","356859","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Groppo Jr, M","2001-06-01","","601","","Groppo Jr, M; Erbert, C","2001","2","26","brazil","São Paulo","Socorro","bairro dos Domingues, sítio Beija-Flor, mata ciliar degradada de córrego estreito","-46.524432","-22.611074","Arvoreta","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"158","","","PEUFR","47118","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","330","","L.M. Cordeiro; A.G. Magalhães","2001","3","28","brazil","Alagoas","Piranhas","Fazenda Boa Vista","-37.731528","-9.589139","Árvore cerca de 7 m de altura; botão floral verde amarelado; flor verde com aprte interna vinácea","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"159","","","IPA","59423","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","01","","Oliveira, M.A.J.","2001","3","","brazil","Rio Grande do Norte","Parelhas","","-36.619522","-6.713997","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"160","","","IPA","67895","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","168","","Griisi, T.","2001","4","26","brazil","Paraíba","Solânea","Curimataú.","-35.724767","-6.752361","Arvoreta; flor verde-vinho. Frutos verdes.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"161","","","JPB","31040","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","634","","Gadelha Neto, PC","2001","6","10","brazil","Paraíba","Araruna","Parque Estadual da Pedra da Boca","-35.755014","-6.524963","Arbóreo. ; DE","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"162","","","PEUFR","37023","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","756","","M.J.N. Rodal; A.M. da Silva","2000","1","4","brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá","-34.950278","-8.012778","Árvore com cerca de 8 m de altura; folhas novas; flores com botões esverdeados; anteras com filetes alvos e anteras amarelas","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"163","","","EAC","35366","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","1198","","Lima-Verde, L.W.","2000","2","22","brazil","Ceará","Crateús","Serra das Almas.","-40.719795","-5.197497","","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"164","","","HUEFS","47452","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","6989","","Guedes, M.L.S.","2000","2","27","brazil","Bahia","Remanso","Caminho para Pau Ferro.","-42.234722","-9.645556","Arbustiva / arbórea.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
