"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","MO","100862822","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","L.A. Gomes","2013-01-01","","Gomes 1098","","L.A. Gomes|G.S. Freire|A.R. Foncesa|B.S.B. Maciel|E. Santos","2013","5","22","brazil","Sergipe","","Mata do Caititu: Borda da mata.","-37.127222","-10.716667","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"12","","","JPB","54459","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Gomes, LA","2013-06-21","","1098","","Gomes, LA; Freire, GS; Fonseca, AR; Maciel, BSB; Santos, E","2013","5","22","brazil","Sergipe","Maruim","Mata do Caititu, Borda de mata. Solo areno-argiloso.","-37.127139","-10.716778","Árvore, 9m. Frutos imaturos verdes.; Mata Atlântica","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"13","","","RB","RB00840792","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","M. Gomes","2014-09-26","","2810","","M. Nadruz; I.G. Costa","2013","12","18","brazil","Rio de Janeiro","Cardoso Moreira","Baú, Fazenda do Sr Humberto.","-41.501879","-21.525639","Lâmina membranácea discolor; pedúnculo acastanhado; frutos esverdeados com pontos acastanhados","Alseis pickelii Pilg. & Schmale","","centroide mpo","GBIF"
"14","","","SPF","222792","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","São-Mateus, WMB","2012-03-15","","173","","Silva-Luz, CL","2012","3","14","brazil","Rio Grande do Norte","Ceará-Mirim","Rodovia RN-064, entrando na rodovia para o distrito de Castelo. Fazenda Diamante, 2 km W da sede da fazenda.","-35.4295","-5.589417","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"15","","","RB","RB00956825","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","1275","","A.A. Roque; W.M.B. São-Mateus; J.H.L. El Ottra; C.L. Silva-Luz","2012","3","14","brazil","Rio Grande do Norte","Ceará-Mirim","Fazenda Diamante. Rod. RN 064, estrada para o Distrito de Capela. Ca. de 2km da sede da fazenda.","-35.430833","-5.590278","Árvore ca. de 5m alt. Folhas verde-escuras com a face inferior mais clara. Flores esbranquiçadas. Frutos madurons marrons","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"16","","","ALCB","104441","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Jardim, J","2014-10-01","","1071","","Gomes, FS; Guedes, ML","2012","3","2","brazil","Bahia","Jandaíra","Litoral Norte, Entrada para Jandaíra, estrada de Barro","-37.61","-11.662778","de ca 8m de altura. Folhas cartáceas, discolores. Inflorescência com espigas marrons. Fotos 227, 228, 229 e 230.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"17","","","RB","RB00722837","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","3258","","P.C. Gadelha Neto","2012","3","29","brazil","Paraíba","Rio Tinto","Fragmento Pb115.","-35.095","-6.786667","Árvore com cerca de 6m. Folhas simples, opostas, obovadas, membranáceas. Fruto cápsula subcilíndrica, lenhosa de tonalidade castanha","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"18","","","NY","02098207","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","C. M. Taylor","2013-01-01","","3258","","P. da C. Gadelha Neto","2012","3","29","brazil","ParaÃ­ba","","Rio Tinto: Fragmento Pb 115. Floresta Estacional Semidecidual das Terras Baixas.","-35.095","-6.7867","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"19","","","ASE","24389","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Barbosa, MR","2015-06-09","","490","","Gomes, LA; Déda, RM; Santos, E; Barbosa, P","2012","5","18","brazil","Sergipe","Santa Luzia do Itanhy","RPPN Mata do Crasto, Borda de mata.","-37.416278","-11.386389","Árvore com cerca de 8m. Com frutos ferrugíneos.; Árvore com cerca de 8m. Com frutos ferrugíneos.; Mata Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"20","","","EAC","48854","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Souza, E.B.","2012-08-01","","2420","","Castro, A.S.F.","2011","1","1","brazil","Ceará","Caucaia","Sargento Mor.","-38.809287","-3.783513","Árvore, flor creme.; Tabuleiro litorâneo, substrato arenoso.","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"21","","","JPB","47532","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Barbosa, MR","2012-01-01","","1102","","Roque, AA; Cestaro, LA; Marinho, AM; Costa-Lima, JL","2011","2","11","brazil","Rio Grande do Norte","São José de Mipibu","Fazenda Muriaé","-35.235","-6.132222","Árvore ca. de 8 m de alt. Folhas cartáceas verde-escuro com a face inferior mais clara. Frutos maduros marrons.; Floresta Estacional Semidecidual.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"22","","","RB","RB01380412","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Costa-Lima, J.L.","","","1253","","Roque, A.A.","2011","2","5","brazil","Rio Grande do Norte","Canguaretama","Fragmento da floresta dentro de canaviais.","-35.14863","-6.394588","Árvore ca. 4m de alt. Folhas cartáceas verde-claras com face inferior mais clara. Frutos maduros marrons.","Alseis pickelii Pilg. & Schmale","","centroide mpo","GBIF"
"23","","","IPA","88300","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Cano, O.","2013-10-08","","s.n.","","Carvalho, F.; Silva, L.R.; Silva, L.R.","2011","3","29","brazil","Pernambuco","Recife","Brennand., Mata Santo Cosme e Damião.","-34.933243","-8.03913","Arbusto ca. 5,50 m de altura; folhas com face adaxial verde brilhante, abaxial verde mais claro com brilho; fruto castanho, tendendo para marrom.","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"24","","","RB","RB00779229","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","2085","","I.A. Bayma; E.B. Jesus","2011","5","4","brazil","Alagoas","Teotônio Vilela","Fazenda Risco.","-36.371049","-9.964013","Arvoreta ca. 4m de altura. Frutos imaturos marrons","Alseis pickelii Pilg. & Schmale","","centroide mpo","GBIF"
"25","","","JPB","59390","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","2","","W.M.B. São-Mateus; Costa-Lima, JL","2011","9","11","brazil","Rio Grande do Norte","Ceará-Mirim","Distrito de capela fazenda Diamante. Acesso cerca de 2km a esquerda da primeira rotatória da rodovia RN-064, após ceará-Mirim.","-35.429992","-5.588781","Arborescente 4m alt. Folhas membranáceas, face superior verde escuro e face inferior verde claro. Frutos madurosamarronzados.; Arborescente 4m alt. Folhas membranáceas, face superior verde escuro e face inferior verde claro. Frutos ma","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"26","","","IPA","86702","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Cano, O.","2012-01-12","","IPA-86702","","Rita Pereira; Alcina Viana; Ferreira, C.; Alcina Viana; Ferreira, C.","2011","12","","brazil","Pernambuco","Recife","Curado - Fábrica Philips","-34.933243","-8.03913","","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"27","","","MAC","45707","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","E.C.O.Chagas","2010-01-28","","7211","","Chagas-Mota","2010","1","28","brazil","Alagoas","Viçosa","Fazenda Jussara.","-36.306458","-9.384961","Árvore ca. 10 m de altura. Estéril.; Mata Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"28","","","ALCB","93944","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Jardim, J","2011-12-06","","2724","","Roque, N; Oliveira, RB; Teixeira, SR; Alves, M","2010","3","27","brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha","-38.042945","-12.073204","Ca. de 13,0 m de alt., folhas levimente discolores, frutos marrons.","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"29","","","NY","1759001","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","L.A. Gomes","2010-07-15","","2290","","A. P. do N. Prata","2010","7","4","brazil","Sergipe","","RPPN Mata do Crasto, Entrada da Mata.","-37.4244","-11.3811","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"30","","","EAC","48165","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Souza, E.B.","2012-08-01","","2392","","Castro, A.S.F.","2010","8","29","brazil","Ceará","São Gonçalo do Amarante","Pecém, Estação Ecológica, Substrato arenoso","-39.057763","-3.602697","Árvore; Tabuleiro litorâneo","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"31","","","EAC","48324","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Souza, E.B.","2012-08-01","","s.n.","","Ferreira, R.G.","2010","9","20","brazil","Ceará","São Gonçalo do Amarante","Área da Siderúrgica do Pecém, Substrato arenoso","-39.057763","-3.602697","Árvore, fruto marrom; Mata de tabuleiro","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"32","","","UFP","69367","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Cavalcanti, D.","2001-02-15","","348","","Cavalcanti, D.","2010","11","12","brazil","Pernambuco","Goiana","RPPN Fazenda Tabatinga-Interior da mata de encosta.","-34.820556","-7.606111","HABITAT:Mata atlântica.; DESC:Árvore com aproximadamente 8 metros de altura, frutos marrons.;","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"33","","","MAC","50232","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","E.C.O.Chagas","2010-11-11","","9271","","Chagas-Mota","2010","11","11","brazil","Alagoas","São José da Lage","BR 104.","-36.542478","-9.057206","Árvore ca. 4 m de altura. Flores cremes.; Mata Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"34","","","MAC","50543","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","E.C.O.Chagas","2010-11-24","","9582","","Chagas-Mota; J.M.Ferreira","2010","11","24","brazil","Alagoas","Messias","Serra da Saudinha.","-35.806178","-9.337267","Árvore ca. 7 m de altura. Flores verdes.; Mata Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"35","","","MAC","36457","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","556","","G.B.Araujo; A.Menezes","2009","2","7","brazil","Alagoas","Maceió","Guaxuma","-35.671292","-9.590722","Árvore. ca. de 5m de altura. Flores brancas . Frutos marrons.; Mata / Cerrado.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"36","","","MAC","36531","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","533","","G.B.Araujo","2009","2","1","brazil","Alagoas","Maceió","Guaxuma","-35.692128","-9.590722","Árvore. ca. de 3,5 de altura. Inflorescência verde.; Mata/ Cerrado.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"37","","","MAC","35819","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","E.C.O.Chagas","2009-02-05","","1941","","Chagas-Mota; K.E.D.Farias","2009","2","5","brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.","-35.708947","-9.649847","Árvore ca. 4,5 m de altura. Flores alvas a verdes.; Mata Pluvial Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"38","","","UFP","57790","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","363","","Sousa, J.A.N.","2009","3","8","brazil","Pernambuco","Igarassu","Usina São José-Mata Atlântica, na borda florestal, Mata de Pezinho.","-35.019328","-7.794075","Árvore de 3,1m de altura, frutos secos, bastante alongados, enegrecidos na base. DESC:Árvore de 3,1m de altura, frutos secos, bastante alongados, enegrecidos na base.;","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"39","","","MAC","38102","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","E.C.O.Chagas","2009-04-18","","2814","","Chagas-Mota","2009","4","18","brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.","-35.708947","-9.649847","Árvore ca. 5 m de altura. Frutos marrons.; Mata Pluvial Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"40","","","MAC","42318","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","M.Figueira","2017-01-16","","135","","A.M.Bastos; I.A.Bayma","2009","10","17","brazil","Alagoas","São Luiz do Quitunde.","","-35.561042","-9.337664","Arvoreta ca. 2 m. Frutos finos, compridos e marrons.; Mata Atlântica.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"41","","","UFP","63930","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Pessoa, E.","2009-12-01","","138","","Pessoa, E.","2009","11","24","brazil","Pernambuco","Igarassu","Fragmento Chave","-34.960275","-7.817322","HABITAT:Mata atlântica.; DESC:Arvoreta de 2,5 metros, flores brancas.;","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"42","","","RB","RB00591047","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","M. Gomes","2013-10-10","","73","","E.S. Leal; J. Silva; K.V. Hmeljeviski; R.C. Forzza","2009","11","20","brazil","Espírito Santo","Vila Pavão","Estrada para Luzilândia, a sudoeste de Vila Pavão. Inselbergue.","-40.588611","-18.639444","Árvore, 3 m alt., flores pequenas, folhas agrupadas.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"43","","","ASE","21612","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Barbosa, MR","2015-06-09","","321","","Calazans, C; Oliveira, A; Tavares, M; Santana, R; Almeida, E","2009","12","18","brazil","Sergipe","Estância","Povoado Fonte Nova, Nascente 6.","-37.442136","-11.268711","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"44","","","RB","RB00557674","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","N. A. Albuquerque","","","602","","N. A. Albuquerque","2008","1","10","brazil","Pernambuco","Igarassu","Usina São José. Mata de Piedade.","-34.960275","-7.817322","","Alseis pickelii Pilg. & Schmale","","centroide mpo","GBIF"
"45","","","MFS","006999","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Barbosa, MR","2015-06-09","","s.n.","","Gomes, C","2008","1","25","brazil","Sergipe","Indiaroba","Fazenda Sabão, Mata Atlântica.","-37.513233","-11.519517","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"46","","","ASE","29368","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Barbosa, MR","2015-06-09","","ASE29368","","Gomes, C","2008","1","25","brazil","Sergipe","Indiaroba","Fazenda Sabão, Mata Atlantica","-37.511389","-11.519444","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"47","","","JPB","42650","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Gomes, JS","2008-03-27","","222","","Gomes, JS; Lins e Silva, ACB; Lins e Silva, ACB; Rocha, KD; Chagas, MA","2008","3","27","brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade. Engenho D'água. Borda plana","-34.989167","-7.848611","Arvoreta, 4,5 m de altura, frutos de cor marrom-claro ; DE","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"48","","","MAC","32287","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","E.C.O.Chagas","2009-05-12","","02","","I.A. Bayma","2008","4","12","brazil","Alagoas","Roteiro","Mata da Destilaria Roteiro, AL-101 Sul","-35.979192","-9.836397","Árvore ca. 3 m de altura. Frutos imaturos marrons. Borda da mata.; Mata Atlântica / Cerrado em Encosta - Antropizada","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"49","","","JPB","40620","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Pereira, MS","2008-07-07","","87","","Satyro, S; Pereira, MS","2008","7","6","brazil","Paraíba","Mamanguape","Estação Ecológica do Pau Brasil, Pitanga da Estrada.","-35.129167","-6.604444","Árvore.; Mata Atlântica. Restinga. ; HA","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"50","","","UFP","62235","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","112","","Guerra, T.N.F.","2008","10","13","brazil","Pernambuco","Igarassu","Usina São José-Mata de Chave. Borda.","-34.980278","-7.808333","HABITAT:Mata atlântica.; DESC:Árvore com 7,5 metros de altura; presença de frutos, flores abertas.;","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"51","","","HUCPE","1150","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","L. C. Marangon","2008-12-05","","D181","","Cunha, L. .V.","2008","10","23","brazil","Pernambuco","Igarassu","Mata Dedo de Deus","-34.87481","-7.832298","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"52","","","HUCPE","1087","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","L. C. Marangon","2008-12-05","","D253","","Cunha, L. .V.","2008","11","20","brazil","Pernambuco","Igarassu","Mata do Eng. Palmeiras","-34.87481","-7.832298","","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"53","","","UFP","57588","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Alves-Araújo, A.","2008-11-21","","1078","","Alves-Araújo, A.","2008","11","21","brazil","Pernambuco","Igarassu","Usina São José-Mata Atlântica. Borda da Mata da BR.","-34.960275","-7.817322","Árvore 6m alt., frutos marrons. DESC:Árvore 6m alt., frutos marrons.;","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"54","","","IPA","78160","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Albuquerque, N.A.; Marques, J.S.","2007-06-07","","251","","Albuquerque, N.A.; Marques, J.S.; Marques, J.S.","2007","4","24","brazil","Pernambuco","Igarassu","Mata de Piedade, Usina São José. Borda da mata com canavial.","-34.960275","-7.817322","Árvore ca. 7 m. Frutos marrons.","Alseis pickelii Pilg. & Schmale","","centroide mpo (0)","GBIF"
"55","","","IPA","79414","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Alves-Araújo, A.","2007-10-05","","52","","Melo, A.; Alves-Araújo, A.; Albuquerque, N.A.; Alves-Araújo, A.; Albuquerque, N.A.","2007","4","24","brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade, borda da mata.","-38.1375","-8.256944","Arbusto ca. 3m de altura. Frutos marron-cremes. Estípulas caducas.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"56","","","JPB","37404","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","","","","1634","","Gadelha Neto, PC; F.S.Lima, L","2007","4","25","brazil","Paraíba","João Pessoa","Jardim Botânico, Areno-argiloso","-34.866667","-8","Árvore com cerca de 10m; folhas simples. Fruto deiscente. ; DE","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"57","","","IPA","79146","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Alves-Araújo, A.","2007-06-18","","297","","Alves-Araújo, A.; Marques, J.S.; Albuquerque, N.A.; Marques, J.S.; Albuquerque, N.A.","2007","5","23","brazil","Pernambuco","Igarassu","Usina São José, Usina São José. Borda da mata.","-35.020833","-7.793889","Árvore ca. 5-6 de altura, frutos avermelhados.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
"58","","","EAC","48462","Alseis pickelii Pilg. & Schmale","","Rubiaceae","Alseis","pickelii","","Pilg. & Schmale","Oliveira, A.C.P.","2007-07-02","","1074","","Loiola, M.I.B.","2007","5","25","brazil","Rio Grande do Norte","Natal","Parque da Cidade","-35.233333","-5.840556","Árvore vegetativa, +/-2m.","Alseis pickelii Pilg. & Schmale","","original coordinates","GBIF"
