"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60","","","SPF","68211","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Pirani, JR","1990-01-01","","2586","","Pirani, JR; Cordeiro, I; Giulietti, AM; Fernandes, A","1990","1","28","brazil","Ceará","Tianguá","Chapada da Ibiapaba, Carrasco. Vegetação de arbustos e arvoretas muito adensados, em solo compacto e pedregoso.","-41.055399","-3.736619","Arbusto 2 m alt., com resina branca, heliófilo, laxamente ramoso. Flores creme.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo (0)","GBIF"
"61","","","MBM","216951","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Pinto, GCP","1997-01-30","","1178","","Ferreira, MC","1990","3","","brazil","Bahia","Juazeiro","Serra da Cruz","-40.272812","-9.542468","Árvore 4m; frutos jovens; raro.; Caatinga.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo (0)","GBIF"
"62","","","TEPB","6801","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","","","","2453","","L. Emperaire","1984","2","8","brazil","Piauí","São Raimundo Nonato","Serra Branca","-42.715282","-8.96647","Arbre 6-7m Ambiente: Chapada, caatinga arbórea arbustiva","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"63","","","TEPB","2501","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","39552","","","","","F. M. T. Freire","1982","3","10","brazil","Piauí","","Serra dos Matões, a 6km de Pedro II","","","Arvoreta de 3m, flor amarelada Ambiente: Carrasco <ll>dwc_commonname:</ll> C. Correia","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"64","","","TEPB","5921","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","","","","","","Fernandes, A.","1981","2","15","brazil","Ceará","Viçosa","Cocalzinho","","","Árvore, flor verde Ambiente: Carrasco","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"65","","","ICN","066051","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Fernandes, A; Bezerra, P","1981-03-13","","s.n.","","Fernandes, A; Matos","1981","2","18","brazil","Ce","Viçosa","Carrasco, cocalzinho","","","N. V. ""árvore mole"" arv. Fl. Verde","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo (0)","GBIF"
"66","","","IPA","46426","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Correia, C.","2004-05-20","","9270","","Andrade-Lima; et al.; et al.","1979","","","brazil","Pernambuco","","Viagem Recife - Petrolina.","","","","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"67","","","RB","RB00040722","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","J.R.PIRANI","","","28","","Odilon A. Salasdo","1978","3","15","brazil","Ceará","Ceará","Tianguá.","","","Árvore de 8,0-10,0m, caule castanho claro, botão amarelo, cálice e corola amarelo-esverdeados, frequencia mediana.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"68","","","IPA","43112","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Correia, C.","2004-05-20","","8179","","Andrade-Lima","1976","3","13","brazil","Pernambuco","Petrolina","","-40.569782","-9.012947","","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo (0)","GBIF"
"69","","","NY","437864","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C. T. Rizzini","1974-04-30","","s.n.","","A. P. Duarte","1974","4","1","brazil","Bahia","","Remanso.","-42.0814848354302","-9.62548257607519","","Apterokarpos gardneri (Engl.) Rizzini","","original coordinates","GBIF"
"70","","","RB","RB00534014","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","","","","","","Duarte, A.P.","1974","4","1","brazil","Bahia","Remanso","","-42.257652","-9.593475","Árvore 5-8 m x 20-30 cm, da caatinga, frutífera. Nome vulgar: ""Aroeira-mole"".","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"71","","","IPA","29449","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Correia, C.","2004-05-20","","7247","","Andrade-Lima","1973","3","6","brazil","Piauí","","1ª viagem pelo Ministério do Planejamento.","","","","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"72","","","HST","4099","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C.Correia","2004-05-17","","183","","F.B.Ramalho","1973","4","3","brazil","Bahia","Casa Nova","Fazenda Cabaça","-41.329552","-9.239354","Árvore ca. 8 m alt., com látex branco; flores esverdeadas, sem perfume.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"73","","","PEUFR","30376","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C. Correia","2004-05-19","","13127","","D. P. Lima","1973","4","16","brazil","Bahia","Campo Formoso","Fazenda Lagoa do Porco","-40.721299","-10.250389","Arvoreta cerca de 3m de altura por 3cm de diâmetro. Flores cor de gelo, perfume enjoativo.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"74","","","HST","4259","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C.Correia","2004-05-17","","291","","F.B.Ramalho","1973","11","21","brazil","Bahia","Casa Nova","Fazenda Caraibas","-41.329552","-9.239354","Árvore ca. 6 m alt., com látex pegajoso; flores ainda em botões, sem perfume.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"75","","","PEUFR","28437","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C. T. Rizzini","1975-10-07","","317","","F. B. Ramalho","1973","12","18","brazil","Bahia","Casa Nova","Fazenda Caraíbas","-41.329552","-9.239354","Árvore mais ou menos 8m de altura. Flores esverdeadas. Látex branco.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"76","","","PEUFR","33503","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C. T. Rizzini","1975-10-07","","319","","F. B. Ramalho","1973","12","18","brazil","Bahia","Casa Nova","Fazenda Caraíbas","-41.329552","-9.239354","Árvore com aproximadamente 6m de altura. Flores esverdeadas, sem perfume. Látex branco.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"77","","","PEUFR","31683","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C. T. Rizzini","1975-10-07","","318","","F. B. Ramalho","1973","12","18","brazil","Bahia","Casa Nova","Fazenda Caraíbas","-41.329552","-9.239354","Árvore com aproximadamente 8m de altura. Flores esverdeadas. Látex branco.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"78","","","RB","RB00686875","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C.F. Rizinni","1974-08-22","","351","","E.P. Heringer; Dárdano de Andrade Lima, José de Paula Lanna Sobrinho & Alberto Coelho Sarmento","1971","4","25","brazil","Bahia","Bahia","Estrada Petrolina-Remanso, a 78 km de Petrolina.","","","Árvore esgalhada 6-7 m; flores amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"79","","","RB","RB00686912","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","","","","351 A","","E.P. Heringer; Dárdano de Andrade Lima, José de Paula Lanna Sobrinho & Alberto Coelho Sarmento","1971","4","25","brazil","Bahia","Bahia","Estrada Petrolina-Remanso, a 78 km de Petrolina.","","","Árvore esgalhada 6-7 m; flores amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"80","","","PEUFR","4173","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C. Correia","2004-05-19","","","","E. P. Heringer; D. de A. Lima; J. de P. Lanna Sobrinho; A. C. Sarmento","1971","4","25","brazil","Bahia","Petrolina/Remanso","A 70km de Petrolina","","","Árvore esgalhada 6-7m. Flores amarelo-claro. Frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"81","","","RB","RB00534013","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","","","","351-A","","Heringer, E.P.; Lima,D.A.;Lanna Sobrinho,J.P. et al.","1971","4","25","brazil","Bahia","Remanso","Estrada Petrolina-Remanso, a 78 km de Petrolina.","-42.257652","-9.593475","Árvore esgalhada 6-7m; flores amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"82","","","IPA","19226","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Correia, C.","2004-05-20","","351A","","Academia Brasileira de Ciências","1971","4","25","brazil","Bahia","","Estrada Petrolina-Remanso, a 78 km de Petrolina.","","","Árvore esgalhada 6-7 m; flores femininas amarelo-claro; frutos vermelho-escuro.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"83","","","BOT","BM000884744","Loxopterygium gardneri Engl.","","Anacardiaceae","Apterokarpos","gardneri","","Engl.","","","","2087","","George Gardner","1839","3","","brazil","Piauí","","","-42.572108","-7.256631","","Loxopterygium gardneri Engl.","","original coordinates","GBIF"
"84","","","RB","RB00040706","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","J.R.PIRANI","","","385","","Passos; Guedes, M.L., Fonseca, M.R. Jesus, N.G., Ribeiro","","","","brazil","Bahia","Bahia","Remanso: Caminho de Pau Ferro para Faz. Jibóia.","","","Árvore, ca. 4,0m, aromática. Folhas cartáceas, discolores, pubescentes. Inflorescência terminal em panícula, flores singelas amareladas.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"85","","","IPA","40651","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Correia, C.","2004-05-20","","2087","","Gardner, G.","","","","brazil","Piauí","","Between Boa Esperança e Santa Anna das Mercês.","","","","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"86","","","CEPEC","95195","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","L. P. de Queiroz","","","6187","","L. P. de Queiroz","","","","brazil","Bahia","campo alegre de lourdes","Pitomba, ca. 23Km da cidade, Morro da Cruz.","-43.213889","-9.423889","Ambiente: Caatinga arbórea. Afloramento rochoso. Habito: Árvore < 5m.","Apterokarpos gardneri (Engl.) Rizzini","","original coordinates","GBIF"
"87","","","CEPEC","104091","Loxopterygium gardneri Engl.","","Anacardiaceae","Apterokarpos","gardneri","","Engl.","M. L. Guedes","","","7341","","M. L. Guedes","","","","brazil","Bahia","UAUÁ","Serra do Jerônimo.","-39.332222","-9.723056","Ambiente: Caatinga Arbórea ca. 7m de altura. Habito: Árvore, 6m.","Loxopterygium gardneri Engl.","","original coordinates","GBIF"
"88","","","RB","RB00040731","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C.T.RIZZINI","2005-01-01","","319","","F.B. Ramalho","","","","brazil","Bahia","Bahia","M. Casa Nova Faz. Carnaíba.","","","Árvore ca. 6m de alt., flôres esverdeadas, estames amarelos.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"89","","","CEPEC","78912","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","J. D. Mitchell","","","6114","","P. Gasson","","","","brazil","Bahia","campo formoso","20Km da estrada Delfino/Mimoso de Minas.","-41.343056","-10.491944","Ambiente: Caatinga arborea. Solo pedregoso. Habito: Árvore maior que 5m e menor 20m","Apterokarpos gardneri (Engl.) Rizzini","","original coordinates","GBIF"
"90","","","Botany","L.2261453","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","Pell SK","","","","","Ule EHG","","","","brazil","Bahia","","Brazil, Estado de Bahia, bei Remanso","","","","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"91","","","RB","RB00039571","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","C.L.Silva-Luz","","","2453","","Laure Emperaire","","","","brazil","Piauí","São Raimundo Nonato","Serra Branca .","-42.715282","-8.96647","altura: 6-7 m","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"92","","","CEPEC","76013","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","G. C. P. Pinto","","","1178","","M. C. Ferreira","","","","brazil","Bahia","juazeiro","Serra da Cruz.","-40.272812","-9.542468","Ambiente: Caatinga. Habito: Árvore menor que 5m","Apterokarpos gardneri (Engl.) Rizzini","","centroide mpo","GBIF"
"93","","","RB","RB00040692","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","J.R.PIRANI","2005-01-01","","291","","F.B. Ramalho","","","","brazil","Bahia","Bahia","M. de Casa Nova, Faz. Carnaíba.","","","Árvore ca. 6m de al., flôres ainda em botões, tem látex.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"94","","","RB","RB00040683","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","J.R.PIRANI","2005-01-01","","317","","F.B.Ramalho","","","","brazil","Bahia","Bahia","Casa Nova, Fazenda Carnaíba.","","","Arvore, ca. 8m de alt. flores esverdeadas, ainda em botões.","Apterokarpos gardneri (Engl.) Rizzini","","","GBIF"
"95","","","CEPEC","104096","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","M. Machado","","","7331","","M. L. Guedes","","","","brazil","Bahia","JUAZEIRO","Serra do Mulato.","-40.684167","-9.746667","Ambiente: Caatinga. Solo litólico. Habito: Árvore, 4m.","Apterokarpos gardneri (Engl.) Rizzini","","original coordinates","GBIF"
"96","","","Herbarium","K000572516","Loxopterygium gardneri Engl.","","Anacardiaceae","Apterokarpos","gardneri","","Engl.","","","","2087","","Gardner","","","","brazil","","","Piaui [Piauhy]","","","","Loxopterygium gardneri Engl.","","no coordinates, municipality or state provided","GBIF"
"97","","","Botany","L  0015656","Loxopterygium gardneri Engl.","","Anacardiaceae","Apterokarpos","gardneri","","Engl.","Hou D","1979-07-01","","","","Gardner G","","","","brazil","Piauí","","Brazil, Piauhy","","","","Loxopterygium gardneri Engl.","","","GBIF"
"98","","","CEPEC","97906","Apterokarpos gardneri (Engl.) Rizzini","","Anacardiaceae","Apterokarpos","gardneri","","(Engl.) Rizzini","L. P. de Queiroz","","","369","","T. S. Nunes","","","","brazil","Bahia","remanso","Estrada Campo Alegre/Remanso, ca. 58,5Km de Remanso. Beira de estrada.","-42.506111","-9.614444","Ambiente: Caatinga. Habito: Árvore > 20m.","Apterokarpos gardneri (Engl.) Rizzini","","original coordinates","GBIF"
