"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"12","","","Herbarium","K000968883","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","879","","Sothers, C.A.; Assunção, P.A.C.L.; Pereira, E.C.","1996","8","6","brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Planta fichada: 3883-17.","","","Flora da Reserva Ducke. Overseas Development Administration","Mouriri lunatanthera Morley","","centroide mpo (no state)","GBIF"
"13","","","Herbarium","K000968886","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","601","","Vicentini, A.; Assunção, P.A.C.L.","1994","7","12","brazil","","","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26. Planta fichada: 1040/17.","-59.97","-2.88","Flora da Reserva Ducke. Instituto Nacional de Pesquisas da Amazônia. Overseas Development Admnistration","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"14","","","MO","3261163","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Sothers, C.A. Renner, S.S.","1994-01-01","","Vicentini 601","","Alberto Vicentini|P. A. Costa Lima Assunção","1994","7","12","brazil","Amazonas","","Em frente a meterologia, local de sub-bosque limpo. Flroesta de Plato. Arvore. Solo argiloso. Dossel, 20 cm DAp. Tronco circular de base treta. Ritidoma bege-acinzentado, fendidio. Ao corte casca morta fina; casca viva alranjada, de 1mm; alburno amarelado, duro","-59.96666","2.88333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"15","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183729","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Sothers, C.A.","","","601","","Vicentini, A","1994","7","12","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Em frente a meteorologia, local de sub-bosque limpo.","-59.97","-2.883333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"16","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183698","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Sothers, C.A.","","","48","","Assun̤̣o, PACL","1994","9","9","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Por trilha a direita no km 0.45 da estrada alojamento-torre.","-59.97","-2.883333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"17","","","SP","331518","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Renner, SS","1995-03-01","","1444","","Hopkins, MJG; Nascimento, JR; Pereira, EC; Assunção, PACL","1994","9","28","brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26","-59.966667","-2.883333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"18","","","Herbarium","K000968885","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","1444","","Assunção, P.A.C.L.; Pereira, E.C.; Hopkins, M.J.G.; Nascimento, J.R.","1994","9","28","brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Planta fichada: 1010-17.","-59.97","-2.88","Flora da Reserva Ducke. Overseas Development Administration","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"19","","","Herbarium","K000968887","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","48","","Assunção, P.A.C.L.","1994","9","9","brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Por trilha a direita no km 0.45 da estrada alojamento-torre. Planta fichada: 1010-17.","","","See wood collectiom. Overseas Development Administration","Mouriri lunatanthera Morley","","centroide mpo (no state)","GBIF"
"20","","","MO","3261314","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Sothers,C.A. Renner, S.S.","1994-01-01","","Assunção 48","","P. A. Costa Lima Assunção","1994","9","9","brazil","Amazonas","","Por trilha a direita no km 0.45 da estrada alojamento-torre. Flroesta de Vertente. Arvore. Tronco tortuoso, casca externa fina. alburno d ecor amarela. Inflroescencia terminal.botoes florais esverdeados.","-59.96666","2.88333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"21","","","MO","3260851","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Sothers, C.A. Renenr, S.S.","1994-01-01","","Hopkins 1444","","Michael J.G. Hopkins|J.R. Nascimento|E. da C. Pereira|P. A. Costa Lima Assunção","1994","9","28","brazil","Amazonas","","Flroesta d ePalto. Arvore. Aspecto acanalado ate 2 m altura. DAp = 20 cm; base acinalada. Ritidoma marrom-claro a acinzentado, coberto de liquen, com sulcos lontitudinais superficais ( nao entre-lacados. ) Desprendenso um pouco em placas. Aparentmente sem lenticelas. Cheiro difice describir. Casca morta cinza-marrom 1 mm. Casca viva 1 mm marrom-vermelho. Alburno amarelo-laranjo com strias laranjas verticais. Petalas alvas com estrias centrais rosa-claras. planta fichada 1010-7.","-59.96666","2.88333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"22","","","Herbarium","K000968890","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","693","","Milliken, W.; Ramos, J.; Latham, S.; Mota, C.D.A.","1987","9","30","brazil","","","SEMA Ecological Reserve, Ilha de Maracá. Cachoeira de Purumame, Furo de Sta Rosa.","-61.92","3.32","Herb. Hort. Kew. Flora of Brazil","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"23","","","Herbarium","K000968888","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","4954","","Lima, E.F.; Mota, C.D.A.; Thomas, W.W.","1986","6","7","brazil","","Porto Velho","Southern end of E dike near quarry by road, ca 2km S of end of main dike.","-63.25","-9","Field work supported by funds by the National Science Foudation and the Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq)","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"24","","","HFSL","876","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Morley, T.","1988-01-01","","4954","","Thomas, W.W.; Mota, C.D.A. da & Lima, E.F. de","1986","6","7","brazil","Rondônia","Porto Velho","Represa de Samuel, Represa Samuel: southern end of E dike near quarry by road, ca. 2 Km S of end of main dike","-63.25","-9","Tree 20m tall; leaves dark green, dull, sub-coriáceous; fruit pale green. Upland hillside forest. ; DE","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"25","","","NY","1290456","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","4954","","W. W. Thomas","1986","6","7","brazil","RondÃ´nia","","Porto Velho: Represa Samuel: southern end of E dike near quarry by road, ca 2 km S of end of main dike.","-63.25","-9","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"26","","","NY","1290451","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","744","","L. O. A. Teixeira","1982","5","25","brazil","RondÃ´nia","","Rodovia BR 364, km 120, 10 km ao Norte da Sede da MineraÃ§Ã£o","-63.116667","-9.166667","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"27","","","Herbarium","K000968892","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","744","","Nelson, B.W.; Teixeira, L.O.A.; Mota, C.D.A.; Gomes, S.P.; Fife, A.J.; McFarland, K.; Santos, J.L.","1982","5","25","brazil","","","Município de Santa Barbara, Rodovia BR 364, km 120. 10km ao Norte da Sede da Mineração.","-63.12","-9.17","Planta do T.F. de Rondônia","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"28","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","104481","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Renner, S.S.","1982-01-01","","744","","Teixeira, LOA","1982","5","25","brazil","Rondônia","","Rodovia BR 364, Km 120, 10 Km ao Norte da Sede da Mineração","-63.12","-9.166667","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"29","","","RB","RB00240770","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","S. renner","1982-01-01","","791","","L. O. a. teixeira; A. J. Fife et al","1982","5","26","brazil","Rondônia","Rondônia","Santa Bárbara. Rod. Br 364, KM 120; 10 Km da Sede da Mineração.","-63.116667","-9.166667","àrv. de 15m de alt. x 15cm de Diâm. cálice verde, corola branca; anteras amarelas","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"30","","","NY","1290452","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","791","","L. O. A. Teixeira","1982","5","26","brazil","RondÃ´nia","","Rodovia BR 364, km 120, 10 km ao Norte da Sede da MineraÃ§Ã£o","-63.116667","-9.166667","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"31","","","MO","3401206","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","S. Renner","1982-01-01","","Teixeira 744","","L.O. Adão Teixeira|Allan J. Fife|Kenneth D. McFarland|C.D.A. da Mota|J.L. dos  Santos|S.P. Gomes|Bruce W. Nelson","1982","","","brazil","Rondônia","","Municipio de Santa Barbara, Rodovia BR 364, km 120, 10 km ao Norte da Sede da Mineração. Mata na beira da setrada.","-63.11666","-9.16666","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"32","","","NY","1290458","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","P17632","","W. C. Steward","1973","11","9","brazil","Amazonas","","CEPLAC, cocoa research station, Manaus-Itacoatiara Road, Km 27","-59.92729","-2.785484","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"33","","","RB","RB00240762","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","900","","M. Silva; et al","1972","7","19","brazil","Amazonas","Amazonas","estr. Castanho Tupana, entre o Km 50-40, margem da estr, sempre alagada.","","","àrv. de 20m de alt. x 35cm de Diâm. botões bem desenvolvidos; esverdeados; alburno amarelo, carne escuro","Mouriri lunatanthera Morley","","","GBIF"
"34","","","Botany","U.1389275","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","","","Prance GT; Ramos JF","1968","8","15","brazil","","","Plants of Brazilian Amazonia, Territory of Rondonia, Porto Velho to Cuiaba highway, Vicinity of km 117. Forest on terra firme.","","","","Mouriri lunatanthera Morley","","no coordinates, municipality or state provided","GBIF"
"35","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23754","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Morley, T.","1972-01-01","","6995","","Prance, GT","1968","8","15","brazil","Rondônia","","Vicinity of Km 117","","","","Mouriri lunatanthera Morley","","","GBIF"
"36","","","NY","1290457","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","6995","","G. T. Prance","1968","8","15","brazil","RondÃ´nia","","Porto Velho to CuiabÃ¡ highway. Vicinity of km 117.","-63.163463","-9.253256","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"37","","","Herbarium","K000968891","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","6995","","Ramos, J.F.; Prance, G.T.","1968","8","15","brazil","","","Porto Velho to Cuiabá highway. Vicinity of km 117.","","","ield work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuaria do Norte, Belém, and financed in greater part by the National Science Foundation.","Mouriri lunatanthera Morley","","no coordinates, municipality or state provided","GBIF"
"38","","","Herbarium","K000968889","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","2178","","Ramos, J.F.; Pena, B.S.; Monteiro, O.P.; Prance, G.T.","1966","9","2","brazil","","","Manaus-Itacoatiara Highway. Reserva Florestal Ducke, km 26.","","","Fild work carried out in collaboration with the Instituto Agronômico do Norte and financed in greater part by the National Science Foudation","Mouriri lunatanthera Morley","","no coordinates, municipality or state provided","GBIF"
"39","","","NY","1290459","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","2178","","G. T. Prance","1966","9","2","brazil","Amazonas","","Manaus-Itacoatiara Highway. Reserva Florestal Ducke, km 26. Forest on terra firme.","-59.928188","-2.95487","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"40","","","Botany","U.1389277","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","","","Prance GT; Pena BS; Ramos JF; Monteiro OP","1966","9","2","brazil","","","Plants of Brazilian Amazonia, State of Amazonas, Manaus-Itacoatiara Highway, Reserva Florestal Ducke, 26km forest on terra firme.","","","","Mouriri lunatanthera Morley","","no coordinates, municipality or state provided","GBIF"
"41","","","UFACPZ","405","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","","","Loureiro, A.","1965","6","11","brazil","Acre","","","","","","Mouriri lunatanthera Morley","","","GBIF"
"42","","","IAC","20996","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","s/det.","1967-05-29","","s/nº","","s/col.","1965","6","11","brazil","Amazonas","Manaus","Reserva florestal Ducke, quadra 11, árvore nº81","-60.025","-3.1019","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"43","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15519","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Renner, S.S.","1990-01-01","","INPA15519","","Loureiro, AA","1965","6","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q-11","-59.97","-2.883333","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"44","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9717","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Morley, T.","1966-01-01","","2369","","Rodrigues, WA","1961","8","23","brazil","Amazonas","","Km 50 da estrada Manaus-Itacoatiara., Km 50 da estrada Manaus-Itacoatiara","","","","Mouriri lunatanthera Morley","","","GBIF"
"45","","","NY","1290450","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","s.n.","","L. F. CoÃªlho","1957","7","16","brazil","Amazonas","","BR 17, Km 17.","","","","Mouriri lunatanthera Morley","","","GBIF"
"46","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5578","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","INPA5578","","Co̻lho, LF","1957","7","16","brazil","Amazonas","","BR 17, Km 17","","","","Mouriri lunatanthera Morley","","","GBIF"
"47","","","NY","1290449","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","52-14564","","G. A. Black","1952","5","27","brazil","RondÃ´nia","","Porto Velho.  Ilhas da mata e campo misturados, beira de estrada atÃ© Viana, Km 8.","","","","Mouriri lunatanthera Morley","","","GBIF"
"48","","","NY","1290455","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","172","","E. Cordeiro","1952","","","brazil","RondÃ´nia","","Territorio do GuaporÃ©.","-63.9053507670111","-8.76545482615147","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"49","","","NY","1290454","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","26474","","R. de Lemos FrÃ³es","1950","8","31","brazil","Amazonas","","Rio CapitarÃ­.","","","","Mouriri lunatanthera Morley","","","GBIF"
"50","","","NY","1290453","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","24999","","R. de Lemos FrÃ³es","1949","8","12","brazil","Amazonas","","Rio TarumÃ£.","-60.096261","-2.874325","","Mouriri lunatanthera Morley","","original coordinates","GBIF"
"51","","","Botany","1041015","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","17050","","A. Ducke","1918","6","22","brazil","Pará","","Rio Tapajoz, Bella Viste.","","","","Mouriri lunatanthera Morley","","","GBIF"
"52","","","RB","RB00240779","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","T. morley","","","","","Ducke","1918","6","26","brazil","Pará","Pará","Rio Tapajóz - BellaVista.","","","","Mouriri lunatanthera Morley","","","GBIF"
"53","","","MBM","97988","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Renner, S","","","791","","Teixeira, LOA; et al.","","","","brazil","Rondônia","Santa Bárbara","Rod. BR-120","","","","Mouriri lunatanthera Morley","","centroide mpo (0)","GBIF"
"54","","","MBM","229279","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","Sothers, CA","","","879","","Sothers, CA; et al.","","","","brazil","Amazonas","Manaus","Reserva Florestal Ducke","-60.251153","-2.607107","","Mouriri lunatanthera Morley","","centroide mpo (0)","GBIF"
"55","","","Herbarium W","2008-0018783","Mouriri lunatanthera Morley","","Melastomataceae","Mouriri","lunatanthera","","Morley","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Mouriri lunatanthera Morley","","no coordinates, municipality or state provided","GBIF"
