"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"102","","","VIC","36908","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Siqueira, L.C. de","2007-05-18","","447","","Siqueira, L.C. de; et al.","2006","10","29","brazil","Minas Gerais","Araponga","Comunidade Córrego dos Lanas, Fragmento do Senhor José Pedro de Castro. Entorno do Parque Estadual Serra do Brigadeiro (PESB). Floresta Estacional Semidecidual.","-42.49917","-20.662809","Árvore, c.a. de 8,0 metros de altura; presença de fruto, entorno do fragmento. (Embaúba).","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"103","","","SPF","177414","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Pimentel, AC","2006-11-01","","s.n.","","Meyer, JM","2006","11","21","brazil","São Paulo","São Paulo","Reserva da Cidade Universitária.","-46.647014","-23.64989","Hábito lenhoso, frutos enegrecidos com cheiro adocicado, folhas palmatífidas e verdes presentes somente no ápice do caule.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"104","","","BHCB","113182","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","1840","","Rezende, SG; Rezende, EG","2006","11","28","brazil","Bahia","Prado","Fazenda Riacho das Ostras","-39.254167","-17.215014","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"105","","","IAC","49016","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","S. Romaniuc Neto","2006-11-01","","371","","J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti","2006","11","1","brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)","-45.080223","-23.373498","subparcela 49, indivíduo G 819. Urticaceae no sistema APG.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"106","","","JOI","206","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","P. Campregher","2005-02-25","","68","","P. Campregher","2005","2","17","brazil","Santa Catarina","São Francisco do Sul","Ilha da Rita.","-48.63917","-26.261705","Folha (aspecto): Pilosa; HABITAT: bosque secundário; HABITO: terrestre","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"107","","","PACA-AGP","102681","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","A. O. S. Vieira","2006-01-01","","786","","D. A Estevan et al.","2005","6","8","brazil","Pr","Ventania","Morro do Chapéu-18 km, estrada Ventania-Ibaiti","-50.245328","-24.176615","Árvore 4m; flores. Habitat: Afloramento rochoso","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"108","","","FUEL","41862","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Vieira, AOS","","","s.n.","","Santos, GASD","2005","6","4","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.05","-23.266667","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"109","","","RB","RB00586657","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","","","M.D.M.Vianna Filho 708, R.W. Lacerda & T.T.Carrijo","2005","7","23","brazil","Rio de Janeiro","Nova Friburgo","Três Picos.","-42.501539","-22.319613","","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"110","","","RB","RB00422789","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.OLIVEIRA DA SILVA","2015-09-16","","104","","O. Thier; T. Stuber","2005","7","28","brazil","Rio de Janeiro","Teresópolis","Sebastiana, street between Sebastiana and Corrego Sujo, near ice - cream factory.","-42.852222","-22.268611","Tree, about 11 m high. Tree unbranched.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"111","","","FUEL","41896","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Vieira, AOS","","","1","","Santos, GASD","2005","8","20","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.05","-23.266667","Inflorescência masculina.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"112","","","HCF","3005","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.G. Caxambu","2016-05-05","","","","D. Pacheco","2005","10","12","brazil","Pr","Maringá","São Clemente","-51.967566","-23.400537","árvore com frutos. Em área aberta.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"113","","","RB","RB00422791","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","O. Thier","2005-11-18","","206","","O. Thier","2005","10","12","brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residential area ""Paraiso"" and biggest Eukalyptus - planting.","-42.843611","-22.276111","Tree, about 5 m high.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"114","","","RB","RB00422780","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.SILVA","2015-09-09","","255","","O. Thier; D. Sattler","2005","10","20","brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residental area ""Paraiso"" and biggest Eukalyptus - planting.","-42.844722","-22.277222","Tree, about 17 m high.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"115","","","FUEL","39407","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Matos, WH","","","59","","Matos, WH","2005","12","14","brazil","Paraná","Londrina","Fazenda Santa Catarina, Stª Catarina","-51.233333","-23.383333","Árvore; Vegetativo; Indiv. nº 540.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"116","","","FURB","1770","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","","","Bosio, F.","2004","1","12","brazil","Santa Catarina","Blumenau","Nova Rússia.","-49.097426","-26.884746","Planta usada na medicina popular na Nova Rússia. Coletada na residência e Helena Leite.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"117","","","SPSF","45912","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","J.R.Guillaumon","2004-03-30","","","","J.R.Guillaumon","2004","3","6","brazil","Sp","Valinhos","Estação Ecológica","-46.981103","-22.975198","COLETA: Mata Natural, na borda.&nf;Árvore 7-8m altura; folhas jovens com o verso avermelhado, as adultas com o verso tendendo a cinza; brácteas avermelhadas, inflorescências cor creme e espata vermelha.&nf;Nome popular: ""embaúba""; GEOGRAFIA: Ao lado do Condom","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"118","","","RB","RB00518049","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.SILVA","2015-09-09","","397","","A. G. Christo; A. Pintor, A. T. Oliveira, E. B. Silva","2004","5","15","brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.","-42.476667","-22.593333","árvore com ca. de 4,5m de altura, 19,1cm de DAP, coletada em clareira.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"119","","","RB","RB00531724","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","1053","","A. Oliveira; D. Oliveira","2004","7","","brazil","Rio de Janeiro","Rio das Ostras","ARIE Itapebussus. Comunidade pós-praia.","-41.946879","-22.452517","Árvore na borda da floresta, ca. 17 m de altura; folhas verdes (adaxial), face abaxial prateada, inflorescência amarelada. Muitas formigas.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"120","","","EAFM","11659","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Miranda, T.","2004-08-23","","266","","Miranda, T.","2004","8","23","brazil","São Paulo","Cananéia","Ilha do Cardoso - Pereirinha/Itacuruça, restinga","-48.007886","-25.018214","arbóreo; medicinal/manufatura ; DE","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"121","","","FCAB","6474","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","20","","L.M. Araujo","2004","9","","brazil","Rio de Janeiro","Rio de Janeiro","PUC - Rio, Em encosta.","-43.45231","-22.924471","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"122","","","RB","RB00297694","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","355","","M.D.M. Vianna Filho; Pedro, T.T. Carrijo 3A-149","2004","9","23","brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro, canteiro próximo ao gradil, perto do edifício da Bot. Sistemática. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","Árvore, 6m de altura, espontânea. Bráctea espatácea branca, internamente, tornando-se marron quando semesce. Lenticelas verdes por todo o tronco jovem. Folhas com pág. sup. verde escuro e pág. inf. verde claro. Nervação da pág. inf. verde clara. Ancentos vináceos. Pecíolo verde com a base vinácea. Os aumentos possuem aroma semelhante ao de tuttifruti.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"123","","","RB","RB00297705","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Marcus Felipe O. da Silva","","","378","","M.D.M. Vianna Filho; T.T. Carrijo e A.D. Nunes","2004","9","25","brazil","Rio de Janeiro","Rio de Janeiro","Reserva de Grumari, na estrada de acesso por Guaratiba.","-43.45231","-22.924471","Árvore de aprox. 5m de alto; 20 cm de DAP; látex claro; pedúnculo verde; espaota vinácea; amentilhos (masculino) róseos, com cheiro de hipoclorito de sódio. Folha discolor, com nervação bruna. Formigas Aztece presentes.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"124","","","RB","RB00551426","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Zappi","2007-01-01","","3666","","R.C. Forzza; ´D. Pifano; S. Edwards; D. Zappi","2004","11","23","brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, proximidades da Lanchonete.","-43.883333","-21.7","Arvore 17 m alt, na borda da mata, folhas discolores, estípulas castanho-avermelhadas, especialmente internamente, inflorescencias passadas castanhas.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"125","","","RB","RB00424925","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","V.S. Fonseca-Kruel","2003-02-27","","145","","A.G. Christo; Sr. Maurílio","2003","1","16","brazil","Rio de Janeiro","Casimiro de Abreu","","-42.141929","-22.483079","folhas grandes de cor prateada na face abaxial","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"126","","","FUEL","36009","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Lovato, MC","2003-01-01","","332","","Lovato, MC; et al.","2003","4","30","brazil","Paraná","Londrina","Fazenda Figueira, Paiquerê","-50.975556","-23.540833","Árvore 10m; vegetativo. Fragmento 01.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"127","","","HUEFS","72408","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.da Silva","2015-08-01","","122","","Santos, A.K.A.","2003","5","13","brazil","Bahia","Feira de Santana","Fazenda Jibóia. Plantas coletadas sobre rochas nos ""Inselbergs"".","-39.060833","-12.271944","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"128","","","MBML-HERBARIO","21908","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.D.M.Vianna Filho/XII-2005","","","955","","A. M. Assis; et al","2003","7","16","brazil","Espírito Santo","Santa Teresa","Cruzeirinho","-40.616667","-19.935833","Árvore 9m alt. Inflorescência e bráctea vermelhas. Indivíduo isolado, beira da estrada. Expedição Científica Comitê Bacia do Rio Sta Mª Rio Doce.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"129","","","SJRP","26290","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Cordeiro, J.","2002-01-27","","120","","Aline Redondo Martins","2002","1","27","brazil","Paraná","Guaraqueçaba","Vila Morato","-48.367204","-25.234919","Geografia: usada na medicina popular para úlcera no estômago, bronquite;","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"130","","","SP","359724","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-10-24","","1026","","Groppo Jr, M; et al.","2002","2","3","brazil","Bahia","Entre Rios","BR-101, ca. 1 km N da rodoviária","-38.037778","-11.898333","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"131","","","RB","RB00764177","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","4181","","D. A. Folli","2002","2","8","brazil","Espírito Santo","Linhares","Reserva natural vale; estrada Flamengo; .","-40.028138","-19.38214","Arbóreo, ca. 12m alt; 8m de fuste 39 cm de DAP; 2m D-copa; flores e botões brancos, Exsudação/ Seiva vinácea; descamação ausente","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"132","","","SP","364509","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","1516","","Simão Bianchini, R; et al.","2002","2","16","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, trilha um","-46.443939","-23.726284","Árvore ca. 7m alt., caída próxima á um córrego, numerosas formigas por toda a planta","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"133","","","CVRD","7253","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Jose E. Lahoz da S. Ribeiro","2015-08-04","","4181","","Folli, D.A.","2002","2","8","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbaúba","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"134","","","MBML-HERBARIO","16650","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","0","","Tadeu A. Cruz","2002","2","19","brazil","Espírito Santo","Santa Teresa","Pátio do MBML","-40.616667","-19.936111","Árvore com 12m de altura. Frutos verdes.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"135","","","HUEFS","59762","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.da Silva","2015-08-01","","263","","Souza, E.R.de","2002","4","25","brazil","Bahia","Ubaíra","Estrada de Ubaíra para a Fazenda Pirapora, ca. 3,7km da BA 420.","-39.679722","-13.218611","Mata úmida.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"136","","","BHCB","71673","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","4896","","Lombardi, JA; Salino, A","2002","6","20","brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti - CEMIG.","-43.321847","-19.818036","","Cecropia glaziovii Snethlage","","centroide mpo (no state)","GBIF"
"137","","","MBML-HERBARIO","17133","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","V. Demuner/07-05-2003","","","624","","R.R. Vervloet; et al","2002","8","1","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore com 12m de altura, brácteas de cor vinho, espiga de cor branca, meia encosta, dossel aproximado de 12m, local rochoso.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"138","","","MBML-HERBARIO","18001","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","V. Demuner/07-05-2003","","","828","","R.R. Vervloet; et al","2002","9","4","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Árvore 10m, topo de morro, dossel 20m, inflorescência avermelhada, brácteas vinho escuro. Altitude 850m.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"139","","","SPSF","27747","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","945","","J.A.Pastore & C.Moura","2001","2","9","brazil","Sp","São Vicente","P.E.Xixova-Japui, Paranapua","-46.487907","-23.958987","COLETA: XLS: SPSFAntigo; GEOGRAFIA: estrada de acesso, em barranco&nf;;","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"140","","","SP","358160","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2008-10-10","","945","","Pastore, JA; Moura, C","2001","2","9","brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã, em barranco frente ao mar","-46.371944","-23.976944","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"141","","","BHCB","61845","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","947","","Oliveira, PP","2001","3","12","brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União","-41.946879","-22.452517","","Cecropia glaziovii Snethlage","","centroide mpo (no state)","GBIF"
"142","","","RB","RB00223435","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.SILVA","2015-09-09","","2077","","M.G. Bovini; L. C. Giordano, J. F. Baumgratz, A. C. Aguiar, A. K. Z. Augustin et J. C. da Silva","2001","8","16","brazil","Rio de Janeiro","Macaé","Distr. de Bicuda Grande, estrada que leva ao morro.","-41.977936","-22.295939","Árvore ca. 11m, heliófila. Folhas coriáceas, discolores com nervuras vinosas. Estípulas vinosas. Inflorescência esverdeada. Pouquíssimas formigas.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"143","","","BRASIL","80050-1","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.Sobral","","","","","S.Diesel","2001","8","24","brazil","Rio Grande do Sul","","Afluente do Arroio Feitoria. Dois Irmaos","","","","Cecropia glaziovii Snethlage","","","GBIF"
"144","","","UEC","177261","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Santos, K.","","","4125","","Santos, K.; Belinello, R.","2001","9","17","brazil","São Paulo","Campinas","Mata da Fazenda Recreio (Fragmento G2), área total: 63,4 ha.,","-46.933333","-22.75","Nome popular: embaúba; Árvore perenifolia, zoocórica, córtex rugoso, madeira leve; altura total: 11m, altura do fuste:8m; PAP: 30cm; Floresta estacional semidecidual","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"145","","","MBML-HERBARIO","15467","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","V. Demuner/07-05-2003","","","4814","","L. Kollmann; et al","2001","10","4","brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia","-40.553056","-19.9075","Arvoreto 7m. Espigas marrons. Brácteas vináceas.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"146","","","SP","363318","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2011-10-05","","2120","","Ribeiro, JELS; Faria, AD","2001","10","22","brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar, Núcleo de Desenvolvimento Picinguaba. Beira da rodovia.","-45.026117","-23.38322","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"147","","","CESJ","35042 A","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","132","","D.S. Pifano; A.S.M. Valente","2001","11","20","brazil","Minas Gerais","Juiz de Fora","Morro do Imperador","-43.46587","-21.745758","Árvore ca. 18m na borda da mata, planta heliófila. Amentos verdes claros e escuros.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"148","","","SP","489809","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","226","","Kotchetkoff-Henriques, O; Furlan, A","2001","12","3","brazil","São Paulo","Ribeirão Preto","Reserva 26","-47.821643","-21.210883","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"149","","","IAC","52959","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","L.C. Bernacci & O. Kotchetkoff-Henriques","2001-12-03","","227","","O. Kotchetkoff-Henriques & A. Furlan (2)","2001","12","3","brazil","São Paulo","Ribeirão Preto","reserva 26","-47.804179","-21.297358","Coordenada do material UTM 0209060-7642355","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"150","","","BHCB","173868","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","2003-02-01","","1471","","Torres, RB; Pereira, CA; Paula, JB de","2001","12","11","brazil","Minas Gerais","Camanducaia","Mata do Milton Tóta, Mata de encosta","-46.075087","-22.787058","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"151","","","RB","RB00717814","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M. Silva","","","2408","","J.G. Jardim; S.C. de Sant`Ana, F.S. Juchum & J.L. da Paixão","2000","1","14","brazil","Bahia","Jussari","Entrada a 7,5km na Rod. Jussari/Palmira. Faz. Teimoso, 1,7km da entrada. Reserva Particular do Patrimônio Natural (RPPN) Serra do Teimoso.","-39.536111","-15.160278","ÁRV 847 DAP 17,0cm. Infrutescência esverdeada, pedúnculo vinoso. Folhas apicais avermelhadas, glândula marrom na base do pecíolo.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"152","","","SP","363075","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-10-31","","41","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"153","","","SP","363074","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-10-31","","47","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"154","","","MBM","250771","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.D.M. Vianna f.","","","70449","","Hatschbach, G; Hatschbach, M; Ribas, OS","2000","2","20","brazil","Goiás","São João da Aliança","Corrente","","","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"155","","","RB","RB00709542","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Domingos Antonio Folli","","","3567","","Domingos Antonio Folli","2000","2","7","brazil","Espírito Santo","Linhares","Reserva Natural Vale. Mata de Tabuleiro. Estrada Roxinho.","-40.028138","-19.38214","Porte arboreo. Terrestre. Botão vermelho, flor branca. Exsudação incolor. Fuste cilindrico, casca áspera.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"156","","","SP","363080","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-11-22","","38","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"157","","","SP","363082","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-10-31","","36","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"158","","","SP","363073","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-11-22","","46","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"159","","","SP","363079","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-10-31","","40","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"160","","","SP","363077","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-11-22","","43","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"161","","","SP","363081","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2007-11-22","","37","","Bacon, CD","2000","2","12","brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira","-39.516667","-15.15","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"162","","","CVRD","6430","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Jose E. Lahoz da S. Ribeiro","2015-08-04","","3567","","Folli, D.A.","2000","2","7","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbaúba","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"163","","","BHCB","53578","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","4060","","Lombardi, JA","2000","9","15","brazil","Minas Gerais","Belo Horizonte","Campus da UFMG","-43.966667","-19.866667","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"164","","","BHCB","53726","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","s.n.","","Lombardi, JA","2000","10","3","brazil","Minas Gerais","Caeté","Serra da Piedade.","-43.637744","-19.86804","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"165","","","BHZB","2931","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","461","","Ordones, J.","2000","10","10","brazil","Mg","Catas Altas","Caraça/ Buraco da Boiada","-43.408175","-20.07551","","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"166","","","BHCB","67214","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","1016","","Mota, RC da","2000","10","10","brazil","Minas Gerais","Catas Altas","Serra do Caraça.","-43.408175","-20.07551","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"167","","","RB","RB00344818","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","R.M.Castro VIII","2002-01-01","","1714","","R.C. Forzza; L.D.Meireles","2000","11","26","brazil","Minas Gerais","Descoberto","Re.Bio. da Represa do Grama.","-42.96414","-21.447234","Árvore com 15m de altura, prófilo castanho com tricomas alvos. Inflorescência com pedúnculo vermelho e amentilhos roxos.","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
